"","symbol","date","open","high","low","close","volume","adjusted"
"1","MDXG",2016-01-04,9.11,9.15,8.42,8.96,1295400,8.96
"2","MDXG",2016-01-05,8.92,9.08,8.79,8.86,618800,8.86
"3","MDXG",2016-01-06,8.71,9.63,8.58,8.9,1202300,8.9
"4","MDXG",2016-01-07,8.9,9.05,8.62,8.74,1128400,8.74
"5","MDXG",2016-01-08,8.92,9.04,8.53,8.55,877600,8.55
"6","MDXG",2016-01-11,9.32,9.47,8.17,8.45,1858600,8.45
"7","MDXG",2016-01-12,8.58,9.09,8.4,8.89,1293200,8.89
"8","MDXG",2016-01-13,8.9,9.1,8.28,8.43,1101500,8.43
"9","MDXG",2016-01-14,8.41,8.94,8.28,8.66,1016500,8.66
"10","MDXG",2016-01-15,8.44,8.7,8.26,8.52,1211400,8.52
"11","MDXG",2016-01-19,8.58,8.61,7.81,8.14,1296100,8.14
"12","MDXG",2016-01-20,8.15,8.55,7.69,8.45,1423300,8.45
"13","MDXG",2016-01-21,8.36,8.75,8.2,8.51,934600,8.51
"14","MDXG",2016-01-22,8.65,8.68,8.2,8.36,953700,8.36
"15","MDXG",2016-01-25,8.31,8.45,8.18,8.22,1018400,8.22
"16","MDXG",2016-01-26,8.25,8.31,7.86,8.24,821700,8.24
"17","MDXG",2016-01-27,8.25,8.31,8,8.03,818200,8.03
"18","MDXG",2016-01-28,8.09,8.21,7.72,7.92,932300,7.92
"19","MDXG",2016-01-29,7.95,8.34,7.88,8.32,1431800,8.32
"20","MDXG",2016-02-01,8.24,8.3,7.98,8.13,1226500,8.13
"21","MDXG",2016-02-02,8.05,8.11,7.8,7.82,980000,7.82
"22","MDXG",2016-02-03,7.86,8.11,7.59,8.07,1136100,8.07
"23","MDXG",2016-02-04,8.03,8.27,7.94,8.16,982500,8.16
"24","MDXG",2016-02-05,8.11,8.14,7.81,7.85,1244300,7.85
"25","MDXG",2016-02-08,7.77,7.89,7.52,7.74,1336000,7.74
"26","MDXG",2016-02-09,7.62,7.87,7.3,7.31,1062100,7.31
"27","MDXG",2016-02-10,7.41,7.68,7.33,7.34,739400,7.34
"28","MDXG",2016-02-11,7.17,7.49,7.06,7.43,788000,7.43
"29","MDXG",2016-02-12,7.47,7.63,7.27,7.59,935800,7.59
"30","MDXG",2016-02-16,7.73,7.91,7.62,7.9,681100,7.9
"31","MDXG",2016-02-17,7.97,8.05,7.83,8,831300,8
"32","MDXG",2016-02-18,7.98,8.1,7.82,7.83,657300,7.83
"33","MDXG",2016-02-19,7.82,8.02,7.68,7.88,672800,7.88
"34","MDXG",2016-02-22,7.97,8.23,7.9,8.12,829900,8.12
"35","MDXG",2016-02-23,8.12,8.51,8.02,8.32,1361300,8.32
"36","MDXG",2016-02-24,8.27,8.47,7.48,8.09,1433400,8.09
"37","MDXG",2016-02-25,8.1,8.38,8.02,8.25,747400,8.25
"38","MDXG",2016-02-26,8.29,8.58,8.24,8.49,659100,8.49
"39","MDXG",2016-02-29,8.46,8.54,8.17,8.23,786700,8.23
"40","MDXG",2016-03-01,8.36,8.5,8.13,8.46,626000,8.46
"41","MDXG",2016-03-02,8.44,8.92,8.42,8.91,1110100,8.91
"42","MDXG",2016-03-03,8.88,8.95,8.7,8.84,807500,8.84
"43","MDXG",2016-03-04,8.82,9.17,8.6,9.01,1102800,9.01
"44","MDXG",2016-03-07,8.99,9.35,8.71,9.25,854100,9.25
"45","MDXG",2016-03-08,9.15,9.2,8.55,8.6,1396100,8.6
"46","MDXG",2016-03-09,8.68,8.74,8.31,8.57,918400,8.57
"47","MDXG",2016-03-10,8.61,8.85,8.25,8.38,736100,8.38
"48","MDXG",2016-03-11,8.45,8.65,8.37,8.58,645800,8.58
"49","MDXG",2016-03-14,8.58,8.74,8.42,8.53,323900,8.53
"50","MDXG",2016-03-15,8.47,8.65,8.18,8.18,583700,8.18
"51","MDXG",2016-03-16,8.17,8.29,8.02,8.17,564900,8.17
"52","MDXG",2016-03-17,8.18,8.35,7.97,8,1067100,8
"53","MDXG",2016-03-18,8.05,8.35,7.89,8.31,1913700,8.31
"54","MDXG",2016-03-21,8.31,8.6,8.2,8.53,589300,8.53
"55","MDXG",2016-03-22,8.43,8.66,8.43,8.6,392700,8.6
"56","MDXG",2016-03-23,8.59,8.7,8.22,8.22,390900,8.22
"57","MDXG",2016-03-24,8.16,8.33,8,8.25,391500,8.25
"58","MDXG",2016-03-28,8.27,8.41,8.15,8.15,352500,8.15
"59","MDXG",2016-03-29,8.15,8.39,8.06,8.36,846400,8.36
"60","MDXG",2016-03-30,8.44,8.74,8.39,8.57,686700,8.57
"61","MDXG",2016-03-31,8.56,8.8,8.56,8.74,931100,8.74
"62","MDXG",2016-04-01,8.74,9.06,8.56,9,872400,9
"63","MDXG",2016-04-04,9.03,9.18,8.93,8.93,557000,8.93
"64","MDXG",2016-04-05,8.86,8.96,8.76,8.83,451900,8.83
"65","MDXG",2016-04-06,8.82,9.14,8.81,9.13,606700,9.13
"66","MDXG",2016-04-07,9.1,9.3,9.04,9.19,700400,9.19
"67","MDXG",2016-04-08,9.29,9.29,8.87,8.99,782100,8.99
"68","MDXG",2016-04-11,7.66,8.32,7.46,8.2,3857900,8.2
"69","MDXG",2016-04-12,7.99,8.27,7.99,8.26,1055200,8.26
"70","MDXG",2016-04-13,8.28,8.36,8.15,8.27,676300,8.27
"71","MDXG",2016-04-14,8.31,8.64,8.25,8.44,592900,8.44
"72","MDXG",2016-04-15,8.43,8.54,8.36,8.4,445700,8.4
"73","MDXG",2016-04-18,8.4,8.47,8.3,8.41,504100,8.41
"74","MDXG",2016-04-19,8.3,8.35,8.06,8.13,700400,8.13
"75","MDXG",2016-04-20,8.16,8.21,8,8.11,989800,8.11
"76","MDXG",2016-04-21,8.15,8.31,8.09,8.26,614000,8.26
"77","MDXG",2016-04-22,8.24,8.37,7.96,8.1,830300,8.1
"78","MDXG",2016-04-25,8.11,8.19,7.8,7.83,1161300,7.83
"79","MDXG",2016-04-26,7.44,8.09,7.26,7.73,2273500,7.73
"80","MDXG",2016-04-27,7.54,7.75,7.28,7.72,921900,7.72
"81","MDXG",2016-04-28,7.67,8,7.56,7.8,932000,7.8
"82","MDXG",2016-04-29,7.79,7.93,7.53,7.53,967600,7.53
"83","MDXG",2016-05-02,7.54,7.62,7.31,7.38,887300,7.38
"84","MDXG",2016-05-03,7.34,7.46,7.07,7.16,1419300,7.16
"85","MDXG",2016-05-04,7.14,7.26,7,7.1,1186800,7.1
"86","MDXG",2016-05-05,7.12,7.21,7.05,7.14,681300,7.14
"87","MDXG",2016-05-06,7.12,7.3,6.96,7.09,1033400,7.09
"88","MDXG",2016-05-09,7.08,7.28,7.05,7.16,1248100,7.16
"89","MDXG",2016-05-10,7.18,7.29,6.94,7,916700,7
"90","MDXG",2016-05-11,6.96,6.98,6.66,6.66,1109900,6.66
"91","MDXG",2016-05-12,6.71,6.91,6.65,6.67,838600,6.67
"92","MDXG",2016-05-13,6.82,7.09,6.64,6.74,1199400,6.74
"93","MDXG",2016-05-16,6.83,7,6.75,6.98,1245500,6.98
"94","MDXG",2016-05-17,6.93,7,6.78,6.81,1126700,6.81
"95","MDXG",2016-05-18,6.83,7.07,6.83,7,657900,7
"96","MDXG",2016-05-19,6.95,7.11,6.79,6.86,580700,6.86
"97","MDXG",2016-05-20,6.94,7.01,6.9,7.01,813200,7.01
"98","MDXG",2016-05-23,7.06,7.34,7.06,7.22,1132700,7.22
"99","MDXG",2016-05-24,7.3,7.67,7.24,7.59,1679300,7.59
"100","MDXG",2016-05-25,7.63,7.7,7.42,7.63,850900,7.63
"101","MDXG",2016-05-26,7.6,7.89,7.51,7.78,988700,7.78
"102","MDXG",2016-05-27,7.8,7.99,7.8,7.95,851800,7.95
"103","MDXG",2016-05-31,7.95,8,7.81,7.87,1078400,7.87
"104","MDXG",2016-06-01,7.86,8.03,7.75,7.94,1118200,7.94
"105","MDXG",2016-06-02,7.93,8.24,7.89,8.23,873300,8.23
"106","MDXG",2016-06-03,8.23,8.35,8.07,8.21,959900,8.21
"107","MDXG",2016-06-06,8.2,8.37,7.86,8.23,845800,8.23
"108","MDXG",2016-06-07,8.2,8.2,7.99,8.1,619400,8.1
"109","MDXG",2016-06-08,8.09,8.15,7.9,8.14,488400,8.14
"110","MDXG",2016-06-09,8.1,8.16,7.93,7.98,469600,7.98
"111","MDXG",2016-06-10,7.86,8,7.79,7.88,460100,7.88
"112","MDXG",2016-06-13,7.86,7.96,7.67,7.79,425600,7.79
"113","MDXG",2016-06-14,7.77,7.86,7.64,7.71,505600,7.71
"114","MDXG",2016-06-15,7.76,7.88,7.65,7.68,597100,7.68
"115","MDXG",2016-06-16,7.65,7.74,7.46,7.62,445600,7.62
"116","MDXG",2016-06-17,7.65,7.88,7.46,7.47,994000,7.47
"117","MDXG",2016-06-20,7.56,7.68,7.48,7.63,515800,7.63
"118","MDXG",2016-06-21,7.65,7.68,7.48,7.57,583600,7.57
"119","MDXG",2016-06-22,7.6,7.8,7.47,7.59,428600,7.59
"120","MDXG",2016-06-23,7.71,7.93,7.64,7.93,621800,7.93
"121","MDXG",2016-06-24,7.53,7.88,7.48,7.57,1375000,7.57
"122","MDXG",2016-06-27,7.47,7.52,7.1,7.11,874000,7.11
"123","MDXG",2016-06-28,7.25,7.71,7.24,7.69,1291000,7.69
