"","symbol","date","open","high","low","close","volume","adjusted"
"1","MORN",2016-01-04,79.82,79.980003,78.580002,79.809998,107700,75.533661
"2","MORN",2016-01-05,80.209999,81.75,78.900002,79.940002,122100,75.656693
"3","MORN",2016-01-06,79.139999,80.209999,78.830002,79.650002,91000,75.590279
"4","MORN",2016-01-07,79.019997,79.370003,77.900002,78.25,111300,74.261627
"5","MORN",2016-01-08,78.760002,78.860001,77.139999,77.349998,109000,73.407501
"6","MORN",2016-01-11,77.900002,78.489998,75.980003,76.370003,143700,72.477455
"7","MORN",2016-01-12,77.110001,77.639999,75.389999,77.260002,110000,73.322098
"8","MORN",2016-01-13,77.5,78.129997,75.559998,75.629997,102900,71.775169
"9","MORN",2016-01-14,75.959999,77.230003,75.540001,77.010002,196200,73.084801
"10","MORN",2016-01-15,75.540001,77.129997,75.129997,76.989998,183200,73.065857
"11","MORN",2016-01-19,77.769997,78.220001,76.5,76.690002,149700,72.781128
"12","MORN",2016-01-20,76.459999,77.400002,75.150002,76.650002,157900,72.743156
"13","MORN",2016-01-21,77.220001,77.519997,75.779999,75.980003,100700,72.107338
"14","MORN",2016-01-22,77.25,77.629997,76.080002,77.389999,98000,73.445457
"15","MORN",2016-01-25,77.339996,78.169998,76.379997,76.550003,103600,72.648293
"16","MORN",2016-01-26,77.040001,77.629997,76.959999,77.339996,103800,73.398018
"17","MORN",2016-01-27,77.360001,78.540001,76.949997,77.82,158500,73.853554
"18","MORN",2016-01-28,78.669998,79.239998,78.040001,79.040001,178000,75.011353
"19","MORN",2016-01-29,79.510002,80.510002,79.230003,80.410004,134400,76.311523
"20","MORN",2016-02-01,80.360001,80.410004,79.220001,79.690002,157000,75.628242
"21","MORN",2016-02-02,79.300003,79.879997,78.449997,78.82,164000,74.802582
"22","MORN",2016-02-03,79.449997,79.709999,77.690002,78.269997,150000,74.280609
"23","MORN",2016-02-04,78.339996,79.050003,77.519997,78,143800,74.024368
"24","MORN",2016-02-05,78.080002,78.129997,75.440002,75.790001,110000,71.927017
