"","symbol","date","open","high","low","close","volume","adjusted"
"1","PLNT",2016-01-04,15.6,15.98,15.11,15.4,332800,13.539417
"2","PLNT",2016-01-05,15.4,15.76,15.225,15.68,219300,13.785588
"3","PLNT",2016-01-06,15.35,15.86,15.27,15.65,241500,13.759212
"4","PLNT",2016-01-07,15.37,15.58,15,15.45,383500,13.583376
"5","PLNT",2016-01-08,15.39,15.56,15,15.36,398200,13.50425
"6","PLNT",2016-01-11,15.46,15.68,15.1,15.47,306500,13.60096
"7","PLNT",2016-01-12,15.61,15.67,15.19,15.42,186700,13.557001
"8","PLNT",2016-01-13,15.42,15.54,14.91,15.22,527600,13.381165
"9","PLNT",2016-01-14,15.17,15.28,14.88,14.97,556900,13.161368
"10","PLNT",2016-01-15,14.65,15.01,14.52,15.01,219000,13.196536
"11","PLNT",2016-01-19,15.11,15.11,14.5,14.67,303100,12.897614
"12","PLNT",2016-01-20,14.54,14.76,13.7,14.42,528200,12.677818
"13","PLNT",2016-01-21,14.41,15.08,14.18,14.76,254900,12.97674
"14","PLNT",2016-01-22,14.96,15,14.54,14.82,167300,13.02949
"15","PLNT",2016-01-25,14.79,14.79,14.12,14.28,192900,12.554732
"16","PLNT",2016-01-26,14.31,14.38,13.58,13.9,397800,12.220642
"17","PLNT",2016-01-27,13.86,13.87,13.45,13.57,411300,11.930512
"18","PLNT",2016-01-28,13.81,14.1,13.76,14,444900,12.308561
"19","PLNT",2016-01-29,14.02,14.3,14,14.29,193300,12.563524
"20","PLNT",2016-02-01,14.25,15.02,14.02,14.74,407900,12.959156
"21","PLNT",2016-02-02,14.59,14.99,14.54,14.78,209900,12.994324
"22","PLNT",2016-02-03,14.92,15.11,14.54,14.87,204800,13.07345
"23","PLNT",2016-02-04,14.87,15.09,14.79,14.87,142000,13.07345
"24","PLNT",2016-02-05,14.83,14.93,14.51,14.59,191900,12.827279
"25","PLNT",2016-02-08,14.42,14.5,14.05,14.26,219500,12.537148
"26","PLNT",2016-02-09,14.06,14.355,13.75,13.97,310500,12.282186
"27","PLNT",2016-02-10,14.07,14.36,13.78,13.86,189100,12.185475
"28","PLNT",2016-02-11,13.7,13.8,13.23,13.26,337300,11.657966
"29","PLNT",2016-02-12,13.44,13.84,13.35,13.68,344900,12.027223
"30","PLNT",2016-02-16,13.86,14.2,13.65,13.84,283300,12.167892
"31","PLNT",2016-02-17,13.87,14.12,13.85,14,213000,12.308561
"32","PLNT",2016-02-18,14.03,14.82,14.01,14.35,219900,12.616276
"33","PLNT",2016-02-19,14.34,14.573,14.17,14.41,215500,12.669026
"34","PLNT",2016-02-22,14.61,14.65,14.125,14.35,438100,12.616276
"35","PLNT",2016-02-23,14.35,14.36,13.61,14.18,434300,12.466814
"36","PLNT",2016-02-24,14.04,14.52,14,14.42,113500,12.677818
"37","PLNT",2016-02-25,14.42,14.54,14.05,14.39,384800,12.651443
"38","PLNT",2016-02-26,14.48,14.66,14.14,14.6,438500,12.836071
"39","PLNT",2016-02-29,14.59,14.8,14.28,14.33,299200,12.598691
"40","PLNT",2016-03-01,14.5,14.76,14.14,14.25,280200,12.528357
"41","PLNT",2016-03-02,14.28,14.88,14.28,14.71,286500,12.932781
"42","PLNT",2016-03-03,14.79,14.87,14.36,14.81,494600,13.0207
"43","PLNT",2016-03-04,15.55,16.35,15.4,15.61,1620600,13.724046
"44","PLNT",2016-03-07,15.57,15.59,15.1,15.47,709700,13.60096
"45","PLNT",2016-03-08,15.36,15.5,14.76,14.81,580500,13.0207
"46","PLNT",2016-03-09,14.04,14.16,13.35,13.8,2034400,12.132725
"47","PLNT",2016-03-10,13.9,14.28,13.73,14.25,817400,12.528357
"48","PLNT",2016-03-11,14.29,14.93,14.29,14.69,4e+05,12.915197
"49","PLNT",2016-03-14,14.71,15.1,14.6,14.97,302600,13.161368
"50","PLNT",2016-03-15,14.86,15.02,14.777,14.91,247100,13.108618
"51","PLNT",2016-03-16,14.84,15.07,14.75,15,212700,13.187744
"52","PLNT",2016-03-17,14.93,15.005,14,14.83,447900,13.038282
"53","PLNT",2016-03-18,14.94,15.66,14.82,15.41,471800,13.548209
"54","PLNT",2016-03-21,15.42,15.61,15.25,15.6,579200,13.715254
"55","PLNT",2016-03-22,15.44,15.59,15.378,15.55,143400,13.671295
"56","PLNT",2016-03-23,15.53,15.57,15,15.42,439200,13.557001
"57","PLNT",2016-03-24,15.3,15.61,14.98,15.6,344500,13.715254
"58","PLNT",2016-03-28,15.65,15.65,15.1,15.6,399800,13.715254
"59","PLNT",2016-03-29,15.54,15.99,15.33,15.86,367000,13.943841
"60","PLNT",2016-03-30,15.96,16,15.55,15.8,287900,13.89109
"61","PLNT",2016-03-31,15.8,16.379999,15.8,16.24,324600,14.27793
"62","PLNT",2016-04-01,16.049999,16.225,15.48,15.56,377700,13.680087
"63","PLNT",2016-04-04,15.59,15.96,15.52,15.71,409900,13.811964
"64","PLNT",2016-04-05,15.63,16.059999,15.4,15.64,406700,13.750422
"65","PLNT",2016-04-06,15.6,16.030001,15.4,15.42,352600,13.557001
"66","PLNT",2016-04-07,15.3,15.62,15.22,15.47,245600,13.60096
"67","PLNT",2016-04-08,15.57,15.67,14.86,14.94,245300,13.134993
"68","PLNT",2016-04-11,15.04,15.44,15.005,15.35,292000,13.495459
"69","PLNT",2016-04-12,15.4,15.67,15.27,15.43,193100,13.565793
"70","PLNT",2016-04-13,15.51,15.51,15.24,15.34,155800,13.486667
"71","PLNT",2016-04-14,15.46,15.71,15.4,15.44,145200,13.574584
"72","PLNT",2016-04-15,15.41,15.785,15.36,15.78,189000,13.873507
"73","PLNT",2016-04-18,15.75,15.79,15.5,15.73,235200,13.829547
"74","PLNT",2016-04-19,15.73,15.86,15.65,15.84,147900,13.926258
"75","PLNT",2016-04-20,15.85,15.94,15.57,15.65,129700,13.759212
"76","PLNT",2016-04-21,15.6,16,15.6,15.72,100200,13.820756
"77","PLNT",2016-04-22,15.7,15.94,15.36,15.61,133300,13.724046
"78","PLNT",2016-04-25,15.61,15.75,15.44,15.57,138900,13.688878
"79","PLNT",2016-04-26,15.63,15.76,15.59,15.71,140500,13.811964
"80","PLNT",2016-04-27,15.66,15.934,15.56,15.74,240000,13.838339
"81","PLNT",2016-04-28,15.67,15.69,15.24,15.29,266500,13.442707
"82","PLNT",2016-04-29,15.31,15.4,15.1,15.36,183400,13.50425
"83","PLNT",2016-05-02,15.47,15.66,14.996,15.29,224700,13.442707
"84","PLNT",2016-05-03,15.28,15.515,15.069,15.37,202200,13.513041
"85","PLNT",2016-05-04,15.3,15.66,15.25,15.31,148400,13.460291
"86","PLNT",2016-05-05,15.34,15.48,15.22,15.38,178500,13.521833
"87","PLNT",2016-05-06,15.38,15.499,15.03,15.2,285200,13.363581
"88","PLNT",2016-05-09,15.2,15.514,15.15,15.41,162700,13.548209
"89","PLNT",2016-05-10,15.49,15.75,15.37,15.62,464500,13.732838
"90","PLNT",2016-05-11,16.5,16.780001,15.78,15.97,1120800,14.040552
"91","PLNT",2016-05-12,15.97,16.549999,15.8,16.299999,543200,14.330681
"92","PLNT",2016-05-13,16.309999,16.58,16.271,16.48,253600,14.488935
"93","PLNT",2016-05-16,16.459999,17.15,16.459999,17.08,688200,15.016444
"94","PLNT",2016-05-17,17.059999,17.299999,16.594999,16.700001,267900,14.682356
"95","PLNT",2016-05-18,16.690001,16.809999,16.540001,16.639999,175300,14.629603
"96","PLNT",2016-05-19,16.629999,17,16.559999,16.809999,161300,14.779065
"97","PLNT",2016-05-20,16.85,17.1,16.82,17.049999,190900,14.990068
"98","PLNT",2016-05-23,17.1,17.6,17.09,17.450001,476300,15.341743
"99","PLNT",2016-05-24,17.5,17.790001,17.219999,17.549999,467900,15.42966
"100","PLNT",2016-05-25,17.59,18,17.5,17.91,242600,15.746166
"101","PLNT",2016-05-26,17.889999,17.99,17.549999,17.85,222500,15.693416
"102","PLNT",2016-05-27,17.950001,18.049999,17.85,17.99,228100,15.816501
"103","PLNT",2016-05-31,17.75,18,17.59,17.860001,356100,15.702208
"104","PLNT",2016-06-01,17.91,18.049999,17.59,17.76,254700,15.614289
"105","PLNT",2016-06-02,17.719999,17.99,17.719999,17.9,215300,15.737374
"106","PLNT",2016-06-03,17.9,17.9,17.559999,17.719999,140700,15.579121
"107","PLNT",2016-06-06,17.91,18.025,17.77,17.9,200400,15.737374
"108","PLNT",2016-06-07,17.9,18.75,17.799999,18.48,669200,16.247301
"109","PLNT",2016-06-08,18.540001,18.950001,18.540001,18.799999,227500,16.528639
"110","PLNT",2016-06-09,18.76,18.85,18.629999,18.83,171800,16.555014
"111","PLNT",2016-06-10,18.75,18.9,18.559999,18.709999,183300,16.449512
"112","PLNT",2016-06-13,18.559999,18.709999,18.1,18.26,226500,16.053881
"113","PLNT",2016-06-14,18.139999,18.42,17.77,18.1,171200,15.913212
"114","PLNT",2016-06-15,18.129999,18.5,18.040001,18.389999,179000,16.168173
"115","PLNT",2016-06-16,18.379999,18.9,18.305,18.76,204800,16.493471
"116","PLNT",2016-06-17,18.809999,19.198,18.530001,19.02,375400,16.722059
"117","PLNT",2016-06-20,19.120001,19.624001,19.040001,19.49,262900,17.135275
"118","PLNT",2016-06-21,18.190001,18.620001,17.82,18.24,1157500,16.036297
"119","PLNT",2016-06-22,18.120001,18.120001,16.91,16.91,1742200,14.866983
"120","PLNT",2016-06-23,17.450001,19.139999,17.450001,19,7455700,16.704475
"121","PLNT",2016-06-24,18.379999,18.59,17.83,18.450001,1296000,16.220926
"122","PLNT",2016-06-27,18.469999,18.549999,17.882999,18.5,732300,16.264885
"123","PLNT",2016-06-28,18.52,18.795,18.280001,18.370001,494900,16.150591
"124","PLNT",2016-06-29,18.43,19.24,18.389999,19.15,517300,16.836353
"125","PLNT",2016-06-30,19.219999,19.26,18.74,18.879999,6e+05,16.598972
"126","PLNT",2016-07-01,18.75,19.290001,18.66,19.030001,939200,16.730852
"127","PLNT",2016-07-05,19,19.093,18.67,18.780001,400700,16.511057
"128","PLNT",2016-07-06,18.780001,19,18.549999,18.860001,683900,16.58139
"129","PLNT",2016-07-07,18.84,19.370001,18.834999,19.290001,415300,16.95944
"130","PLNT",2016-07-08,19.450001,20.16,19.290001,19.9,811900,17.495741
"131","PLNT",2016-07-11,20.139999,20.700001,20.01,20.629999,905800,18.137543
"132","PLNT",2016-07-12,20.700001,20.99,20.43,20.799999,703600,18.287004
"133","PLNT",2016-07-13,20.76,20.855,20.471001,20.49,386300,18.014458
"134","PLNT",2016-07-14,20.799999,20.799999,20.226999,20.33,370800,17.873789
"135","PLNT",2016-07-15,20.34,20.360001,20.110001,20.17,262800,17.73312
"136","PLNT",2016-07-18,20.190001,20.309999,20.120001,20.23,415700,17.78587
"137","PLNT",2016-07-19,20.23,20.98,20.23,20.469999,614400,17.996874
"138","PLNT",2016-07-20,20.469999,20.690001,20.040001,20.07,385900,17.645201
"139","PLNT",2016-07-21,20.08,20.190001,19.709999,19.85,302200,17.451782
"140","PLNT",2016-07-22,19.889999,20.07,19.57,20.01,390600,17.592451
"141","PLNT",2016-07-25,20.049999,20.370001,20.049999,20.23,239500,17.78587
"142","PLNT",2016-07-26,20.25,20.309999,20.02,20.18,141400,17.741913
"143","PLNT",2016-07-27,20.129999,20.4,20.1,20.32,175800,17.864998
"144","PLNT",2016-07-28,20.209999,20.65,20.146999,20.469999,281200,17.996874
"145","PLNT",2016-07-29,20.49,20.66,20.32,20.5,291100,18.023251
"146","PLNT",2016-08-01,20.450001,20.450001,20.190001,20.389999,221500,17.92654
"147","PLNT",2016-08-02,20.459999,20.49,20.01,20.049999,228200,17.627617
"148","PLNT",2016-08-03,20,20.504999,19.99,20.23,186100,17.78587
"149","PLNT",2016-08-04,20.18,20.5,19.969999,20.43,189300,17.961708
"150","PLNT",2016-08-05,20.49,21.058001,20.360001,20.540001,325600,18.058418
"151","PLNT",2016-08-08,20.639999,20.889999,20.5,20.719999,181500,18.216669
"152","PLNT",2016-08-09,20.75,20.76,20.030001,20.299999,444100,17.847412
"153","PLNT",2016-08-10,20.33,20.799999,19.74,20.17,402600,17.73312
"154","PLNT",2016-08-11,20.27,20.790001,20.240999,20.33,580100,17.873789
"155","PLNT",2016-08-12,21.67,23.120001,20.629999,22.360001,2399500,19.658531
"156","PLNT",2016-08-15,22.5,22.75,21.75,22.25,661500,19.561821
"157","PLNT",2016-08-16,22.24,22.370001,21.969999,22.120001,309400,19.447527
"158","PLNT",2016-08-17,22.15,22.309999,21.615999,21.67,557200,19.051895
"159","PLNT",2016-08-18,21.66,21.77,21.559999,21.620001,148000,19.007936
"160","PLNT",2016-08-19,21.65,22.07,21.65,21.91,256400,19.262897
"161","PLNT",2016-08-22,21.98,22.5,21.9,22.32,338600,19.623363
"162","PLNT",2016-08-23,22.34,23.41,22.296,22.809999,928300,20.054163
"163","PLNT",2016-08-24,22.77,22.795,22.139999,22.34,234900,19.640947
"164","PLNT",2016-08-25,22.290001,22.606001,21.940001,22.02,339400,19.359608
"165","PLNT",2016-08-26,21.99,22.24,21.92,22,264900,19.342024
"166","PLNT",2016-08-29,22.049999,22.1,21.719999,21.73,208500,19.104645
"167","PLNT",2016-08-30,21.76,21.950001,21.01,21.92,340600,19.27169
"168","PLNT",2016-08-31,21.91,22.059999,21.6,21.65,371800,19.034309
"169","PLNT",2016-09-01,20.98,21.24,20.530001,20.9,682700,18.374924
"170","PLNT",2016-09-02,20.950001,21.110001,20.82,21,335300,18.462841
"171","PLNT",2016-09-06,21.07,21.280001,20.92,21.24,371500,18.673845
"172","PLNT",2016-09-07,21.23,21.34,20.809999,21.309999,321000,18.735388
"173","PLNT",2016-09-08,21.209999,21.280001,20.709999,20.790001,277700,18.278214
"174","PLNT",2016-09-09,20.629999,20.815001,20.1,20.110001,489200,17.680368
"175","PLNT",2016-09-12,20,20.5,19.360001,20.469999,665800,17.996874
"176","PLNT",2016-09-13,20.27,20.34,19.75,19.85,696900,17.451782
"177","PLNT",2016-09-14,19.9,19.91,19.360001,19.559999,353700,17.196817
"178","PLNT",2016-09-15,19.559999,20.209999,19.5,19.93,619800,17.522116
"179","PLNT",2016-09-16,19.85,20.030001,19.59,19.85,445100,17.451782
"180","PLNT",2016-09-19,19.85,19.9,19.290001,19.49,284800,17.135275
"181","PLNT",2016-09-20,19.559999,19.85,19.49,19.700001,259200,17.319904
"182","PLNT",2016-09-21,19.639999,19.959999,19.559999,19.709999,495600,17.328695
"183","PLNT",2016-09-22,19.85,19.98,19.77,19.860001,259100,17.460573
"184","PLNT",2016-09-23,20.23,21.030001,19.85,21,4376500,18.462841
"185","PLNT",2016-09-26,20.940001,20.98,20.129999,20.18,1121100,17.741913
"186","PLNT",2016-09-27,20.219999,20.379999,19.92,20.24,622400,17.794662
"187","PLNT",2016-09-28,20.120001,20.264,19.91,20.110001,475900,17.680368
"188","PLNT",2016-09-29,20.01,20.190001,19.969999,20.01,374100,17.592451
"189","PLNT",2016-09-30,20.08,20.15,19.969999,20.07,545500,17.645201
"190","PLNT",2016-10-03,19.91,19.98,19.57,19.969999,479600,17.557283
"191","PLNT",2016-10-04,19.98,20.049999,19.709999,19.82,384800,17.425406
"192","PLNT",2016-10-05,19.9,20.15,19.889999,19.98,300600,17.566074
"193","PLNT",2016-10-06,19.799999,20.111,19.690001,19.950001,294700,17.5397
"194","PLNT",2016-10-07,19.92,20,19.57,19.83,628900,17.434198
"195","PLNT",2016-10-10,19.799999,20.1,19.690001,20.02,316000,17.601242
