"","symbol","date","open","high","low","close","volume","adjusted"
"1","NTNX",2016-09-30,26.5,39.400002,26.1,37,30011500,37
"2","NTNX",2016-10-03,38.849998,46.779999,37.5,44.459999,28809900,44.459999
"3","NTNX",2016-10-04,43.099998,43.400002,38,38.09,9879400,38.09
"4","NTNX",2016-10-05,40.099998,40.860001,36.099998,36.18,8423500,36.18
"5","NTNX",2016-10-06,35.77,37.700001,35.18,36.700001,5266600,36.700001
"6","NTNX",2016-10-07,37.439999,39.16,36.209999,38.150002,5268800,38.150002
"7","NTNX",2016-10-10,39.610001,39.900002,33.66,34.810001,3719400,34.810001
"8","NTNX",2016-10-11,34.700001,35.43,31.25,32.009998,4014200,32.009998
"9","NTNX",2016-10-12,32.279999,33.786999,32.080002,32.5,2269500,32.5
"10","NTNX",2016-10-13,32.470001,35.900002,31.299999,34.700001,3785100,34.700001
"11","NTNX",2016-10-14,34,34.799999,33,33.150002,2540900,33.150002
"12","NTNX",2016-10-17,32,33.131001,30.299999,30.65,2614600,30.65
"13","NTNX",2016-10-18,31.84,31.84,29.6,30.74,3657800,30.74
"14","NTNX",2016-10-19,30.77,31.200001,29.85,29.99,1389600,29.99
"15","NTNX",2016-10-20,29.700001,30.728001,28.389999,28.5,1772900,28.5
"16","NTNX",2016-10-21,28.25,30.68,28.18,29.209999,2735200,29.209999
"17","NTNX",2016-10-24,30.25,31.459999,29.43,29.77,2575100,29.77
"18","NTNX",2016-10-25,30.299999,30.879999,28.57,29.15,2473000,29.15
"19","NTNX",2016-10-26,29.4,29.5,28.41,28.76,1261800,28.76
"20","NTNX",2016-10-27,29.120001,29.4,26.440001,27.43,2681000,27.43
"21","NTNX",2016-10-28,27.41,27.780001,24.5,24.84,2358100,24.84
"22","NTNX",2016-10-31,25.459999,25.9,24.5,24.5,2094500,24.5
"23","NTNX",2016-11-01,24.870001,25.165001,23.538,24.16,1324400,24.16
"24","NTNX",2016-11-02,24.1,24.75,23.819,24.549999,1489300,24.549999
"25","NTNX",2016-11-03,24.58,24.6,23.27,23.9,1208100,23.9
"26","NTNX",2016-11-04,23.93,25.09,23.85,24.129999,1513000,24.129999
"27","NTNX",2016-11-07,24.879999,25.049999,23.24,23.370001,1440500,23.370001
"28","NTNX",2016-11-08,23.190001,27.431,23.110001,26.889999,2291700,26.889999
"29","NTNX",2016-11-09,26.01,30.540001,25.75,28.92,2812200,28.92
"30","NTNX",2016-11-10,30.200001,30.5,26.9,27.25,1697900,27.25
"31","NTNX",2016-11-11,27.219999,29.190001,27.087,28.27,977200,28.27
"32","NTNX",2016-11-14,28.9,29.190001,27.969999,28.200001,1084200,28.200001
"33","NTNX",2016-11-15,28.219999,32.450001,28.219999,32.450001,2857100,32.450001
"34","NTNX",2016-11-16,32.5,34,30.99,32.779999,2074200,32.779999
"35","NTNX",2016-11-17,32.599998,33.18,31.01,31.200001,1193900,31.200001
"36","NTNX",2016-11-18,31.200001,34.889999,31.200001,34.689999,1845300,34.689999
"37","NTNX",2016-11-21,34.939999,34.959999,33.110001,33.66,1298900,33.66
"38","NTNX",2016-11-22,33.82,33.900002,32.111,33.110001,1059100,33.110001
"39","NTNX",2016-11-23,32.779999,34.650002,32.599998,34.130001,1207000,34.130001
"40","NTNX",2016-11-25,34.25,34.73,33.610001,34,530700,34
"41","NTNX",2016-11-28,34.490002,34.509998,33,33.34,1319600,33.34
