"","symbol","date","open","high","low","close","volume","adjusted"
"143","INFI",2016-07-27,1.57,1.65,1.57,1.61,575600,1.61
"144","INFI",2016-07-28,1.6,1.64,1.58,1.62,490000,1.62
"145","INFI",2016-07-29,1.6,1.72,1.55,1.68,1247000,1.68
"146","INFI",2016-08-01,1.69,1.72,1.63,1.69,598500,1.69
"147","INFI",2016-08-02,1.7,1.72,1.63,1.66,583100,1.66
"148","INFI",2016-08-03,1.65,1.75,1.64,1.75,494400,1.75
"149","INFI",2016-08-04,1.76,1.8,1.65,1.68,648300,1.68
"150","INFI",2016-08-05,1.68,1.75,1.68,1.7,450600,1.7
"151","INFI",2016-08-08,1.73,1.78,1.67,1.67,770300,1.67
"152","INFI",2016-08-09,1.67,1.7,1.6,1.61,784100,1.61
"153","INFI",2016-08-10,1.61,1.66,1.48,1.51,901600,1.51
"154","INFI",2016-08-11,1.51,1.62,1.51,1.61,591500,1.61
"155","INFI",2016-08-12,1.61,1.66,1.6,1.64,359800,1.64
"156","INFI",2016-08-15,1.64,1.71,1.63,1.65,381000,1.65
"157","INFI",2016-08-16,1.64,1.66,1.63,1.64,375000,1.64
"158","INFI",2016-08-17,1.64,1.65,1.6,1.63,258200,1.63
"159","INFI",2016-08-18,1.63,1.65,1.6,1.64,191000,1.64
"160","INFI",2016-08-19,1.64,1.67,1.61,1.61,233000,1.61
"161","INFI",2016-08-22,1.62,1.77,1.58,1.74,615600,1.74
"162","INFI",2016-08-23,1.73,1.79,1.68,1.68,285000,1.68
"163","INFI",2016-08-24,1.69,1.79,1.59,1.59,606600,1.59
"164","INFI",2016-08-25,1.59,1.69,1.59,1.63,322700,1.63
"165","INFI",2016-08-26,1.65,1.68,1.6,1.64,243200,1.64
"166","INFI",2016-08-29,1.66,1.7,1.59,1.6,373900,1.6
"167","INFI",2016-08-30,1.6,1.65,1.6,1.6,130800,1.6
"168","INFI",2016-08-31,1.58,1.59,1.49,1.52,600100,1.52
"169","INFI",2016-09-01,1.51,1.6,1.51,1.52,126400,1.52
"170","INFI",2016-09-02,1.55,1.61,1.52,1.56,393100,1.56
"171","INFI",2016-09-06,1.55,1.57,1.5,1.5,566200,1.5
"172","INFI",2016-09-07,1.5,1.52,1.45,1.48,404900,1.48
"173","INFI",2016-09-08,1.48,1.53,1.45,1.52,485800,1.52
"174","INFI",2016-09-09,1.49,1.51,1.43,1.43,652900,1.43
"175","INFI",2016-09-12,1.43,1.46,1.4,1.46,341500,1.46
"176","INFI",2016-09-13,1.45,1.45,1.38,1.39,291500,1.39
"177","INFI",2016-09-14,1.39,1.41,1.36,1.37,369600,1.37
"178","INFI",2016-09-15,1.38,1.42,1.37,1.4,545400,1.4
"179","INFI",2016-09-16,1.4,1.48,1.39,1.46,993700,1.46
"180","INFI",2016-09-19,1.48,1.55,1.47,1.49,412100,1.49
"181","INFI",2016-09-20,1.52,1.57,1.52,1.54,336500,1.54
"182","INFI",2016-09-21,1.55,1.57,1.45,1.47,352600,1.47
"183","INFI",2016-09-22,1.48,1.5,1.45,1.47,263100,1.47
"184","INFI",2016-09-23,1.46,1.5,1.45,1.46,176200,1.46
"185","INFI",2016-09-26,1.46,1.56,1.45,1.53,401700,1.53
"186","INFI",2016-09-27,1.66,1.77,1.53,1.55,2197000,1.55
"187","INFI",2016-09-28,1.57,1.6,1.55,1.58,456600,1.58
"188","INFI",2016-09-29,1.58,1.62,1.5,1.51,419500,1.51
"189","INFI",2016-09-30,1.52,1.58,1.5,1.56,324700,1.56
"190","INFI",2016-10-03,1.59,1.6,1.55,1.57,264900,1.57
"191","INFI",2016-10-04,1.58,1.61,1.54,1.55,398700,1.55
"192","INFI",2016-10-05,1.55,1.6,1.52,1.56,250900,1.56
"193","INFI",2016-10-06,1.57,1.58,1.54,1.54,149100,1.54
"194","INFI",2016-10-07,1.52,1.56,1.5,1.5,266000,1.5
"195","INFI",2016-10-10,1.53,1.55,1.5,1.53,165400,1.53
"196","INFI",2016-10-11,1.51,1.52,1.44,1.46,524500,1.46
"197","INFI",2016-10-12,1.47,1.48,1.45,1.46,218400,1.46
"198","INFI",2016-10-13,1.45,1.49,1.45,1.45,214800,1.45
"199","INFI",2016-10-14,1.46,1.48,1.4,1.4,211800,1.4
"200","INFI",2016-10-17,1.44,1.45,1.32,1.34,326700,1.34
"201","INFI",2016-10-18,1.37,1.4,1.34,1.37,146900,1.37
"202","INFI",2016-10-19,1.38,1.42,1.35,1.35,168000,1.35
"203","INFI",2016-10-20,1.35,1.4,1.35,1.4,119200,1.4
"204","INFI",2016-10-21,1.38,1.41,1.34,1.38,188000,1.38
"205","INFI",2016-10-24,1.39,1.4,1.35,1.36,144100,1.36
"206","INFI",2016-10-25,1.35,1.37,1.3,1.32,234800,1.32
"207","INFI",2016-10-26,1.32,1.34,1.29,1.29,227100,1.29
"208","INFI",2016-10-27,1.3,1.31,1.23,1.25,457000,1.25
"209","INFI",2016-10-28,1.24,1.25,1.19,1.22,193300,1.22
"210","INFI",2016-10-31,1.24,1.27,1.21,1.21,234100,1.21
"211","INFI",2016-11-01,1.22,1.29,1.21,1.25,260500,1.25
"212","INFI",2016-11-02,1.3,1.34,1.16,1.16,569100,1.16
"213","INFI",2016-11-03,1.17,1.2,0.94,1.01,819200,1.01
"214","INFI",2016-11-04,0.99,1.01,0.84,0.93,1681700,0.93
"215","INFI",2016-11-07,0.98,0.98,0.94,0.96,446800,0.96
"216","INFI",2016-11-08,0.97,1.07,0.94,1.04,649000,1.04
"217","INFI",2016-11-09,1.19,1.27,1.09,1.17,1816800,1.17
"218","INFI",2016-11-10,1.29,1.31,1.13,1.28,2152800,1.28
"219","INFI",2016-11-11,1.3,1.34,1.25,1.3,782500,1.3
"220","INFI",2016-11-14,1.31,1.38,1.3,1.33,575100,1.33
"221","INFI",2016-11-15,1.32,1.32,1.2,1.24,663400,1.24
"222","INFI",2016-11-16,1.21,1.25,1.15,1.21,604900,1.21
"223","INFI",2016-11-17,1.19,1.22,1.14,1.21,482500,1.21
"224","INFI",2016-11-18,1.21,1.23,1.15,1.23,362600,1.23
"225","INFI",2016-11-21,1.21,1.25,1.14,1.15,416000,1.15
"226","INFI",2016-11-22,1.15,1.17,1.12,1.17,375200,1.17
"227","INFI",2016-11-23,1.15,1.23,1.14,1.22,353100,1.22
"228","INFI",2016-11-25,1.22,1.24,1.2,1.23,144800,1.23
"229","INFI",2016-11-28,1.21,1.23,1.13,1.13,304000,1.13
"230","INFI",2016-11-29,1.14,1.2,1.12,1.14,421300,1.14
"231","INFI",2016-11-30,1.12,1.18,1.11,1.16,798300,1.16
"232","INFI",2016-12-01,1.15,1.24,1.13,1.19,609600,1.19
"233","INFI",2016-12-02,1.18,1.21,1.15,1.2,244000,1.2
"234","INFI",2016-12-05,1.24,1.44,1.23,1.43,996100,1.43
"235","INFI",2016-12-06,1.44,1.65,1.36,1.6,1970900,1.6
"236","INFI",2016-12-07,1.59,1.6,1.4,1.41,902400,1.41
"237","INFI",2016-12-08,1.39,1.41,1.3,1.36,489800,1.36
"238","INFI",2016-12-09,1.38,1.48,1.36,1.44,616200,1.44
"239","INFI",2016-12-12,1.43,1.43,1.29,1.31,592600,1.31
"240","INFI",2016-12-13,1.31,1.32,1.25,1.26,461200,1.26
"241","INFI",2016-12-14,1.25,1.29,1.21,1.22,346500,1.22
"242","INFI",2016-12-15,1.23,1.23,1.16,1.16,542000,1.16
"243","INFI",2016-12-16,1.15,1.29,1.15,1.28,3037400,1.28
"244","INFI",2016-12-19,1.29,1.39,1.28,1.37,999300,1.37
"245","INFI",2016-12-20,1.35,1.4,1.32,1.38,494100,1.38
"246","INFI",2016-12-21,1.42,1.43,1.37,1.38,518700,1.38
"247","INFI",2016-12-22,1.38,1.4,1.3,1.31,374900,1.31
"248","INFI",2016-12-23,1.33,1.4,1.32,1.38,278100,1.38
"249","INFI",2016-12-27,1.4,1.48,1.38,1.48,607300,1.48
"250","INFI",2016-12-28,1.47,1.49,1.32,1.35,1415100,1.35
"251","INFI",2016-12-29,1.37,1.39,1.34,1.39,330600,1.39
"252","INFI",2016-12-30,1.38,1.4,1.33,1.35,320600,1.35
"253","INFI",2017-01-03,1.37,1.41,1.32,1.38,190500,1.38
"254","INFI",2017-01-04,1.4,1.48,1.4,1.42,381400,1.42
"255","INFI",2017-01-05,1.47,1.47,1.35,1.45,514400,1.45
"256","INFI",2017-01-06,1.45,1.57,1.43,1.46,779400,1.46
"257","INFI",2017-01-09,1.46,1.51,1.4,1.41,481600,1.41
"258","INFI",2017-01-10,1.41,1.45,1.4,1.41,394200,1.41
"259","INFI",2017-01-11,1.42,1.48,1.41,1.45,412400,1.45
"260","INFI",2017-01-12,1.46,1.47,1.41,1.44,426000,1.44
"261","INFI",2017-01-13,1.44,1.53,1.44,1.5,624800,1.5
"262","INFI",2017-01-17,1.53,1.7,1.49,1.66,1111200,1.66
"263","INFI",2017-01-18,1.71,1.81,1.65,1.72,2784600,1.72
"264","INFI",2017-01-19,1.66,1.67,1.54,1.55,811100,1.55
"265","INFI",2017-01-20,1.54,2.02,1.53,2,3076800,2
"266","INFI",2017-01-23,1.97,2.36,1.91,2.08,7303600,2.08
"267","INFI",2017-01-24,2.04,2.1,1.95,2.06,1659300,2.06
"268","INFI",2017-01-25,2.08,2.27,2.06,2.13,1766100,2.13
