"","symbol","date","open","high","low","close","volume","adjusted"
"1","PFG",2016-01-04,43.810001,44.07,43.279999,44.040001,1816200,35.006878
"2","PFG",2016-01-05,43.790001,44.299999,43.59,44.139999,1487100,35.086353
"3","PFG",2016-01-06,43.200001,43.330002,42.040001,42.32,2110400,33.63966
"4","PFG",2016-01-07,41.299999,41.650002,40.099998,40.23,2936200,31.97835
"5","PFG",2016-01-08,40.720001,41.119999,40.040001,40.139999,3309300,31.906797
"6","PFG",2016-01-11,40.330002,41.330002,38.93,39.509998,2188900,31.406029
"7","PFG",2016-01-12,40.189999,40.189999,39.060001,39.68,1387100,31.541166
"8","PFG",2016-01-13,40.189999,40.470001,37.900002,38.299999,2365500,30.444204
"9","PFG",2016-01-14,38.77,39.389999,37.689999,38.990002,1954800,30.992685
"10","PFG",2016-01-15,37.740002,38.27,37.029999,37.91,2510800,30.134207
"11","PFG",2016-01-19,38.700001,38.849998,37.18,37.529999,1971900,29.832148
"12","PFG",2016-01-20,36.560001,36.82,35.220001,36.470001,2572100,28.989567
"13","PFG",2016-01-21,36.59,37.740002,36.380001,36.84,1719400,29.28367
"14","PFG",2016-01-22,37.77,38.369999,37.529999,38.060001,1983000,30.253433
"15","PFG",2016-01-25,37.869999,38.02,37.150002,37.23,2162500,29.593679
"16","PFG",2016-01-26,37.369999,38.02,37.330002,37.939999,1584400,30.158056
"17","PFG",2016-01-27,37.75,38.73,37.259998,37.599998,1865500,29.887785
"18","PFG",2016-01-28,38.040001,38.700001,36.990002,37.459999,1830900,29.776501
"19","PFG",2016-01-29,37.919998,38.27,37.389999,38,4722100,30.205742
"20","PFG",2016-02-01,37.849998,38.200001,37.209999,37.950001,3865900,30.166002
"21","PFG",2016-02-02,34.5,35.860001,33.09,35.07,4766400,27.876719
"22","PFG",2016-02-03,35.25,35.540001,34.299999,35.540001,3534600,28.250319
"23","PFG",2016-02-04,35.509998,36.779999,35.209999,36.34,2762800,28.88623
"24","PFG",2016-02-05,36.34,37,36.029999,36.810001,3221800,29.259832
"25","PFG",2016-02-08,36.029999,36.18,35.259998,35.779999,3003100,28.441092
"26","PFG",2016-02-09,34.950001,36.25,34.950001,35.98,3126000,28.600069
"27","PFG",2016-02-10,36.380001,36.970001,35.459999,36.009998,2167700,28.623919
"28","PFG",2016-02-11,34.779999,34.990002,33.720001,34.34,3184300,27.296455
"29","PFG",2016-02-12,35.169998,35.490002,34.599998,35.380001,3534400,28.12314
"30","PFG",2016-02-16,36.119999,36.52,35.549999,36.459999,3155600,28.981609
"31","PFG",2016-02-17,37.060001,37.720001,37.060001,37.560001,2828700,29.855999
"32","PFG",2016-02-18,37.66,37.689999,36.93,37.18,2091800,29.553942
"33","PFG",2016-02-19,36.84,37.040001,36.419998,36.810001,1885500,29.259832
"34","PFG",2016-02-22,37.740002,37.740002,36.990002,37.380001,1594900,29.712915
"35","PFG",2016-02-23,37.290001,37.459999,36.830002,36.93,1474200,29.355219
"36","PFG",2016-02-24,36.540001,37.509998,35.73,37.130001,1554400,29.514196
"37","PFG",2016-02-25,37.209999,37.790001,37.07,37.740002,1589300,29.999071
"38","PFG",2016-02-26,37.68,38.98,37.52,38.470001,2509200,30.579342
"39","PFG",2016-02-29,38.400002,38.529999,37.779999,37.810001,1929600,30.054718
"40","PFG",2016-03-01,38.209999,39.52,38.16,39.52,2113900,31.413969
"41","PFG",2016-03-02,39.560001,39.84,39.169998,39.470001,1969900,31.374228
"42","PFG",2016-03-03,39.09,39.209999,38.529999,39.099998,2093900,31.382248
"43","PFG",2016-03-04,39.27,39.57,38.869999,39.349998,1633600,31.582903
"44","PFG",2016-03-07,38.970001,39.52,38.73,39.509998,1907100,31.71133
"45","PFG",2016-03-08,38.82,39.34,37.880001,38.18,1614600,30.643843
"46","PFG",2016-03-09,38.580002,38.779999,37.779999,38.32,1529900,30.756212
"47","PFG",2016-03-10,38.93,39.029999,37.689999,38.459999,1164500,30.868584
"48","PFG",2016-03-11,39.400002,40.400002,38.869999,40.360001,1616200,32.393551
"49","PFG",2016-03-14,40.060001,40.150002,39.439999,39.799999,1183100,31.944082
"50","PFG",2016-03-15,39.32,39.490002,38.810001,39.349998,1184300,31.582903
"51","PFG",2016-03-16,39.279999,40.09,39.169998,39.91,1622800,32.032375
"52","PFG",2016-03-17,39.900002,40.950001,39.610001,40.66,1592100,32.634338
"53","PFG",2016-03-18,40.849998,41.68,40.84,41.43,2709300,33.252354
"54","PFG",2016-03-21,41.32,41.619999,40.779999,41.220001,1390500,33.083801
"55","PFG",2016-03-22,40.549999,40.919998,40.419998,40.68,1642900,32.650398
"56","PFG",2016-03-23,40.630001,40.630001,39.560001,39.759998,1769100,31.911982
"57","PFG",2016-03-24,39.27,39.27,38.360001,38.900002,2340500,31.221735
"58","PFG",2016-03-28,39.049999,39.490002,38.84,39.299999,1147400,31.542786
"59","PFG",2016-03-29,38.950001,39.490002,38.509998,39.400002,1525700,31.623049
"60","PFG",2016-03-30,39.810001,40.48,39.59,39.77,1112100,31.920013
"61","PFG",2016-03-31,39.66,39.919998,39.209999,39.450001,1578600,31.66317
"62","PFG",2016-04-01,39.200001,39.93,38.91,39.880001,1590700,32.008308
"63","PFG",2016-04-04,39.790001,39.799999,39.099998,39.25,1509800,31.502645
"64","PFG",2016-04-05,38.93,39.060001,38.509998,38.599998,1691400,30.980944
"65","PFG",2016-04-06,38.779999,39.880001,38.389999,39.490002,2127200,31.695274
"66","PFG",2016-04-07,38.990002,39.130001,38.380001,38.689999,2045900,31.053179
"67","PFG",2016-04-08,39.209999,39.669998,38.860001,39.029999,1304300,31.326067
"68","PFG",2016-04-11,39.389999,40.099998,39.369999,39.630001,1213200,31.807646
"69","PFG",2016-04-12,39.84,40.439999,39.470001,40.32,1690700,32.36145
"70","PFG",2016-04-13,40.869999,41.66,40.830002,41.619999,1325800,33.404839
"71","PFG",2016-04-14,41.59,41.849998,41.27,41.459999,1678200,33.276417
"72","PFG",2016-04-15,41.549999,41.57,41.009998,41.34,1386800,33.180115
"73","PFG",2016-04-18,41.139999,41.740002,41.049999,41.740002,1167600,33.50116
"74","PFG",2016-04-19,41.91,42.450001,41.720001,42.220001,1414200,33.886417
"75","PFG",2016-04-20,42.450001,43.41,42.189999,43.32,1920600,34.769291
"76","PFG",2016-04-21,43.310001,43.75,43.150002,43.299999,1652100,34.753239
"77","PFG",2016-04-22,43.509998,44.34,43.509998,44.099998,1788300,35.395332
"78","PFG",2016-04-25,43.75,43.939999,43.040001,43.43,1637900,34.85759
"79","PFG",2016-04-26,43.720001,43.91,43.41,43.91,1229300,35.242828
"80","PFG",2016-04-27,43.849998,44.18,43.610001,44.029999,1552400,35.339146
"81","PFG",2016-04-28,43.41,43.619999,42.790001,42.869999,2285300,34.408123
"82","PFG",2016-04-29,42.5,42.970001,42.18,42.68,2912800,34.255615
"83","PFG",2016-05-02,43,43.330002,42.48,43.310001,1408300,34.761265
"84","PFG",2016-05-03,42.619999,42.619999,41.34,41.77,2478500,33.525238
"85","PFG",2016-05-04,41.07,42,41.049999,41.98,2089600,33.69379
"86","PFG",2016-05-05,42.169998,42.57,41.759998,42.25,2148000,33.910496
"87","PFG",2016-05-06,41.939999,42.490002,41.689999,42.200001,1530000,33.870361
"88","PFG",2016-05-09,42.200001,42.349998,41.759998,41.91,1283800,33.637604
"89","PFG",2016-05-10,42.130001,42.970001,42.130001,42.950001,1447500,34.472324
"90","PFG",2016-05-11,42.709999,43.18,42.5,42.52,979500,34.127201
"91","PFG",2016-05-12,42.82,43.07,42.150002,42.450001,1231200,34.071018
"92","PFG",2016-05-13,42.380001,42.970001,41.75,41.869999,958900,33.605507
"93","PFG",2016-05-16,41.869999,42.369999,41.869999,42.16,1271900,33.838253
"94","PFG",2016-05-17,42.139999,42.66,41.91,42.080002,1255800,33.774059
"95","PFG",2016-05-18,42.080002,43.580002,42,43.470001,1879900,34.889694
"96","PFG",2016-05-19,43.099998,43.400002,42.009998,42.360001,1998700,33.998787
"97","PFG",2016-05-20,42.650002,43.380001,42.41,43.189999,1707800,34.664944
"98","PFG",2016-05-23,43.009998,43.360001,42.830002,43.130001,1509100,34.616802
"99","PFG",2016-05-24,43.549999,44.34,43.490002,44.130001,1549600,35.419422
