"","symbol","date","open","high","low","close","volume","adjusted"
"1","GXO",2021-08-03,66.489998,71.169998,63.200001,66.379997,4561300,66.379997
"2","GXO",2021-08-04,67.199997,77.480003,67.199997,70.529999,3560200,70.529999
"3","GXO",2021-08-05,70.459999,71.040001,64.889999,65.599998,3087100,65.599998
"4","GXO",2021-08-06,66.099998,67.93,62.601002,64,2378700,64
"5","GXO",2021-08-09,63.869999,67.379997,63.02,64.870003,2291700,64.870003
"6","GXO",2021-08-10,65.239998,69.470001,61.049999,65.949997,2252700,65.949997
"7","GXO",2021-08-11,67.25,70.139999,65.510002,69.400002,1612000,69.400002
"8","GXO",2021-08-12,69.040001,76.620003,68.669998,75.870003,2549200,75.870003
"9","GXO",2021-08-13,75.730003,82.260002,74.500999,78.470001,1874200,78.470001
"10","GXO",2021-08-16,79.870003,80.75,75.050003,79.169998,1476100,79.169998
"11","GXO",2021-08-17,79,80.800003,72.690002,74.43,1394800,74.43
"12","GXO",2021-08-18,75.690002,79.089996,74.389999,76.580002,1076700,76.580002
"13","GXO",2021-08-19,76,80.110001,75.959999,76.830002,1573100,76.830002
"14","GXO",2021-08-20,76.959999,78.889999,76,77.050003,953500,77.050003
"15","GXO",2021-08-23,78.32,80.037003,77.150002,79.059998,1005600,79.059998
"16","GXO",2021-08-24,80.599998,85,79.860001,84.050003,1607600,84.050003
"17","GXO",2021-08-25,84.010002,89.300003,84.010002,87.040001,1252000,87.040001
"18","GXO",2021-08-26,86.779999,87.220001,83.074997,84.360001,1132000,84.360001
"19","GXO",2021-08-27,84.730003,87.480003,83.760002,85.629997,713300,85.629997
"20","GXO",2021-08-30,85.739998,85.919998,83.699997,84.93,645500,84.93
"21","GXO",2021-08-31,84.57,85.059998,81.059998,81.790001,1252300,81.790001
"22","GXO",2021-09-01,81.480003,84.349998,79.400002,83.010002,826700,83.010002
"23","GXO",2021-09-02,83.300003,86.5,83.015999,85.480003,881600,85.480003
"24","GXO",2021-09-03,84.739998,87.540001,84.285004,86.970001,528300,86.970001
"25","GXO",2021-09-07,87.18,87.489998,84.209999,84.629997,1038500,84.629997
"26","GXO",2021-09-08,84.199997,84.839996,81.611,82.650002,569700,82.650002
"27","GXO",2021-09-09,82.209999,84.834999,81.779999,82.599998,571500,82.599998
"28","GXO",2021-09-10,83,84.419998,82.217003,82.709999,365000,82.709999
"29","GXO",2021-09-13,82.739998,84.190002,78.919998,80.989998,735000,80.989998
"30","GXO",2021-09-14,80.989998,83.400002,79.949997,81.339996,766800,81.339996
"31","GXO",2021-09-15,80.769997,81.18,79.110001,79.510002,1032100,79.510002
"32","GXO",2021-09-16,81.099998,84.980003,80.684998,83.75,999800,83.75
"33","GXO",2021-09-17,83.720001,85.75,80.93,81.32,2115800,81.32
"34","GXO",2021-09-20,77.730003,79.980003,77.110001,79.800003,1092000,79.800003
"35","GXO",2021-09-21,80.099998,84.375999,80.010002,83.379997,847600,83.379997
"36","GXO",2021-09-22,83.709999,84.660004,81.849998,83.779999,460300,83.779999
"37","GXO",2021-09-23,82.809998,84.940002,81.449997,82.099998,679200,82.099998
"38","GXO",2021-09-24,80.849998,81.800003,79.330002,80.169998,427200,80.169998
"39","GXO",2021-09-27,79,80.179001,77.849998,78.550003,632900,78.550003
"40","GXO",2021-09-28,78.040001,78.32,75.309998,77.730003,688600,77.730003
"41","GXO",2021-09-29,77.849998,78.239998,75.710999,77.629997,637400,77.629997
"42","GXO",2021-09-30,77.489998,79.790001,77.089996,78.440002,532400,78.440002
"43","GXO",2021-10-01,78.220001,81.080002,78,80.029999,481800,80.029999
"44","GXO",2021-10-04,80.360001,80.654999,77.699997,78.019997,662100,78.019997
"45","GXO",2021-10-05,77.989998,79.580002,76.380997,78.370003,450500,78.370003
"46","GXO",2021-10-06,77.209999,78.400002,76.189003,77.769997,462600,77.769997
"47","GXO",2021-10-07,78.269997,80.790001,77.82,79.019997,478800,79.019997
"48","GXO",2021-10-08,78.199997,78.75,75.169998,75.510002,656200,75.510002
"49","GXO",2021-10-11,75,75.5,73.349998,73.730003,997100,73.730003
"50","GXO",2021-10-12,73.589996,76.540001,73.150002,75.860001,625400,75.860001
"51","GXO",2021-10-13,76.32,83.080002,75.370003,79.209999,1205900,79.209999
"52","GXO",2021-10-14,81.279999,82.683998,79.860001,81.230003,964600,81.230003
"53","GXO",2021-10-15,81.5,84.445999,80.121002,83.099998,865800,83.099998
"54","GXO",2021-10-18,83.080002,86.199997,82.370003,85.790001,540000,85.790001
"55","GXO",2021-10-19,86.25,87.989998,84.889999,84.989998,483500,84.989998
"56","GXO",2021-10-20,84.889999,86.019997,84.889999,85.610001,429200,85.610001
"57","GXO",2021-10-21,85.449997,86.210999,83.160004,85.75,460600,85.75
"58","GXO",2021-10-22,86.019997,87.110001,85.559998,85.720001,363900,85.720001
"59","GXO",2021-10-25,85.5,86.550003,84.870003,86.220001,345700,86.220001
"60","GXO",2021-10-26,87.199997,91.610001,87.199997,88.290001,1105000,88.290001
"61","GXO",2021-10-27,89.449997,91.099998,86.199997,86.32,976600,86.32
"62","GXO",2021-10-28,86.410004,88.870003,86.25,88.849998,423700,88.849998
"63","GXO",2021-10-29,88.800003,91.089996,87.889999,88.800003,558700,88.800003
"64","GXO",2021-11-01,90.010002,92.230003,89.510002,90.82,983700,90.82
"65","GXO",2021-11-02,92.709999,95.790001,88.980003,94.839996,1032000,94.839996
"66","GXO",2021-11-03,95.669998,99,93.210999,98.790001,594600,98.790001
"67","GXO",2021-11-04,99.800003,100.639999,96.129997,96.779999,543400,96.779999
"68","GXO",2021-11-05,98.110001,98.142998,92.230003,93.489998,642900,93.489998
"69","GXO",2021-11-08,94.300003,96,93.57,94.68,529800,94.68
"70","GXO",2021-11-09,94.790001,96.360001,93.010002,96.029999,427700,96.029999
"71","GXO",2021-11-10,95.290001,95.650002,91.889999,93.239998,332500,93.239998
"72","GXO",2021-11-11,93.580002,97.300003,92.900002,95.709999,421200,95.709999
"73","GXO",2021-11-12,96.169998,100.089996,95.449997,98.559998,409600,98.559998
