"","symbol","date","open","high","low","close","volume","adjusted"
"1","KEYS",2016-01-04,27.93,28.15,27.75,27.809999,951900,27.809999
"2","KEYS",2016-01-05,27.809999,28.35,27.610001,27.75,796400,27.75
"3","KEYS",2016-01-06,27.370001,27.66,27.209999,27.299999,756700,27.299999
"4","KEYS",2016-01-07,26.790001,26.92,26.200001,26.219999,872500,26.219999
"5","KEYS",2016-01-08,25.84,26.08,25.32,25.450001,1485000,25.450001
"6","KEYS",2016-01-11,25.450001,25.58,24.799999,24.93,930300,24.93
"7","KEYS",2016-01-12,25.15,25.41,24.65,25.25,1124800,25.25
"8","KEYS",2016-01-13,25.309999,25.540001,24.4,24.43,1365600,24.43
"9","KEYS",2016-01-14,24.48,24.879999,24.09,24.65,9e+05,24.65
"10","KEYS",2016-01-15,24.040001,24.285,23.309999,23.530001,858400,23.530001
"11","KEYS",2016-01-19,23.73,23.93,23.08,23.209999,708100,23.209999
"12","KEYS",2016-01-20,22.92,23.02,22.15,22.91,1626600,22.91
"13","KEYS",2016-01-21,23.02,23.805,22.799999,23.33,924500,23.33
"14","KEYS",2016-01-22,23.73,24.040001,23.66,24,1013200,24
"15","KEYS",2016-01-25,23.9,24.07,23.84,23.959999,922100,23.959999
"16","KEYS",2016-01-26,24.129999,24.370001,23.82,23.99,697000,23.99
"17","KEYS",2016-01-27,23.83,23.959999,23.379999,23.469999,457300,23.469999
"18","KEYS",2016-01-28,23.700001,23.700001,23.08,23.139999,420000,23.139999
"19","KEYS",2016-01-29,23.24,23.67,23.200001,23.4,1915500,23.4
"20","KEYS",2016-02-01,23.139999,23.219999,22.879999,23,1368200,23
"21","KEYS",2016-02-02,22.82,22.98,22.309999,22.440001,1090700,22.440001
"22","KEYS",2016-02-03,22.48,22.49,21.98,22.389999,655500,22.389999
"23","KEYS",2016-02-04,22.4,22.99,22.4,22.940001,833200,22.940001
"24","KEYS",2016-02-05,22.85,22.940001,22.17,22.24,550400,22.24
"25","KEYS",2016-02-08,22,22.065001,21.200001,21.379999,889000,21.379999
"26","KEYS",2016-02-09,21.18,21.700001,21.17,21.18,871100,21.18
"27","KEYS",2016-02-10,21.4,21.969999,21.360001,21.76,725000,21.76
"28","KEYS",2016-02-11,21.379999,21.809999,21.070999,21.549999,822300,21.549999
"29","KEYS",2016-02-12,21.74,22.24,21.549999,22.209999,553700,22.209999
"30","KEYS",2016-02-16,22.459999,22.76,22.209999,22.6,623000,22.6
"31","KEYS",2016-02-17,22.719999,23.129999,22.66,23.049999,745800,23.049999
"32","KEYS",2016-02-18,23.15,23.290001,22.950001,23.219999,664000,23.219999
"33","KEYS",2016-02-19,22.17,24.07,22.16,23.9,1656800,23.9
"34","KEYS",2016-02-22,24.059999,24.725,23.975,24.67,1112200,24.67
"35","KEYS",2016-02-23,24.5,25.235001,24.450001,25.18,1201600,25.18
"36","KEYS",2016-02-24,25,25.780001,24.719999,25.73,1179600,25.73
"37","KEYS",2016-02-25,25.74,25.860001,25.200001,25.74,964000,25.74
"38","KEYS",2016-02-26,25.9,25.98,25.52,25.940001,897700,25.940001
"39","KEYS",2016-02-29,25.93,26.190001,25.775,26.09,846200,26.09
"40","KEYS",2016-03-01,26.27,26.76,26.17,26.34,982200,26.34
"41","KEYS",2016-03-02,26.280001,26.889999,26.212999,26.879999,588600,26.879999
"42","KEYS",2016-03-03,26.82,27.120001,26.75,27.09,554900,27.09
"43","KEYS",2016-03-04,27.129999,27.33,26.799999,27.219999,811600,27.219999
"44","KEYS",2016-03-07,27.07,27.395,26.940001,27.15,668000,27.15
"45","KEYS",2016-03-08,27.01,27.07,26.68,26.74,708600,26.74
"46","KEYS",2016-03-09,25.65,25.98,25.290001,25.799999,818400,25.799999
"47","KEYS",2016-03-10,25.959999,26.139999,25.74,26.049999,578400,26.049999
"48","KEYS",2016-03-11,26.25,26.91,26.25,26.559999,522000,26.559999
"49","KEYS",2016-03-14,26.559999,26.860001,26.440001,26.57,433700,26.57
"50","KEYS",2016-03-15,26.4,26.700001,26.07,26.209999,443500,26.209999
"51","KEYS",2016-03-16,26.059999,26.587999,26.059999,26.52,370800,26.52
"52","KEYS",2016-03-17,26.52,27.34,26.52,27.25,339000,27.25
"53","KEYS",2016-03-18,27.219999,27.76,27.190001,27.74,1616700,27.74
"54","KEYS",2016-03-21,27.690001,28.1,27.620001,27.940001,510500,27.940001
"55","KEYS",2016-03-22,27.940001,28.389999,27.799999,28.219999,581700,28.219999
"56","KEYS",2016-03-23,28.07,28.07,26.99,27,635800,27
"57","KEYS",2016-03-24,26.82,27.110001,26.52,27,763400,27
"58","KEYS",2016-03-28,27.07,27.33,26.860001,27.24,415500,27.24
"59","KEYS",2016-03-29,27.120001,27.754999,26.9,27.74,627700,27.74
"60","KEYS",2016-03-30,27.950001,28.02,27.280001,27.42,359300,27.42
"61","KEYS",2016-03-31,27.370001,27.77,26.99,27.74,692000,27.74
"62","KEYS",2016-04-01,27.18,28.049999,27.18,27.809999,715500,27.809999
"63","KEYS",2016-04-04,27.77,27.915001,27.17,27.35,629000,27.35
"64","KEYS",2016-04-05,26.940001,27.040001,26.799999,26.9,755500,26.9
"65","KEYS",2016-04-06,26.9,26.98,26.639999,26.77,495700,26.77
"66","KEYS",2016-04-07,26.68,26.785,26.27,26.43,586900,26.43
"67","KEYS",2016-04-08,26.629999,27.049999,26.469999,26.719999,477300,26.719999
"68","KEYS",2016-04-11,26.84,27.129999,26.58,26.940001,897400,26.940001
"69","KEYS",2016-04-12,26.879999,26.99,26.57,26.719999,1019100,26.719999
"70","KEYS",2016-04-13,26.889999,27.969999,26.889999,27.799999,578300,27.799999
"71","KEYS",2016-04-14,27.73,27.785,27.219999,27.32,766600,27.32
"72","KEYS",2016-04-15,27.25,27.49,27.09,27.139999,1003500,27.139999
"73","KEYS",2016-04-18,27.07,27.34,26.924999,27.1,372800,27.1
"74","KEYS",2016-04-19,27.24,27.299999,27.059999,27.26,382700,27.26
"75","KEYS",2016-04-20,27.280001,27.57,27.135,27.16,495800,27.16
"76","KEYS",2016-04-21,27.040001,27.246,26.92,27.07,346900,27.07
"77","KEYS",2016-04-22,27.09,27.450001,27.09,27.43,575700,27.43
"78","KEYS",2016-04-25,27.360001,27.360001,26.700001,26.92,408900,26.92
"79","KEYS",2016-04-26,27.030001,27.370001,26.889999,27.290001,283900,27.290001
"80","KEYS",2016-04-27,27.209999,27.379999,26.82,27.120001,424700,27.120001
"81","KEYS",2016-04-28,27.01,27.135,26.41,26.450001,531600,26.450001
"82","KEYS",2016-04-29,26.33,26.43,25.75,26.08,722200,26.08
"83","KEYS",2016-05-02,26.08,26.209999,25.76,26,1226400,26
"84","KEYS",2016-05-03,25.870001,26.120001,25.68,26,522800,26
"85","KEYS",2016-05-04,25.870001,26.129999,25.719999,25.91,366300,25.91
"86","KEYS",2016-05-05,25.98,26.139999,25.799999,25.83,387400,25.83
"87","KEYS",2016-05-06,25.700001,26.040001,25.49,25.98,446800,25.98
"88","KEYS",2016-05-09,25.870001,26.1,25.665001,25.719999,360500,25.719999
"89","KEYS",2016-05-10,25.75,26.24,25.51,26.209999,251200,26.209999
"90","KEYS",2016-05-11,26.16,26.24,25.809999,25.84,322600,25.84
"91","KEYS",2016-05-12,25.92,26.6,25.68,26.27,2311600,26.27
"92","KEYS",2016-05-13,26.26,26.41,25.875,25.98,514800,25.98
"93","KEYS",2016-05-16,25.93,26.360001,25.93,26.27,1968300,26.27
"94","KEYS",2016-05-17,26.120001,26.395,26.01,26.209999,699900,26.209999
"95","KEYS",2016-05-18,26.110001,26.615,26.075001,26.209999,493800,26.209999
"96","KEYS",2016-05-19,25.940001,26.309999,25.91,25.99,1146800,25.99
"97","KEYS",2016-05-20,27.25,30.32,27.25,29.940001,3513200,29.940001
"98","KEYS",2016-05-23,29.940001,30.48,29.74,30.129999,967200,30.129999
"99","KEYS",2016-05-24,30.17,30.559999,30.07,30.42,713900,30.42
"100","KEYS",2016-05-25,30.48,30.709999,30.33,30.49,546500,30.49
"101","KEYS",2016-05-26,30.51,30.559999,30.235001,30.48,561000,30.48
"102","KEYS",2016-05-27,30.5,30.905001,30.48,30.719999,415800,30.719999
"103","KEYS",2016-05-31,30.73,30.84,30.41,30.629999,625900,30.629999
"104","KEYS",2016-06-01,30.43,30.889999,30.370001,30.84,533000,30.84
"105","KEYS",2016-06-02,30.809999,31.5,30.799999,31.389999,947400,31.389999
"106","KEYS",2016-06-03,31.25,31.450001,31.049999,31.42,517500,31.42
"107","KEYS",2016-06-06,31.360001,31.73,31.32,31.57,526100,31.57
"108","KEYS",2016-06-07,31.57,31.57,31.139999,31.33,381700,31.33
"109","KEYS",2016-06-08,31.33,31.700001,31.209999,31.700001,534800,31.700001
"110","KEYS",2016-06-09,31.43,31.870001,31.24,31.26,520000,31.26
"111","KEYS",2016-06-10,31,31.059999,30.549999,30.639999,404400,30.639999
"112","KEYS",2016-06-13,30.459999,30.58,29.879999,29.91,616100,29.91
"113","KEYS",2016-06-14,29.83,29.969999,29.450001,29.629999,1100800,29.629999
"114","KEYS",2016-06-15,29.809999,30.129999,29.629999,29.84,924500,29.84
"115","KEYS",2016-06-16,29.620001,29.620001,29.299999,29.49,583900,29.49
"116","KEYS",2016-06-17,29.4,29.82,29.280001,29.66,1077300,29.66
"117","KEYS",2016-06-20,30.1,30.49,30.08,30.450001,577200,30.450001
"118","KEYS",2016-06-21,30.51,30.51,29.790001,30.059999,546700,30.059999
"119","KEYS",2016-06-22,30.09,30.549999,30,30.4,595600,30.4
"120","KEYS",2016-06-23,30.629999,31.030001,30.6,31.030001,739400,31.030001
"121","KEYS",2016-06-24,29.709999,30.219999,29.459999,29.66,2720100,29.66
"122","KEYS",2016-06-27,29.370001,29.389999,28.459999,28.49,716900,28.49
"123","KEYS",2016-06-28,28.799999,29.120001,28.5,28.93,543400,28.93
"124","KEYS",2016-06-29,29.379999,29.51,28.83,29.08,1068500,29.08
"125","KEYS",2016-06-30,29.07,29.139999,28.855,29.09,1212800,29.09
"126","KEYS",2016-07-01,29.040001,29.309999,28.860001,28.93,643600,28.93
"127","KEYS",2016-07-05,28.709999,28.84,28.110001,28.389999,639600,28.389999
"128","KEYS",2016-07-06,28.219999,28.309999,27.91,28.25,759800,28.25
"129","KEYS",2016-07-07,28.34,28.59,27.9,28.18,704100,28.18
"130","KEYS",2016-07-08,28.4,29.1,28.129999,29.02,1836800,29.02
"131","KEYS",2016-07-11,29.16,29.200001,28.530001,28.530001,562000,28.530001
"132","KEYS",2016-07-12,28.799999,29.030001,28.790001,28.9,599200,28.9
"133","KEYS",2016-07-13,29.02,29.09,28.385,28.719999,852900,28.719999
"134","KEYS",2016-07-14,29.01,29.040001,28.77,28.879999,490900,28.879999
"135","KEYS",2016-07-15,28.98,29.219999,28.794001,29.1,491400,29.1
"136","KEYS",2016-07-18,29.18,29.440001,29.040001,29.32,673400,29.32
"137","KEYS",2016-07-19,29.309999,29.370001,29.07,29.26,546900,29.26
"138","KEYS",2016-07-20,29.379999,29.75,29.25,29.719999,749900,29.719999
"139","KEYS",2016-07-21,29.639999,29.809999,29.4,29.52,517700,29.52
"140","KEYS",2016-07-22,29.469999,30,29.219999,29.860001,538700,29.860001
"141","KEYS",2016-07-25,29.75,29.75,29.309999,29.48,491600,29.48
"142","KEYS",2016-07-26,29.540001,29.83,29.41,29.67,488500,29.67
"143","KEYS",2016-07-27,29.73,29.82,29.540001,29.76,449000,29.76
"144","KEYS",2016-07-28,29.709999,29.84,29.499001,29.57,481400,29.57
"145","KEYS",2016-07-29,29.59,29.59,28.92,29.24,925200,29.24
"146","KEYS",2016-08-01,29.200001,29.459999,29.1,29.190001,343200,29.190001
"147","KEYS",2016-08-02,29.219999,29.299999,28.18,28.200001,572600,28.200001
"148","KEYS",2016-08-03,28.24,28.629999,28.219999,28.610001,463600,28.610001
"149","KEYS",2016-08-04,28.67,28.719999,28.469999,28.49,354700,28.49
"150","KEYS",2016-08-05,28.67,28.93,28.58,28.93,479600,28.93
"151","KEYS",2016-08-08,28.879999,29.094999,28.870001,28.93,284200,28.93
"152","KEYS",2016-08-09,28.9,29.07,28.780001,28.790001,374800,28.790001
"153","KEYS",2016-08-10,28.860001,29.1,28.75,29.030001,394700,29.030001
"154","KEYS",2016-08-11,29.08,29.25,28.961,29.209999,339600,29.209999
"155","KEYS",2016-08-12,29.15,29.360001,29.030001,29.32,262700,29.32
"156","KEYS",2016-08-15,29.1,29.77,29.1,29.67,428300,29.67
"157","KEYS",2016-08-16,29.65,29.75,29.370001,29.6,518700,29.6
"158","KEYS",2016-08-17,29.540001,29.75,29.280001,29.68,948700,29.68
"159","KEYS",2016-08-18,26.950001,29.73,26.870001,29.41,2780500,29.41
"160","KEYS",2016-08-19,29.200001,30.35,29.17,30.190001,1221600,30.190001
"161","KEYS",2016-08-22,30.190001,30.299999,30.030001,30.299999,632800,30.299999
