"","symbol","date","open","high","low","close","volume","adjusted"
"1","LOW",2016-01-04,74.690002,75.57,74.5,75.279999,6534600,67.461029
"2","LOW",2016-01-05,75.440002,76.470001,74.910004,75.440002,5198800,67.604424
"3","LOW",2016-01-06,74.510002,74.75,73.400002,73.940002,5326500,66.260201
"4","LOW",2016-01-07,72.839996,73.879997,71.75,72.07,6401600,64.584442
"5","LOW",2016-01-08,72.669998,72.800003,70.68,70.879997,5325500,63.518028
"6","LOW",2016-01-11,71.449997,73.089996,71.290001,72.68,5443300,65.131073
"7","LOW",2016-01-12,73.279999,74.279999,72.370003,73.269997,4649500,65.65979
"8","LOW",2016-01-13,73.639999,73.730003,69.540001,69.900002,7755300,62.639828
"9","LOW",2016-01-14,69.849998,70.610001,67.650002,69.910004,8323000,62.648808
"10","LOW",2016-01-15,67.75,70.360001,67.739998,68.989998,7995100,62.072952
"11","LOW",2016-01-19,70.809998,71.040001,68.790001,69.459999,6642800,62.495834
"12","LOW",2016-01-20,68.870003,69.519997,66.93,68.07,9844100,61.245197
"13","LOW",2016-01-21,68.57,69.940002,68.25,69.32,7615500,62.369873
"14","LOW",2016-01-22,70.360001,70.900002,70.190002,70.5,5722200,63.431564
"15","LOW",2016-01-25,70.660004,71,69.839996,69.900002,5640100,62.891716
"16","LOW",2016-01-26,70.669998,70.690002,69.599998,70,4638400,62.981693
"17","LOW",2016-01-27,70.019997,70.949997,69.019997,69.550003,5342100,62.576824
"18","LOW",2016-01-28,69.889999,70,68.919998,69.230003,5036200,62.288895
"19","LOW",2016-01-29,70,71.769997,69.550003,71.660004,6143600,64.475266
"20","LOW",2016-02-01,70.540001,72.889999,70.540001,72.660004,5385000,65.374992
"21","LOW",2016-02-02,72.300003,72.629997,71.309998,71.870003,5250800,64.664192
"22","LOW",2016-02-03,71.379997,71.379997,65.059998,67.419998,17607500,60.660362
"23","LOW",2016-02-04,67.839996,68.32,66.300003,67.959999,8986900,61.146236
"24","LOW",2016-02-05,68.080002,68.519997,65.519997,65.839996,7501800,59.238781
"25","LOW",2016-02-08,65.379997,65.389999,62.619999,63.549999,8311000,57.178379
"26","LOW",2016-02-09,63.07,64.860001,62.900002,64.150002,6025600,57.718227
"27","LOW",2016-02-10,64.449997,65.400002,64,64.059998,4219000,57.637241
"28","LOW",2016-02-11,63.080002,63.970001,62.68,63.400002,4746300,57.043419
"29","LOW",2016-02-12,63.400002,64.93,63.400002,64.870003,4260000,58.366039
"30","LOW",2016-02-16,66.900002,67.690002,65.550003,67.43,7764900,60.669365
"31","LOW",2016-02-17,68,68.279999,67.559998,68,6145300,61.182217
"32","LOW",2016-02-18,68.279999,68.330002,66.940002,67.720001,5887600,60.930286
"33","LOW",2016-02-19,67.779999,68.57,66.839996,68.519997,4967900,61.650085
"34","LOW",2016-02-22,68.519997,69.870003,68.519997,69.470001,6246600,62.504829
"35","LOW",2016-02-23,71.459999,71.480003,67.839996,67.900002,10980400,61.092243
"36","LOW",2016-02-24,66.089996,69.25,64.849998,68.620003,12532500,61.740055
"37","LOW",2016-02-25,68.620003,69.629997,67.900002,68.699997,5839600,61.812027
"38","LOW",2016-02-26,69.400002,69.849998,68.830002,69.099998,5287900,62.171944
"39","LOW",2016-02-29,68.839996,69.75,67.470001,67.529999,6373100,60.759338
"40","LOW",2016-03-01,68.18,69.129997,66.919998,69.040001,5590400,62.117943
"41","LOW",2016-03-02,68.849998,69.529999,68.470001,69.089996,4286200,62.162922
"42","LOW",2016-03-03,68.589996,69.970001,68.5,69.93,4530900,62.918709
"43","LOW",2016-03-04,69.690002,70.980003,69.480003,70.389999,5022600,63.332592
"44","LOW",2016-03-07,69.849998,71.199997,69.830002,70.769997,4779000,63.67448
"45","LOW",2016-03-08,70.32,71.879997,70.150002,70.989998,5702400,63.872421
"46","LOW",2016-03-09,71.089996,71.660004,70.5,70.849998,3358300,63.746475
"47","LOW",2016-03-10,71.25,71.730003,69.839996,70.699997,3961700,63.6115
"48","LOW",2016-03-11,71.360001,72.25,71.220001,72.120003,3912300,64.88913
"49","LOW",2016-03-14,72,73.099998,71.959999,72.75,4127400,65.456001
"50","LOW",2016-03-15,72.300003,74.32,72.220001,73.099998,5604600,65.770874
"51","LOW",2016-03-16,72.68,74.239998,72.559998,73.779999,5099500,66.382721
"52","LOW",2016-03-17,73.519997,74.230003,73.18,74.019997,4150000,66.598633
"53","LOW",2016-03-18,74.080002,75.160004,73.970001,74.93,6499900,67.417389
"54","LOW",2016-03-21,74.650002,75.360001,74.300003,75.220001,5383400,67.678314
"55","LOW",2016-03-22,74.730003,75.599998,74.730003,75.25,5431300,67.705338
"56","LOW",2016-03-23,75.260002,75.519997,74.639999,74.779999,3778000,67.282425
"57","LOW",2016-03-24,74.349998,74.879997,73.830002,74.769997,3677400,67.27343
"58","LOW",2016-03-28,74.870003,75.290001,74.690002,74.989998,2925900,67.471367
"59","LOW",2016-03-29,75.040001,75.970001,74.790001,75.669998,4421400,68.083221
"60","LOW",2016-03-30,75.889999,76.269997,75.68,76.019997,3170200,68.398094
"61","LOW",2016-03-31,76,76.379997,75.610001,75.75,3681600,68.15519
"62","LOW",2016-04-01,75.629997,76.75,75.339996,76.5,3548300,68.830009
"63","LOW",2016-04-04,77.5,77.5,76.050003,76.18,3847300,68.542091
"64","LOW",2016-04-05,75.650002,76.529999,75.550003,75.870003,4080500,68.263168
"65","LOW",2016-04-06,75.830002,76.400002,75.489998,76.089996,4577800,68.46109
"66","LOW",2016-04-07,75.870003,76,74.889999,75.349998,4450700,67.795296
"67","LOW",2016-04-08,75.620003,75.790001,74.669998,75.029999,3758700,67.507385
"68","LOW",2016-04-11,75.089996,76.080002,75.010002,75.150002,3852100,67.615364
"69","LOW",2016-04-12,75.379997,76.010002,75.199997,75.730003,3864100,68.137199
"70","LOW",2016-04-13,76.110001,76.800003,75.629997,76.660004,4192900,68.973953
"71","LOW",2016-04-14,76.510002,76.910004,75.940002,76.5,3670500,68.830009
"72","LOW",2016-04-15,76.589996,77.459999,76.339996,77.309998,4967200,69.558769
"73","LOW",2016-04-18,77.120003,77.629997,76.889999,77.360001,3613400,69.856781
"74","LOW",2016-04-19,77.339996,77.629997,75.93,76.410004,4822000,68.998909
"75","LOW",2016-04-20,76.610001,76.809998,76.019997,76.339996,4043900,68.935699
"76","LOW",2016-04-21,76.970001,76.970001,75.75,75.830002,4000600,68.475159
"77","LOW",2016-04-22,75.860001,76.309998,75.300003,76.050003,2754800,68.673836
"78","LOW",2016-04-25,75.669998,76.190002,75.400002,76.190002,3258300,68.800247
"79","LOW",2016-04-26,76.339996,76.699997,75.650002,76.32,3480500,68.917641
"80","LOW",2016-04-27,76.489998,77.230003,76.169998,76.940002,3245800,69.477516
"81","LOW",2016-04-28,76.290001,76.629997,75.220001,75.389999,3188900,68.07785
"82","LOW",2016-04-29,75.459999,76.129997,74.860001,76.019997,6631900,68.646721
"83","LOW",2016-05-02,75.330002,76.730003,75.019997,76.139999,4256400,68.755104
"84","LOW",2016-05-03,75.879997,76.089996,75.139999,75.709999,3020500,68.366814
"85","LOW",2016-05-04,75.129997,76.089996,74.849998,75.830002,2764700,68.475159
"86","LOW",2016-05-05,75.800003,75.919998,75.019997,75.139999,4079100,67.852097
"87","LOW",2016-05-06,75.110001,75.620003,74.559998,75.540001,3420800,68.213272
"88","LOW",2016-05-09,75.800003,76.339996,75.519997,75.839996,3153800,68.484207
"89","LOW",2016-05-10,76.120003,77.199997,75.93,76.989998,4664900,69.522667
"90","LOW",2016-05-11,76.529999,76.720001,75,75.129997,4770200,67.843056
"91","LOW",2016-05-12,75.32,75.82,75.010002,75.400002,3898100,68.086845
"92","LOW",2016-05-13,75.080002,76.300003,74.989998,75.010002,5646900,67.734711
"93","LOW",2016-05-16,75.019997,77.360001,75.010002,77,6820800,69.531685
"94","LOW",2016-05-17,76.360001,76.660004,75.559998,76.07,9063100,68.691879
"95","LOW",2016-05-18,77.5,79.489998,77.360001,78.599998,13724600,70.976509
"96","LOW",2016-05-19,78.610001,80,78.230003,79.860001,7037500,72.114296
"97","LOW",2016-05-20,80.129997,80.330002,79.510002,79.82,4900600,72.078163
"98","LOW",2016-05-23,79.599998,79.959999,78.790001,78.870003,5122000,71.220329
"99","LOW",2016-05-24,79.07,79.949997,78.93,79.599998,5556000,71.879509
"100","LOW",2016-05-25,79.660004,80.610001,79.650002,79.940002,4137500,72.186531
"101","LOW",2016-05-26,79.940002,80.410004,79.699997,80.160004,3805100,72.385208
"102","LOW",2016-05-27,80.160004,80.690002,79.970001,80.349998,2683500,72.55677
"103","LOW",2016-05-31,80.349998,80.480003,79.760002,80.129997,5581100,72.358101
"104","LOW",2016-06-01,80.129997,80.559998,79.489998,80.269997,4205800,72.484512
"105","LOW",2016-06-02,80.419998,80.760002,79.82,80.760002,4693900,72.927002
"106","LOW",2016-06-03,80.470001,80.559998,79.559998,80.010002,3685300,72.249741
"107","LOW",2016-06-06,79.150002,79.260002,77.959999,78.449997,6643100,70.841057
"108","LOW",2016-06-07,78.769997,80.139999,78.639999,79.540001,5259700,71.82534
"109","LOW",2016-06-08,79.330002,79.489998,78.5,78.879997,4251100,71.22934
"110","LOW",2016-06-09,78.75,79.059998,78.419998,78.669998,3367000,71.039719
"111","LOW",2016-06-10,78.400002,78.510002,77.940002,78.309998,3883400,70.714615
"112","LOW",2016-06-13,78.290001,78.449997,77.419998,77.5,4697600,69.983208
"113","LOW",2016-06-14,77.220001,77.300003,75.610001,76.080002,8076700,68.700928
"114","LOW",2016-06-15,76.480003,77.980003,76.43,77.040001,6237000,69.567795
"115","LOW",2016-06-16,76.860001,78.360001,76.650002,78.169998,5775100,70.588211
"116","LOW",2016-06-17,77.870003,78.730003,77.779999,78.419998,7968600,70.813957
"117","LOW",2016-06-20,78.940002,79.510002,78.510002,78.589996,4146600,70.967461
"118","LOW",2016-06-21,78.650002,78.830002,78.080002,78.330002,3765000,70.732704
"119","LOW",2016-06-22,78.589996,79.239998,78.220001,78.349998,3572400,70.750763
"120","LOW",2016-06-23,78.959999,79.120003,77.959999,78.57,3701900,70.949394
"121","LOW",2016-06-24,76.519997,78.050003,76.400002,77.059998,5995300,69.585876
"122","LOW",2016-06-27,76.349998,76.660004,75.349998,76.32,5755800,68.917641
"123","LOW",2016-06-28,76.989998,78.07,76.519997,78.029999,4652000,70.4618
"124","LOW",2016-06-29,78.25,78.699997,77.489998,77.760002,5958800,70.217972
"125","LOW",2016-06-30,77.760002,79.800003,77.519997,79.169998,7606600,71.491211
"126","LOW",2016-07-01,79.339996,80.230003,79.209999,79.599998,4136600,71.879509
"127","LOW",2016-07-05,79.480003,79.599998,78.82,79.419998,4100800,71.716949
"128","LOW",2016-07-06,79.400002,80.110001,79.339996,80.089996,4372800,72.321983
"129","LOW",2016-07-07,79.910004,80.57,79.870003,80.480003,3838100,72.674149
"130","LOW",2016-07-08,81.040001,82.419998,80.980003,82.339996,5307200,74.353752
"131","LOW",2016-07-11,82.68,83.260002,82.68,82.800003,3479400,74.769142
