"","symbol","date","open","high","low","close","volume","adjusted"
"1","AMRX",2018-05-07,17,17,14.79,15.01,2743100,15.01
"2","AMRX",2018-05-08,15.45,15.45,14.14,14.71,2237900,14.71
"3","AMRX",2018-05-09,15.03,15.34,13.47,14.47,11599400,14.47
"4","AMRX",2018-05-10,14.57,14.69,13.93,13.95,2562000,13.95
"5","AMRX",2018-05-11,14.04,15.125,13.95,14.7,1929500,14.7
"6","AMRX",2018-05-14,15.02,16.049999,14.95,15.15,1627600,15.15
"7","AMRX",2018-05-15,15.2,15.27,14.9,15.09,1092800,15.09
"8","AMRX",2018-05-16,15.23,15.44,15.12,15.37,504900,15.37
"9","AMRX",2018-05-17,16,16.809999,15.6,16.809999,2459600,16.809999
"10","AMRX",2018-05-18,16.469999,17.950001,16.469999,17.17,1113500,17.17
"11","AMRX",2018-05-21,16.99,17,16.16,16.700001,1478400,16.700001
"12","AMRX",2018-05-22,16.790001,17.709999,16.719999,17.33,699500,17.33
"13","AMRX",2018-05-23,17.309999,17.961,17.309999,17.68,1046500,17.68
"14","AMRX",2018-05-24,17.719999,18.290001,17.5,17.9,839300,17.9
"15","AMRX",2018-05-25,17.969999,18.808001,17.969999,18.290001,949800,18.290001
"16","AMRX",2018-05-29,18.129999,18.940001,17.889999,18.84,715100,18.84
"17","AMRX",2018-05-30,18.950001,19.870001,18.870001,19.82,1146200,19.82
"18","AMRX",2018-05-31,19.85,19.860001,19.35,19.74,850700,19.74
"19","AMRX",2018-06-01,19.780001,20.17,19.469999,19.860001,1292400,19.860001
"20","AMRX",2018-06-04,20.01,20.01,18.450001,18.940001,1341000,18.940001
"21","AMRX",2018-06-05,18.969999,19.309999,18.450001,18.620001,1509800,18.620001
"22","AMRX",2018-06-06,18.65,19.049999,18.32,18.98,781700,18.98
"23","AMRX",2018-06-07,19.110001,19.5,18.75,18.959999,423500,18.959999
"24","AMRX",2018-06-08,19.059999,19.450001,18.73,18.99,500100,18.99
"25","AMRX",2018-06-11,19.059999,19.370001,18.809,19.16,540700,19.16
"26","AMRX",2018-06-12,19.219999,19.639999,19.030001,19.610001,787700,19.610001
"27","AMRX",2018-06-13,19.610001,20.18,19.41,19.530001,1524700,19.530001
"28","AMRX",2018-06-14,19.540001,19.74,19.23,19.73,1323200,19.73
"29","AMRX",2018-06-15,19.719999,19.98,19.365,19.58,1976300,19.58
"30","AMRX",2018-06-18,19.42,19.91,19.25,19.530001,1760000,19.530001
"31","AMRX",2018-06-19,19.43,19.59,18.709999,18.84,1258800,18.84
"32","AMRX",2018-06-20,18.85,19.295,18.17,18.219999,844900,18.219999
"33","AMRX",2018-06-21,18.219999,18.219999,16.870001,17.049999,1070500,17.049999
"34","AMRX",2018-06-22,17.610001,17.9,16.51,17.290001,3091700,17.290001
"35","AMRX",2018-06-25,16.92,17.15,16.57,17.059999,1176700,17.059999
