"","symbol","date","open","high","low","close","volume","adjusted"
"1","GRUB",2020-03-25,15.36,15.36,15.36,15.36,250,15.36
"2","GRUB",2020-03-26,15.36,15.36,15.36,15.36,0,15.36
"3","GRUB",2020-03-27,17.992001,18.76,17.992001,17.992001,750,17.992001
"4","GRUB",2020-03-30,17.992001,17.992001,17.992001,17.992001,0,17.992001
"5","GRUB",2020-03-31,17.992001,17.992001,17.992001,17.992001,0,17.992001
"6","GRUB",2020-04-01,17.992001,17.992001,17.992001,17.992001,0,17.992001
"7","GRUB",2020-04-02,17.992001,17.992001,17.992001,17.992001,0,17.992001
"8","GRUB",2020-04-03,17.992001,17.992001,17.992001,17.992001,0,17.992001
"9","GRUB",2020-04-06,16.799999,16.799999,16.799999,16.799999,300,16.799999
"10","GRUB",2020-04-07,14.86,14.86,14.86,14.86,350,14.86
"11","GRUB",2020-04-08,14.86,14.86,14.86,14.86,0,14.86
"12","GRUB",2020-04-09,18.676001,40,18.219999,19.9,429800,19.9
"13","GRUB",2020-04-13,21.200001,22.6,18,20.5,11200,20.5
"14","GRUB",2020-04-14,19.620001,20,19.440001,20,28150,20
"15","GRUB",2020-04-15,19.98,19.98,19.299999,19.940001,1850,19.940001
"16","GRUB",2020-04-16,20.200001,20.540001,19.9,20.209999,281600,20.209999
"17","GRUB",2020-04-17,19.540001,20,19.42,20,200400,20
"18","GRUB",2020-04-20,19.48,20,19.32,19.67,5500,19.67
"19","GRUB",2020-04-21,19.365999,19.66,19.040001,19.040001,3500,19.040001
"20","GRUB",2020-04-22,19.57,19.57,16.959999,18.09,2500,18.09
"21","GRUB",2020-04-23,19.110001,19.209999,18.896,18.896,7550,18.896
"22","GRUB",2020-04-24,18.940001,19.379999,18.879999,19.379999,5150,19.379999
"23","GRUB",2020-04-27,19.4,19.48,19.120001,19.48,4550,19.48
"24","GRUB",2020-04-28,19.690001,19.940001,19.690001,19.940001,3650,19.940001
"25","GRUB",2020-04-29,19.940001,20.440001,19.926001,20.4,232400,20.4
"26","GRUB",2020-04-30,20.16,21.799999,20.139999,21.4,293100,21.4
"27","GRUB",2020-05-01,20.74,20.778,19.58,19.91,8700,19.91
"28","GRUB",2020-05-04,19.700001,20.26,19.6,20.26,10150,20.26
"29","GRUB",2020-05-05,19.9,20.360001,19.882,20.360001,3250,20.360001
"30","GRUB",2020-05-06,20.32,20.42,20,20.4,4050,20.4
"31","GRUB",2020-05-07,20.700001,21.299999,20.6,21.200001,15100,21.200001
"32","GRUB",2020-05-08,21.4,21.48,21.16,21.42,28900,21.42
"33","GRUB",2020-05-11,21.4,21.959999,21.280001,21.9,10200,21.9
"34","GRUB",2020-05-12,21.546,21.620001,21.200001,21.42,7750,21.42
"35","GRUB",2020-05-13,21.389999,21.6,21.1,21.52,10100,21.52
"36","GRUB",2020-05-14,20.596001,20.65,20.379999,20.4,13650,20.4
"37","GRUB",2020-05-15,21.139999,21.16,20.76,20.780001,6750,20.780001
"38","GRUB",2020-05-18,21.219999,21.360001,21.02,21.26,25850,21.26
"39","GRUB",2020-05-19,20.98,21.059999,20.299999,20.799999,3900,20.799999
"40","GRUB",2020-05-20,20.85,21.24,20.809999,21.139999,853600,21.139999
"41","GRUB",2020-05-21,21.32,21.360001,20.99,21.200001,110600,21.200001
"42","GRUB",2020-05-22,21.559999,21.700001,21.440001,21.549999,7200,21.549999
"43","GRUB",2020-05-26,21.280001,21.540001,21.200001,21.540001,8600,21.540001
"44","GRUB",2020-05-27,20.82,21.139999,20.780001,21.139999,17850,21.139999
"45","GRUB",2020-05-28,21.16,21.559999,21.16,21.459999,4600,21.459999
"46","GRUB",2020-05-29,21.84,21.98,21.4,21.98,14900,21.98
"47","GRUB",2020-06-01,21.790001,21.790001,21.379999,21.68,11750,21.68
"48","GRUB",2020-06-02,22.139999,22.5,22.139999,22.48,4850,22.48
"49","GRUB",2020-06-03,22.540001,22.860001,22.540001,22.6,19950,22.6
"50","GRUB",2020-06-04,22.540001,22.780001,22.5,22.5,272650,22.5
"51","GRUB",2020-06-05,22.559999,23.040001,22.08,23.040001,18300,23.040001
"52","GRUB",2020-06-08,21.790001,22.1,21.700001,21.92,26700,21.92
"53","GRUB",2020-06-09,21.84,22.620001,21.84,22.42,13100,22.42
"54","GRUB",2020-06-10,23.059999,23.059999,18.1,20,93050,20
"55","GRUB",2020-06-11,19.200001,19.200001,18.5,18.6,42800,18.6
"56","GRUB",2020-06-12,19.040001,19.139999,17.879999,18.610001,72000,18.610001
"57","GRUB",2020-06-15,18.15,18.5,18,18.478001,83650,18.478001
"58","GRUB",2020-06-16,19.040001,19.379999,18.98,19.219999,28700,19.219999
"59","GRUB",2020-06-17,19.6,19.76,19.4,19.74,661900,19.74
"60","GRUB",2020-06-18,19.299999,19.379999,19.08,19.190001,19450,19.190001
"61","GRUB",2020-06-19,19.26,19.440001,19,19.440001,32000,19.440001
"62","GRUB",2020-06-22,19.379999,19.799999,19.309999,19.780001,21700,19.780001
"63","GRUB",2020-06-23,19.799999,20.82,19.799999,20.76,34000,20.76
"64","GRUB",2020-06-24,20.32,20.620001,19.940001,20.370001,12500,20.370001
"65","GRUB",2020-06-25,20.16,20.540001,20.16,20.540001,19850,20.540001
"66","GRUB",2020-06-26,20.74,20.9,20.360001,20.705999,24750,20.705999
"67","GRUB",2020-06-29,21.1,21.1,20.719999,21.1,22200,21.1
"68","GRUB",2020-06-30,20.74,21.200001,20.6,20.950001,11400,20.950001
"69","GRUB",2020-07-01,21.120001,21.120001,20.76,21,8250,21
