"","symbol","date","open","high","low","close","volume","adjusted"
"1","FMX",2016-01-04,91.82,93.029999,90.010002,90.839996,342900,81.970078
"2","FMX",2016-01-05,90.980003,91.07,90.110001,90.879997,218300,82.006187
"3","FMX",2016-01-06,89.459999,90.419998,88.889999,89.110001,218800,80.409012
"4","FMX",2016-01-07,87.830002,88.32,86.989998,87.080002,249900,78.577225
"5","FMX",2016-01-08,87.760002,87.760002,84.940002,85.25,412600,76.925919
"6","FMX",2016-01-11,85.830002,86.199997,84.919998,85.269997,445700,76.943954
"7","FMX",2016-01-12,85.900002,86.449997,85.139999,86.110001,465300,77.701935
"8","FMX",2016-01-13,86.440002,86.800003,84.139999,85.410004,330300,77.070297
"9","FMX",2016-01-14,85.360001,87.980003,85.110001,87.599998,277000,79.046463
"10","FMX",2016-01-15,85.080002,86.480003,84.010002,85.43,475700,77.088341
"11","FMX",2016-01-19,86.739998,88.099998,86.169998,86.970001,533000,78.477966
"12","FMX",2016-01-20,85.089996,86.120003,83.010002,85.57,410200,77.214661
"13","FMX",2016-01-21,85.839996,85.919998,83.980003,85.339996,706700,77.007133
"14","FMX",2016-01-22,87.080002,87.879997,86.57,87.720001,420400,79.154732
"15","FMX",2016-01-25,87.349998,88.150002,86.610001,87.910004,217000,79.326195
"16","FMX",2016-01-26,88.190002,89.160004,88.190002,89.160004,374300,80.454132
"17","FMX",2016-01-27,89,90,88.599998,89.919998,917800,81.139915
"18","FMX",2016-01-28,90.910004,92.080002,90.779999,91.879997,411700,82.908531
"19","FMX",2016-01-29,92.589996,94.879997,91.279999,94.82,517400,85.561455
"20","FMX",2016-02-01,93.349998,96.050003,92.709999,95.790001,307500,86.436752
"21","FMX",2016-02-02,93.050003,93.839996,91.629997,93.010002,521500,83.928207
"22","FMX",2016-02-03,93.989998,94.040001,92.050003,92.970001,560500,83.892113
"23","FMX",2016-02-04,93.440002,94.199997,90.809998,91.269997,609200,82.358101
"24","FMX",2016-02-05,91.120003,91.540001,89.260002,89.709999,643900,80.950432
"25","FMX",2016-02-08,88.620003,88.75,87.68,88.150002,320300,79.542755
"26","FMX",2016-02-09,87.370003,88.449997,86.709999,87.25,526200,78.730629
"27","FMX",2016-02-10,88.059998,90.32,87.370003,89.480003,359200,80.742889
"28","FMX",2016-02-11,88.050003,88.230003,83.309998,87.550003,548200,79.001335
"29","FMX",2016-02-12,87.690002,88.989998,87.360001,88.669998,455600,80.011978
"30","FMX",2016-02-16,90.919998,92.120003,89.559998,90.800003,418800,81.933983
"31","FMX",2016-02-17,91.769997,93.889999,91.300003,92.480003,771000,83.449966
"32","FMX",2016-02-18,93.769997,95.389999,93.699997,95.279999,511500,85.97654
"33","FMX",2016-02-19,95.110001,97.139999,95.07,96.510002,504900,87.086456
"34","FMX",2016-02-22,97.709999,97.709999,96.169998,96.449997,373300,87.032303
"35","FMX",2016-02-23,96.07,96.309998,94.769997,95.230003,346600,85.931435
"36","FMX",2016-02-24,93.910004,94.089996,90.419998,93.910004,358600,84.740334
"37","FMX",2016-02-25,93.870003,94.389999,92.489998,94.029999,374200,84.84861
"38","FMX",2016-02-26,94.389999,94.389999,93.150002,93.309998,270100,84.198914
"39","FMX",2016-02-29,93.57,93.900002,93,93.589996,428400,84.451569
"40","FMX",2016-03-01,94.709999,95.650002,94.449997,95.519997,225200,86.193108
"41","FMX",2016-03-02,94.870003,97.019997,94.760002,96.169998,177400,86.779655
"42","FMX",2016-03-03,95.879997,96.860001,95.260002,95.980003,247000,86.608208
"43","FMX",2016-03-04,96.43,96.459999,93.599998,95.269997,395100,85.967522
"44","FMX",2016-03-07,95.220001,96.099998,92.489998,92.730003,364000,83.675545
"45","FMX",2016-03-08,92.209999,92.540001,89.879997,89.989998,627800,81.203087
"46","FMX",2016-03-09,90.349998,92.580002,90.019997,92.540001,983900,83.504097
"47","FMX",2016-03-10,92.540001,92.669998,89.610001,91.129997,842600,82.231758
"48","FMX",2016-03-11,91.449997,93.589996,91.07,92.480003,424700,83.449966
"49","FMX",2016-03-14,92.220001,92.82,91.449997,92.419998,228100,83.395821
"50","FMX",2016-03-15,91.879997,91.889999,89.089996,89.440002,648000,80.706795
"51","FMX",2016-03-16,89.540001,92.25,88.25,91.910004,660400,82.935608
"52","FMX",2016-03-17,92.080002,93.489998,91.959999,93.040001,1528400,83.955261
"53","FMX",2016-03-18,93.139999,96.129997,92.82,94.050003,825900,84.866661
"54","FMX",2016-03-21,94.010002,94.860001,92.480003,92.629997,345800,83.585312
"55","FMX",2016-03-22,92.360001,94.5,92.279999,94.239998,513700,85.038109
"56","FMX",2016-03-23,93.470001,93.75,92.139999,92.940002,546100,83.865044
"57","FMX",2016-03-24,91.949997,93.209999,91.949997,92.519997,349500,83.486038
"58","FMX",2016-03-28,93.199997,93.260002,91.970001,92.620003,435200,83.576286
"59","FMX",2016-03-29,92.349998,95.739998,92.18,94.93,493200,85.660728
"60","FMX",2016-03-30,95.489998,96.769997,94.459999,96.599998,617500,87.167656
"61","FMX",2016-03-31,96.720001,97.230003,95.769997,96.309998,741900,86.905968
"62","FMX",2016-04-01,94.870003,97.589996,93.720001,97.379997,441400,87.871513
"63","FMX",2016-04-04,97.540001,97.540001,95.629997,96.370003,312900,86.960121
"64","FMX",2016-04-05,95.129997,95.550003,93.650002,93.910004,385300,84.740334
"65","FMX",2016-04-06,93.669998,94.120003,93.029999,94,365900,84.821548
"66","FMX",2016-04-07,93.089996,93.120003,90.419998,92.019997,1065000,83.034866
"67","FMX",2016-04-08,93.220001,93.290001,90.980003,91.379997,716300,82.457359
"68","FMX",2016-04-11,91.720001,92.080002,89.870003,89.980003,1192900,81.194054
"69","FMX",2016-04-12,90.239998,91.68,89.57,90.970001,1254400,82.08741
"70","FMX",2016-04-13,91.400002,91.870003,90.709999,91.440002,963200,82.511497
"71","FMX",2016-04-14,91.839996,91.919998,91.279999,91.300003,759200,82.38517
"72","FMX",2016-04-15,90.839996,91.779999,90.839996,91.709999,740600,82.755127
"73","FMX",2016-04-18,91.440002,92.5,91.230003,91.910004,291300,82.935608
"74","FMX",2016-04-19,93.370003,94.75,93.110001,94.400002,380800,85.182472
"75","FMX",2016-04-20,94.040001,94.690002,92.510002,94.209999,582700,85.011032
