"","symbol","date","open","high","low","close","volume","adjusted"
"1","NWG",2016-01-04,8.62,8.72,8.57,8.71,513800,6.99423
"2","NWG",2016-01-05,8.78,8.8,8.66,8.73,552800,7.010291
"3","NWG",2016-01-06,8.57,8.61,8.51,8.53,599700,6.849688
"4","NWG",2016-01-07,8.3,8.4,8.27,8.3,775300,6.664995
"5","NWG",2016-01-08,8.4,8.43,8.16,8.16,627100,6.552574
"6","NWG",2016-01-11,8.18,8.22,8.1,8.19,658100,6.576663
"7","NWG",2016-01-12,8.25,8.27,8.1,8.2,655000,6.584694
"8","NWG",2016-01-13,8.23,8.25,7.93,7.94,853800,6.375911
"9","NWG",2016-01-14,7.97,8.09,7.89,8.04,605800,6.456213
"10","NWG",2016-01-15,7.61,7.67,7.45,7.53,720700,6.046677
"11","NWG",2016-01-19,7.56,7.57,7.42,7.49,898600,6.014556
"12","NWG",2016-01-20,7.28,7.33,7.1,7.28,1087800,5.845924
"13","NWG",2016-01-21,7.37,7.53,7.24,7.46,1387500,5.990466
"14","NWG",2016-01-22,7.59,7.64,7.5,7.55,1424300,6.062737
"15","NWG",2016-01-25,7.24,7.34,7.14,7.24,2270000,5.813803
"16","NWG",2016-01-26,7.33,7.57,7.33,7.56,1320700,6.070767
"17","NWG",2016-01-27,7.24,7.38,7.19,7.2,1480600,5.781683
"18","NWG",2016-01-28,7.28,7.29,7.13,7.23,823300,5.805773
"19","NWG",2016-01-29,7.2,7.39,7.13,7.37,2793500,5.918195
"20","NWG",2016-02-01,7.08,7.28,7.04,7.25,1066700,5.821833
"21","NWG",2016-02-02,6.88,6.96,6.83,6.88,1692900,5.524719
"22","NWG",2016-02-03,6.95,6.95,6.7,6.91,1129600,5.54881
"23","NWG",2016-02-04,6.89,7.11,6.89,7.11,1337100,5.709412
"24","NWG",2016-02-05,7.08,7.12,6.99,7,800900,5.621081
"25","NWG",2016-02-08,6.8,6.8,6.59,6.66,1124800,5.348057
"26","NWG",2016-02-09,6.43,6.59,6.42,6.55,1840100,5.259726
"27","NWG",2016-02-10,6.73,6.88,6.69,6.69,1593900,5.372147
"28","NWG",2016-02-11,6.49,6.59,6.4,6.47,1707200,5.195484
"29","NWG",2016-02-12,6.78,6.96,6.75,6.96,1115200,5.58896
"30","NWG",2016-02-16,7.2,7.22,7.07,7.14,1183600,5.733502
"31","NWG",2016-02-17,7.26,7.37,7.26,7.33,968700,5.886075
"32","NWG",2016-02-18,7.37,7.37,7.16,7.18,776200,5.765622
"33","NWG",2016-02-19,6.95,7.04,6.91,7.04,803400,5.653202
"34","NWG",2016-02-22,6.89,6.95,6.88,6.94,1693800,5.5729
"35","NWG",2016-02-23,6.8,6.82,6.63,6.64,1514600,5.331996
