"","symbol","date","open","high","low","close","volume","adjusted"
"1","AIMC",2016-01-04,24.610001,24.99,24.48,24.74,96000,22.510172
"2","AIMC",2016-01-05,24.77,24.77,24.299999,24.530001,96900,22.319101
"3","AIMC",2016-01-06,24.120001,24.66,24.120001,24.540001,114600,22.328203
"4","AIMC",2016-01-07,24.08,24.299999,23.75,23.75,101500,21.609407
"5","AIMC",2016-01-08,23.77,23.92,22.780001,22.85,223000,20.790525
"6","AIMC",2016-01-11,22.93,22.93,22.389999,22.6,126500,20.563055
"7","AIMC",2016-01-12,22.83,22.93,22.09,22.440001,214300,20.417477
"8","AIMC",2016-01-13,22.440001,22.940001,21.799999,22.07,365000,20.080822
"9","AIMC",2016-01-14,22.190001,22.809999,21.92,22.43,125300,20.408379
"10","AIMC",2016-01-15,21.76,22.1,21.24,21.780001,112200,19.816963
"11","AIMC",2016-01-19,22.07,22.200001,21,21.110001,145500,19.207352
"12","AIMC",2016-01-20,20.85,21.66,20.549999,21.65,387800,19.698677
"13","AIMC",2016-01-21,21.620001,21.950001,21.32,21.370001,248700,19.443914
"14","AIMC",2016-01-22,21.700001,22.049999,20.559999,21.950001,145900,19.971642
"15","AIMC",2016-01-25,21.73,22.01,21.299999,21.34,57700,19.416616
"16","AIMC",2016-01-26,21.49,22.16,21.49,21.959999,143900,19.98074
"17","AIMC",2016-01-27,21.860001,22.059999,21.719999,21.950001,101900,19.971642
"18","AIMC",2016-01-28,21.950001,22.1,21.690001,21.950001,101400,19.971642
"19","AIMC",2016-01-29,21.969999,22.51,21.84,22.459999,230100,20.435673
"20","AIMC",2016-02-01,22.129999,22.610001,21.82,21.9,265300,19.926144
"21","AIMC",2016-02-02,21.68,21.959999,21.459999,21.870001,86600,19.898848
"22","AIMC",2016-02-03,22.120001,22.290001,21.530001,22.059999,138600,20.071724
"23","AIMC",2016-02-04,21.809999,22.639999,21.809999,22.209999,225200,20.208206
"24","AIMC",2016-02-05,22.120001,22.190001,21.639999,21.700001,161300,19.744173
"25","AIMC",2016-02-08,21.379999,22.09,21.08,22.059999,125800,20.071724
"26","AIMC",2016-02-09,21.76,22.059999,21.469999,21.76,126800,19.798763
"27","AIMC",2016-02-10,21.85,22.059999,21.57,21.6,112000,19.653189
"28","AIMC",2016-02-11,21.24,21.969999,21.24,21.74,231700,19.780567
"29","AIMC",2016-02-12,22.040001,22.110001,21.469999,21.93,198700,19.95344
"30","AIMC",2016-02-16,22.16,22.52,21.530001,21.98,215000,19.998934
"31","AIMC",2016-02-17,22.370001,24.219999,21.389999,23.5,477400,21.381935
"32","AIMC",2016-02-18,23.299999,23.83,22.58,23.27,192400,21.17267
"33","AIMC",2016-02-19,23.200001,23.799999,23.15,23.6,205500,21.472921
"34","AIMC",2016-02-22,23.77,24.030001,23.68,23.969999,191600,21.809576
"35","AIMC",2016-02-23,23.959999,24.1,23.549999,23.549999,183900,21.427423
"36","AIMC",2016-02-24,23.280001,24.01,23.059999,23.84,105800,21.691294
"37","AIMC",2016-02-25,23.860001,23.950001,23.43,23.74,83300,21.600309
"38","AIMC",2016-02-26,23.860001,24.450001,23.780001,24.17,105500,21.991552
"39","AIMC",2016-02-29,24.17,24.6,24.07,24.309999,136700,22.118929
"40","AIMC",2016-03-01,24.48,24.9,24.25,24.77,114900,22.53747
"41","AIMC",2016-03-02,24.68,25.040001,24.540001,24.9,98000,22.655754
"42","AIMC",2016-03-03,24.889999,25.360001,24.889999,25.030001,164800,22.774038
"43","AIMC",2016-03-04,25.040001,25.309999,24.82,25.07,105900,22.810434
"44","AIMC",2016-03-07,24.959999,25.6,24.959999,25.6,113600,23.292658
"45","AIMC",2016-03-08,25.49,25.67,24.969999,25.1,126300,22.837727
"46","AIMC",2016-03-09,25.15,25.58,24.93,25.379999,92100,23.092491
"47","AIMC",2016-03-10,25.41,25.48,24.98,25.129999,209700,22.865021
"48","AIMC",2016-03-11,25.360001,25.83,25.360001,25.809999,133700,23.483732
