"","symbol","date","open","high","low","close","volume","adjusted"
"1","HAS",2016-01-04,66.339996,66.980003,65.519997,66.959999,1214900,56.521152
"2","HAS",2016-01-05,67.300003,68.5,67.010002,68.18,1661000,57.550968
"3","HAS",2016-01-06,66.769997,71.099998,66.610001,69.889999,3295000,58.994381
"4","HAS",2016-01-07,68.5,70.300003,68.029999,69.120003,1808100,58.344421
"5","HAS",2016-01-08,69.25,69.57,67.910004,68.040001,1231000,57.432774
"6","HAS",2016-01-11,68.68,70.129997,68.279999,70.010002,1275300,59.095669
"7","HAS",2016-01-12,70.290001,70.980003,69.82,70.830002,1054500,59.787838
"8","HAS",2016-01-13,70.529999,71,68.470001,68.480003,1309400,57.804192
"9","HAS",2016-01-14,68.949997,70.720001,68.300003,70.199997,1346300,59.256058
"10","HAS",2016-01-15,68.709999,72.260002,68.519997,72.07,2433200,60.834545
"11","HAS",2016-01-19,72.639999,72.769997,69.25,70.449997,1699600,59.467068
"12","HAS",2016-01-20,69.309998,70.160004,67.199997,69.730003,1514600,58.859348
"13","HAS",2016-01-21,69.889999,72.309998,69.169998,71.949997,1345200,60.733242
"14","HAS",2016-01-22,73.220001,73.620003,72.010002,72.910004,1036700,61.543575
"15","HAS",2016-01-25,72.720001,73.230003,70.739998,70.910004,1597900,59.855366
"16","HAS",2016-01-26,71.529999,72.379997,70.93,72.330002,1030900,61.053986
"17","HAS",2016-01-27,72.599998,72.940002,70.690002,71.160004,840100,60.066387
"18","HAS",2016-01-28,72.07,72.650002,70.629997,72.349998,954200,61.070877
"19","HAS",2016-01-29,72.339996,74.32,71.699997,74.279999,1324500,63.101173
"20","HAS",2016-02-01,73.980003,74.190002,72.540001,73.769997,2351000,62.667942
"21","HAS",2016-02-02,74.089996,75.959999,73.449997,74.339996,2857800,63.152168
"22","HAS",2016-02-03,74.75,76.199997,74.290001,75,2384100,63.712833
"23","HAS",2016-02-04,74.580002,78.449997,73.860001,75.900002,4598300,64.477386
"24","HAS",2016-02-05,75.900002,76.889999,73.940002,74.099998,2478800,62.948277
"25","HAS",2016-02-08,74.360001,75.870003,72.32,75.110001,3899700,63.806259
"26","HAS",2016-02-09,74.019997,75.279999,70.940002,71.940002,2495900,61.113338
"27","HAS",2016-02-10,72.260002,72.669998,71.580002,72.169998,1829800,61.308743
"28","HAS",2016-02-11,69.809998,70.889999,68.919998,69.559998,1678700,59.091541
"29","HAS",2016-02-12,70,70.440002,68.599998,70.080002,2573200,59.533283
"30","HAS",2016-02-16,70.800003,71.43,70.489998,71.040001,1410100,60.348782
"31","HAS",2016-02-17,71.970001,72.699997,71.220001,72.050003,1527500,61.206791
"32","HAS",2016-02-18,72.169998,73.089996,71.839996,72.269997,1513600,61.393684
"33","HAS",2016-02-19,72.190002,72.290001,71.199997,72.080002,1130000,61.232292
"34","HAS",2016-02-22,73.309998,74.580002,72.5,74.540001,1006700,63.322067
"35","HAS",2016-02-23,74.099998,74.849998,73.980003,74.510002,1034600,63.296593
"36","HAS",2016-02-24,73.779999,75.82,73.5,75.75,1019700,64.349953
"37","HAS",2016-02-25,75.68,76.209999,74.660004,76.129997,867300,64.672768
"38","HAS",2016-02-26,76.5,77.050003,76,76.449997,672200,64.944618
"39","HAS",2016-02-29,76.440002,76.57,75.139999,75.870003,795300,64.451904
"40","HAS",2016-03-01,76.07,77.489998,75.510002,77.440002,770100,65.785629
"41","HAS",2016-03-02,77.279999,79.010002,76.5,78.940002,1105100,67.059898
"42","HAS",2016-03-03,79.190002,79.400002,78.410004,78.889999,967800,67.017418
"43","HAS",2016-03-04,78.720001,79.160004,77.519997,77.910004,918300,66.184898
"44","HAS",2016-03-07,77.550003,79.059998,77.550003,78.599998,688700,66.771034
"45","HAS",2016-03-08,77.889999,79.309998,77.800003,78.580002,774400,66.754059
"46","HAS",2016-03-09,78.889999,79.089996,77.919998,78,772400,66.26136
"47","HAS",2016-03-10,78.480003,78.75,77.5,77.940002,1045900,66.210403
"48","HAS",2016-03-11,78.419998,78.760002,77.699997,77.980003,1184600,66.244362
"49","HAS",2016-03-14,77.769997,78.650002,77.610001,78.400002,886200,66.601135
"50","HAS",2016-03-15,77.809998,78.5,77.809998,78.480003,1561500,66.669113
"51","HAS",2016-03-16,78.449997,78.870003,77.959999,78.389999,717600,66.592659
"52","HAS",2016-03-17,78.330002,79.209999,77.830002,78.610001,1015600,66.779556
"53","HAS",2016-03-18,78.720001,78.949997,78.309998,78.489998,2241700,66.677605
"54","HAS",2016-03-21,78.209999,78.769997,77.410004,77.849998,901100,66.133926
"55","HAS",2016-03-22,77.809998,78.339996,77.510002,78.080002,733200,66.329323
"56","HAS",2016-03-23,77.980003,78.330002,77.419998,78.07,720100,66.320824
"57","HAS",2016-03-24,77.629997,77.980003,77.110001,77.300003,1002100,65.666687
"58","HAS",2016-03-28,77.57,78.580002,77.419998,78.120003,1240900,66.363289
"59","HAS",2016-03-29,77.830002,78.309998,77.639999,78.230003,888400,66.456734
"60","HAS",2016-03-30,78.690002,78.980003,78.309998,78.550003,750900,66.728577
"61","HAS",2016-03-31,78.550003,80.330002,78.550003,80.099998,1970200,68.045319
"62","HAS",2016-04-01,79.57,79.959999,78.699997,79.190002,1110500,67.272263
"63","HAS",2016-04-04,79.370003,80.440002,79.290001,79.699997,988200,67.705521
"64","HAS",2016-04-05,79.739998,79.989998,77.779999,77.800003,1352100,66.091469
"65","HAS",2016-04-06,77.760002,79.790001,77.720001,79.739998,1040600,67.739479
"66","HAS",2016-04-07,78.989998,79.519997,77.629997,78.459999,1166800,66.652122
"67","HAS",2016-04-08,78.839996,79.199997,77.5,78.760002,982400,66.906967
"68","HAS",2016-04-11,79.309998,80.300003,79.019997,79.449997,1050100,67.493134
"69","HAS",2016-04-12,79.809998,80.970001,79.360001,80.940002,1122400,68.758888
"70","HAS",2016-04-13,81.050003,81.849998,80.980003,81.5,755000,69.234619
"71","HAS",2016-04-14,81.849998,81.959999,81.169998,81.330002,651200,69.090195
"72","HAS",2016-04-15,81.32,82.610001,80.949997,82.410004,1513100,70.007668
"73","HAS",2016-04-18,87.339996,88,84.57,87.18,3719300,74.059792
"74","HAS",2016-04-19,87.709999,88.529999,86.660004,87.019997,1772200,73.923882
"75","HAS",2016-04-20,85.220001,86.779999,85.18,86.5,1810900,73.482117
"76","HAS",2016-04-21,86,87.150002,85.669998,86.800003,1196700,73.737007
"77","HAS",2016-04-22,86.910004,87.669998,86.75,87.43,1608000,74.272171
"78","HAS",2016-04-25,87,87.599998,86.639999,87.239998,1123400,74.110779
"79","HAS",2016-04-26,87.279999,87.730003,86.690002,87.629997,954000,74.442078
"80","HAS",2016-04-27,87.190002,87.980003,87.120003,87.160004,729500,74.042809
"81","HAS",2016-04-28,86.230003,86.959999,85.07,85.32,860600,72.906311
"82","HAS",2016-04-29,85.260002,85.300003,84.220001,84.639999,709400,72.325264
"83","HAS",2016-05-02,85.43,86.339996,84.720001,85.589996,736700,73.137039
"84","HAS",2016-05-03,85.089996,85.57,84.82,84.889999,491700,72.538895
"85","HAS",2016-05-04,84.580002,85.239998,84.050003,84.279999,746100,72.017616
"86","HAS",2016-05-05,84.290001,84.410004,83.360001,83.550003,1195000,71.393852
"87","HAS",2016-05-06,83.419998,85.169998,83.349998,85.089996,858100,72.709778
"88","HAS",2016-05-09,84.690002,86.440002,84.690002,86.110001,924600,73.581383
"89","HAS",2016-05-10,85.300003,86.449997,84.75,86.330002,902200,73.769371
"90","HAS",2016-05-11,85.809998,86.260002,84.349998,84.5,927300,72.20562
"91","HAS",2016-05-12,84.489998,85.410004,84.349998,85.300003,694300,72.889229
"92","HAS",2016-05-13,85.239998,85.709999,84.959999,85.110001,861800,72.72686
