"","symbol","date","open","high","low","close","volume","adjusted"
"1","JAZZ",2016-01-04,137.830002,138.899994,135.350006,137.259995,501500,137.259995
"2","JAZZ",2016-01-05,138.350006,139.550003,136.029999,137.389999,561200,137.389999
"3","JAZZ",2016-01-06,135.550003,136.089996,132.220001,132.740005,631600,132.740005
"4","JAZZ",2016-01-07,130,132.190002,128.410004,129.089996,473500,129.089996
"5","JAZZ",2016-01-08,128.960007,131.740005,127.709999,128,818500,128
"6","JAZZ",2016-01-11,128.960007,129.690002,120.879997,123.580002,699000,123.580002
"7","JAZZ",2016-01-12,123.809998,131.649994,123.809998,129.960007,1088600,129.960007
"8","JAZZ",2016-01-13,131.050003,132.619995,122.040001,122.93,802200,122.93
"9","JAZZ",2016-01-14,122.720001,128.25,119.110001,126.489998,673000,126.489998
"10","JAZZ",2016-01-15,122.660004,126.099998,120.93,124.400002,708500,124.400002
"11","JAZZ",2016-01-19,126.190002,127.089996,119.169998,120.68,649400,120.68
"12","JAZZ",2016-01-20,118.669998,130.369995,116.150002,128.610001,985000,128.610001
"13","JAZZ",2016-01-21,127.610001,132.960007,125.639999,130.160004,906900,130.160004
"14","JAZZ",2016-01-22,132.850006,133.699997,130.509995,132.820007,556600,132.820007
"15","JAZZ",2016-01-25,132.039993,133.970001,131.009995,131.399994,522700,131.399994
"16","JAZZ",2016-01-26,132.050003,134.119995,128.199997,132.649994,404400,132.649994
"17","JAZZ",2016-01-27,131.850006,133.119995,127.300003,128.210007,651200,128.210007
"18","JAZZ",2016-01-28,130.190002,130.970001,123.010002,124.599998,659400,124.599998
"19","JAZZ",2016-01-29,124.739998,128.860001,124.739998,128.740005,853200,128.740005
"20","JAZZ",2016-02-01,128.550003,130.539993,125.540001,127.239998,783100,127.239998
"21","JAZZ",2016-02-02,126.349998,127.110001,121.629997,122,441100,122
"22","JAZZ",2016-02-03,122.760002,124,118.75,123.449997,777000,123.449997
"23","JAZZ",2016-02-04,123.07,126.580002,122.07,124.870003,477000,124.870003
"24","JAZZ",2016-02-05,124.669998,126.239998,121.190002,121.769997,507200,121.769997
"25","JAZZ",2016-02-08,119.470001,121.620003,111.959999,114.160004,672900,114.160004
"26","JAZZ",2016-02-09,111.370003,118.980003,109.059998,116.699997,768600,116.699997
"27","JAZZ",2016-02-10,116.629997,120.860001,112.949997,116.489998,738600,116.489998
"28","JAZZ",2016-02-11,112.300003,116.739998,108.5,112.720001,938300,112.720001
"29","JAZZ",2016-02-12,113.050003,115.75,109.440002,113.779999,591400,113.779999
"30","JAZZ",2016-02-16,115.629997,119.870003,114.360001,119,570900,119
"31","JAZZ",2016-02-17,120.779999,127.129997,120.779999,122.790001,509300,122.790001
"32","JAZZ",2016-02-18,123.239998,125.489998,121.43,121.639999,383400,121.639999
"33","JAZZ",2016-02-19,120.419998,123.709999,119.540001,123.07,432400,123.07
"34","JAZZ",2016-02-22,124.230003,126.529999,123.860001,125.449997,576500,125.449997
"35","JAZZ",2016-02-23,124.959999,126.019997,120.110001,121.919998,679300,121.919998
"36","JAZZ",2016-02-24,120,122.220001,114.830002,121.830002,895400,121.830002
"37","JAZZ",2016-02-25,121.919998,124.5,120.230003,123.360001,612300,123.360001
"38","JAZZ",2016-02-26,124.720001,126.290001,122.580002,125,596500,125
"39","JAZZ",2016-02-29,123.480003,124.199997,121.209999,121.580002,693700,121.580002
"40","JAZZ",2016-03-01,121.419998,124.169998,120.169998,123.709999,733700,123.709999
"41","JAZZ",2016-03-02,123.400002,126.879997,122.629997,125.82,579900,125.82
"42","JAZZ",2016-03-03,124.919998,127.5,124.839996,125.459999,560900,125.459999
"43","JAZZ",2016-03-04,125.440002,126.389999,123.010002,123.760002,593800,123.760002
"44","JAZZ",2016-03-07,122.779999,128.559998,122.599998,127.839996,570800,127.839996
"45","JAZZ",2016-03-08,126.040001,129.479996,125.5,125.959999,602900,125.959999
"46","JAZZ",2016-03-09,126.279999,127.959999,125.150002,126.559998,422400,126.559998
"47","JAZZ",2016-03-10,127.730003,129,126.769997,127.779999,505600,127.779999
"48","JAZZ",2016-03-11,128.699997,133.820007,128.119995,133.800003,627600,133.800003
"49","JAZZ",2016-03-14,133.429993,134.419998,130.009995,130.089996,605400,130.089996
"50","JAZZ",2016-03-15,129.169998,130,120.019997,120.849998,876400,120.849998
