"","symbol","date","open","high","low","close","volume","adjusted"
"1","APTV",2016-01-04,70.787933,71.081306,69.488686,70.402344,2618993,67.027962
"2","APTV",2016-01-05,70.79631,70.989105,68.063705,68.449287,2853060,65.168541
"3","APTV",2016-01-06,67.233864,67.367981,66.102264,66.630341,4911223,63.436771
"4","APTV",2016-01-07,64.970665,65.498741,62.640404,62.900249,5553057,59.885452
"5","APTV",2016-01-08,63.461861,64.115677,61.58424,61.676445,3787536,58.720303
"6","APTV",2016-01-11,61.894382,63.813915,61.651299,63.570831,4103204,60.523895
"7","APTV",2016-01-12,64.719193,64.920372,60.838223,62.82481,7078546,59.813633
"8","APTV",2016-01-13,63.235542,63.327744,58.700752,58.801342,6122237,55.983006
"9","APTV",2016-01-14,58.860016,59.170158,55.264042,58.189438,8656647,55.400433
"10","APTV",2016-01-15,56.236378,57.367981,55.121544,56.554905,5657564,53.844234
"11","APTV",2016-01-19,57.267391,57.78709,55.758591,56.445934,3996908,53.740498
"12","APTV",2016-01-20,55.473595,56.026821,53.202011,55.088013,6356662,52.447647
"13","APTV",2016-01-21,55.406536,56.20285,54.425816,54.568314,4496059,51.952866
"14","APTV",2016-01-22,55.758591,56.672256,54.16597,54.518021,4120980,51.904984
"15","APTV",2016-01-25,54.341995,54.643757,53.495392,53.880974,3410071,51.298477
"16","APTV",2016-01-26,54.794636,55.75021,54.484493,55.632858,3200938,52.966385
"17","APTV",2016-01-27,55.373009,56.110645,54.886841,55.515507,4279530,52.854656
"18","APTV",2016-01-28,56.253143,56.982395,53.738476,53.763622,3269417,51.186745
"19","APTV",2016-01-29,53.805531,54.551552,53.227158,54.4342,3952409,51.825172
"20","APTV",2016-02-01,54.233025,55.867561,54.124058,55.658005,3406850,52.99033
"21","APTV",2016-02-02,55.096397,55.314335,53.294216,53.621124,3079014,51.051083
"22","APTV",2016-02-03,54.358761,54.400669,51.642918,52.430847,4677634,49.91785
"23","APTV",2016-02-04,51.139984,52.422462,47.778709,52.162617,4272968,49.662476
"24","APTV",2016-02-05,51.743504,52.883488,49.262363,49.81559,5568924,47.427937
"25","APTV",2016-02-08,49.019279,49.639565,47.057838,47.78709,5238940,45.496666
"26","APTV",2016-02-09,46.957253,48.876781,46.596813,48.31517,5892108,45.999435
"27","APTV",2016-02-10,48.767811,49.773682,48.709137,49.421627,4962999,47.052856
"28","APTV",2016-02-11,48.273262,50.637051,48.105618,49.145012,4159395,46.789501
"29","APTV",2016-02-12,50.08382,51.50042,49.413242,51.332775,4181465,49.115341
"30","APTV",2016-02-16,52.279964,53.252304,51.785416,52.908634,4812562,50.623131
"31","APTV",2016-02-17,53.260689,55.481979,53.143337,55.331097,3948591,52.940948
"32","APTV",2016-02-18,55.473595,56.286671,54.476112,54.794636,3054915,52.42767
"33","APTV",2016-02-19,54.543167,54.803017,53.545685,54.61861,2852463,52.259243
"34","APTV",2016-02-22,55.414921,56.588432,55.071247,55.406536,3322147,53.013134
"35","APTV",2016-02-23,54.987427,55.272423,53.805531,53.989941,3221816,51.657722
"36","APTV",2016-02-24,53.210396,53.663033,52.070412,53.386421,4157128,51.080276
"37","APTV",2016-02-25,53.487007,55.926235,53.285835,55.892708,3438703,53.478298
"38","APTV",2016-02-26,56.638725,57.024307,55.699917,55.926235,2959952,53.51038
"39","APTV",2016-02-29,55.917854,56.714165,55.649624,55.892708,3231956,53.478298
"40","APTV",2016-03-01,56.80637,57.912827,56.236378,57.728416,3103232,55.234718
"41","APTV",2016-03-02,57.652977,58.189438,57.342834,57.78709,2140123,55.290855
"42","APTV",2016-03-03,57.96312,59.47192,57.711651,59.337803,2874414,56.774574
"43","APTV",2016-03-04,59.21207,60.746017,58.67561,59.958088,4626215,57.36808
"44","APTV",2016-03-07,59.354568,59.681477,58.633698,59.170158,2299030,56.614178
"45","APTV",2016-03-08,58.549873,58.616932,57.309303,57.78709,2618158,55.290855
"46","APTV",2016-03-09,58.306789,58.851635,57.686504,57.929588,2179372,55.427197
"47","APTV",2016-03-10,58.038559,58.164291,56.295055,57.309303,3278125,54.833702
"48","APTV",2016-03-11,58.222965,59.279129,58.055325,58.910309,3046564,56.365551
"49","APTV",2016-03-14,58.31517,58.968987,57.988266,58.725903,1668053,56.18911
"50","APTV",2016-03-15,58.935455,59.55574,58.122379,59.497066,1641091,56.926971
"51","APTV",2016-03-16,59.321037,60.754402,59.28751,60.469406,3316301,57.857304
"52","APTV",2016-03-17,60.695724,61.483654,60.243084,61.274097,3173261,58.627228
"53","APTV",2016-03-18,61.508801,61.634537,60.52808,60.888515,3514459,58.258305
