"","symbol","date","open","high","low","close","volume","adjusted"
"1","MUFG",2016-01-04,6.15,6.19,6.1,6.16,1305500,6.16
"2","MUFG",2016-01-05,6.24,6.26,6.19,6.24,799700,6.24
"3","MUFG",2016-01-06,6.12,6.15,6.08,6.13,780300,6.13
"4","MUFG",2016-01-07,6.03,6.08,5.97,5.99,1428100,5.99
"5","MUFG",2016-01-08,6,6.01,5.82,5.82,900800,5.82
"6","MUFG",2016-01-11,5.89,5.92,5.82,5.9,1291600,5.9
"7","MUFG",2016-01-12,5.9,5.9,5.7,5.79,20421500,5.79
"8","MUFG",2016-01-13,5.88,5.89,5.72,5.73,4677000,5.73
"9","MUFG",2016-01-14,5.76,5.88,5.73,5.86,1184900,5.86
"10","MUFG",2016-01-15,5.58,5.61,5.52,5.58,1946800,5.58
"11","MUFG",2016-01-19,5.52,5.53,5.42,5.47,1396800,5.47
"12","MUFG",2016-01-20,5.27,5.3,5.14,5.27,2022700,5.27
"13","MUFG",2016-01-21,5.11,5.24,5.09,5.19,1633400,5.19
"14","MUFG",2016-01-22,5.27,5.39,5.26,5.38,1362900,5.38
"15","MUFG",2016-01-25,5.24,5.26,5.19,5.2,1561900,5.2
"16","MUFG",2016-01-26,5.19,5.26,5.18,5.23,1899100,5.23
"17","MUFG",2016-01-27,5.31,5.41,5.26,5.29,1762300,5.29
"18","MUFG",2016-01-28,5.31,5.33,5.2,5.24,3729600,5.24
"19","MUFG",2016-01-29,5,5.07,4.95,5.07,3191100,5.07
"20","MUFG",2016-02-01,4.83,4.87,4.79,4.84,2695600,4.84
"21","MUFG",2016-02-02,4.77,4.77,4.64,4.66,3160500,4.66
"22","MUFG",2016-02-03,4.64,4.65,4.47,4.54,7240000,4.54
"23","MUFG",2016-02-04,4.63,4.65,4.55,4.59,3665100,4.59
"24","MUFG",2016-02-05,4.59,4.59,4.47,4.47,2023200,4.47
"25","MUFG",2016-02-08,4.43,4.45,4.36,4.42,3287000,4.42
"26","MUFG",2016-02-09,4.2,4.25,4.14,4.18,2855300,4.18
"27","MUFG",2016-02-10,4.08,4.13,4.03,4.05,2741100,4.05
"28","MUFG",2016-02-11,3.95,3.96,3.86,3.9,2602800,3.9
"29","MUFG",2016-02-12,4,4.11,3.98,4.11,7498600,4.11
"30","MUFG",2016-02-16,4.29,4.31,4.25,4.27,2892900,4.27
"31","MUFG",2016-02-17,4.31,4.35,4.28,4.31,3004800,4.31
"32","MUFG",2016-02-18,4.37,4.37,4.28,4.31,3540400,4.31
"33","MUFG",2016-02-19,4.22,4.25,4.22,4.24,1481300,4.24
"34","MUFG",2016-02-22,4.25,4.27,4.21,4.24,1524700,4.24
"35","MUFG",2016-02-23,4.16,4.2,4.13,4.14,1768600,4.14
"36","MUFG",2016-02-24,4.17,4.25,4.14,4.22,1132000,4.22
"37","MUFG",2016-02-25,4.28,4.33,4.24,4.32,2205200,4.32
"38","MUFG",2016-02-26,4.35,4.35,4.27,4.3,1104400,4.3
"39","MUFG",2016-02-29,4.31,4.31,4.28,4.29,1277500,4.29
"40","MUFG",2016-03-01,4.29,4.4,4.28,4.38,2395700,4.38
"41","MUFG",2016-03-02,4.45,4.48,4.43,4.48,1034500,4.48
"42","MUFG",2016-03-03,4.77,4.82,4.75,4.81,2547100,4.81
"43","MUFG",2016-03-04,4.89,4.91,4.83,4.86,3447900,4.86
"44","MUFG",2016-03-07,4.81,4.83,4.79,4.82,1843600,4.82
"45","MUFG",2016-03-08,4.74,4.74,4.66,4.68,1533600,4.68
"46","MUFG",2016-03-09,4.68,4.68,4.6,4.63,934400,4.63
"47","MUFG",2016-03-10,4.7,4.75,4.59,4.67,1232600,4.67
"48","MUFG",2016-03-11,4.86,4.92,4.85,4.9,1602900,4.9
"49","MUFG",2016-03-14,5.04,5.06,5,5.03,1871800,5.03
"50","MUFG",2016-03-15,4.95,4.96,4.89,4.96,2086500,4.96
"51","MUFG",2016-03-16,4.79,4.81,4.74,4.81,4809900,4.81
"52","MUFG",2016-03-17,4.82,4.93,4.8,4.91,2097200,4.91
"53","MUFG",2016-03-18,4.86,4.9,4.85,4.89,1172200,4.89
"54","MUFG",2016-03-21,4.89,4.94,4.84,4.92,1762800,4.92
"55","MUFG",2016-03-22,4.88,4.95,4.87,4.91,1809100,4.91
"56","MUFG",2016-03-23,4.84,4.84,4.75,4.77,1620300,4.77
"57","MUFG",2016-03-24,4.63,4.63,4.58,4.63,1163200,4.63
"58","MUFG",2016-03-28,4.67,4.71,4.65,4.7,897300,4.7
"59","MUFG",2016-03-29,4.61,4.68,4.57,4.68,1528200,4.68
"60","MUFG",2016-03-30,4.56,4.6,4.54,4.57,976100,4.57
"61","MUFG",2016-03-31,4.57,4.64,4.57,4.59,937500,4.59
"62","MUFG",2016-04-01,4.49,4.55,4.48,4.52,1006300,4.52
"63","MUFG",2016-04-04,4.54,4.56,4.5,4.51,1128200,4.51
"64","MUFG",2016-04-05,4.36,4.36,4.31,4.33,1632400,4.33
"65","MUFG",2016-04-06,4.36,4.4,4.31,4.4,1100200,4.4
"66","MUFG",2016-04-07,4.37,4.38,4.3,4.35,892400,4.35
"67","MUFG",2016-04-08,4.49,4.53,4.46,4.48,1021000,4.48
"68","MUFG",2016-04-11,4.43,4.44,4.38,4.39,883300,4.39
"69","MUFG",2016-04-12,4.64,4.72,4.61,4.68,3004600,4.68
"70","MUFG",2016-04-13,4.86,4.91,4.85,4.9,1906300,4.9
"71","MUFG",2016-04-14,4.9,4.93,4.87,4.91,1164700,4.91
"72","MUFG",2016-04-15,4.83,4.84,4.8,4.81,1259300,4.81
"73","MUFG",2016-04-18,4.77,4.86,4.74,4.82,1196200,4.82
"74","MUFG",2016-04-19,5.03,5.07,5,5.02,839100,5.02
"75","MUFG",2016-04-20,4.99,5.04,4.96,5.02,1083300,5.02
"76","MUFG",2016-04-21,4.92,4.95,4.88,4.88,1084400,4.88
"77","MUFG",2016-04-22,5.21,5.3,5.21,5.29,3031500,5.29
"78","MUFG",2016-04-25,5.23,5.26,5.17,5.18,3297300,5.18
"79","MUFG",2016-04-26,5.05,5.08,5.02,5.08,1852000,5.08
"80","MUFG",2016-04-27,5.01,5.02,4.95,5.01,1264600,5.01
"81","MUFG",2016-04-28,4.75,4.79,4.64,4.65,1703600,4.65
"82","MUFG",2016-04-29,4.64,4.65,4.56,4.6,1214700,4.6
"83","MUFG",2016-05-02,4.7,4.72,4.68,4.71,928900,4.71
"84","MUFG",2016-05-03,4.62,4.64,4.6,4.61,906500,4.61
"85","MUFG",2016-05-04,4.59,4.62,4.56,4.58,1233700,4.58
"86","MUFG",2016-05-05,4.59,4.62,4.58,4.59,979000,4.59
"87","MUFG",2016-05-06,4.55,4.59,4.52,4.56,1028800,4.56
"88","MUFG",2016-05-09,4.59,4.62,4.55,4.57,781300,4.57
"89","MUFG",2016-05-10,4.64,4.71,4.63,4.71,925000,4.71
"90","MUFG",2016-05-11,4.64,4.66,4.59,4.63,982900,4.63
"91","MUFG",2016-05-12,4.69,4.7,4.61,4.64,793800,4.64
"92","MUFG",2016-05-13,4.57,4.6,4.5,4.51,1124700,4.51
"93","MUFG",2016-05-16,4.59,4.73,4.58,4.58,1396900,4.58
"94","MUFG",2016-05-17,4.57,4.63,4.55,4.58,1299700,4.58
"95","MUFG",2016-05-18,4.77,4.84,4.74,4.79,2215500,4.79
"96","MUFG",2016-05-19,4.79,4.81,4.72,4.76,1034500,4.76
"97","MUFG",2016-05-20,4.81,4.84,4.78,4.81,1250600,4.81
"98","MUFG",2016-05-23,4.84,4.86,4.82,4.83,603300,4.83
"99","MUFG",2016-05-24,4.83,4.87,4.8,4.86,1510300,4.86
"100","MUFG",2016-05-25,4.89,4.95,4.88,4.93,1888800,4.93
"101","MUFG",2016-05-26,4.89,4.92,4.87,4.91,971300,4.91
"102","MUFG",2016-05-27,4.89,4.93,4.88,4.93,1168300,4.93
"103","MUFG",2016-05-31,4.94,4.95,4.88,4.91,1576400,4.91
"104","MUFG",2016-06-01,4.89,4.89,4.86,4.88,862200,4.88
"105","MUFG",2016-06-02,4.8,4.85,4.77,4.82,1220000,4.82
"106","MUFG",2016-06-03,4.83,4.86,4.78,4.83,925200,4.83
"107","MUFG",2016-06-06,4.83,4.91,4.83,4.89,1215800,4.89
"108","MUFG",2016-06-07,4.92,4.97,4.92,4.94,1300000,4.94
"109","MUFG",2016-06-08,5.02,5.05,5,5.01,766700,5.01
"110","MUFG",2016-06-09,4.87,4.87,4.81,4.84,1317500,4.84
"111","MUFG",2016-06-10,4.81,4.85,4.77,4.84,2082300,4.84
"112","MUFG",2016-06-13,4.69,4.74,4.66,4.66,962100,4.66
"113","MUFG",2016-06-14,4.59,4.61,4.54,4.57,1570700,4.57
"114","MUFG",2016-06-15,4.6,4.65,4.59,4.59,1187200,4.59
"115","MUFG",2016-06-16,4.62,4.65,4.58,4.64,1021100,4.64
"116","MUFG",2016-06-17,4.63,4.71,4.61,4.68,1922500,4.68
"117","MUFG",2016-06-20,4.77,4.82,4.75,4.76,620100,4.76
"118","MUFG",2016-06-21,4.8,4.85,4.78,4.82,1178600,4.82
"119","MUFG",2016-06-22,4.77,4.82,4.74,4.74,604300,4.74
"120","MUFG",2016-06-23,4.88,4.92,4.87,4.91,1413400,4.91
"121","MUFG",2016-06-24,4.62,4.73,4.61,4.67,1248600,4.67
"122","MUFG",2016-06-27,4.47,4.48,4.34,4.39,1799100,4.39
"123","MUFG",2016-06-28,4.44,4.48,4.42,4.44,1227800,4.44
"124","MUFG",2016-06-29,4.5,4.56,4.47,4.53,1826600,4.53
"125","MUFG",2016-06-30,4.47,4.48,4.4,4.43,1639000,4.43
"126","MUFG",2016-07-01,4.41,4.45,4.39,4.42,1230900,4.42
"127","MUFG",2016-07-05,4.36,4.36,4.24,4.29,3644900,4.29
"128","MUFG",2016-07-06,4.21,4.29,4.16,4.28,2690100,4.28
"129","MUFG",2016-07-07,4.29,4.33,4.24,4.28,958800,4.28
"130","MUFG",2016-07-08,4.29,4.37,4.28,4.34,1203300,4.34
"131","MUFG",2016-07-11,4.48,4.48,4.42,4.44,2295500,4.44
"132","MUFG",2016-07-12,4.61,4.71,4.6,4.68,3503400,4.68
"133","MUFG",2016-07-13,4.8,4.81,4.74,4.81,2129700,4.81
"134","MUFG",2016-07-14,4.8,4.82,4.75,4.79,2216500,4.79
"135","MUFG",2016-07-15,4.9,4.96,4.89,4.93,1806200,4.93
"136","MUFG",2016-07-18,4.92,4.99,4.9,4.97,1277200,4.97
"137","MUFG",2016-07-19,4.84,4.9,4.84,4.88,799000,4.88
"138","MUFG",2016-07-20,4.85,4.86,4.8,4.83,2398100,4.83
"139","MUFG",2016-07-21,4.84,4.85,4.79,4.8,1345400,4.8
"140","MUFG",2016-07-22,4.85,4.85,4.82,4.82,401400,4.82
"141","MUFG",2016-07-25,4.78,4.79,4.76,4.78,679200,4.78
"142","MUFG",2016-07-26,4.73,4.76,4.7,4.71,626800,4.71
"143","MUFG",2016-07-27,4.71,4.73,4.68,4.72,988900,4.72
"144","MUFG",2016-07-28,4.62,4.66,4.6,4.65,943800,4.65
"145","MUFG",2016-07-29,5,5.1,4.99,5.1,5280100,5.1
"146","MUFG",2016-08-01,5.2,5.34,5.17,5.17,1809400,5.17
"147","MUFG",2016-08-02,5.01,5.03,4.9,4.94,2025000,4.94
"148","MUFG",2016-08-03,4.85,4.85,4.81,4.85,827400,4.85
"149","MUFG",2016-08-04,4.93,4.98,4.92,4.96,965700,4.96
"150","MUFG",2016-08-05,4.98,5.04,4.96,5.03,1253400,5.03
"151","MUFG",2016-08-08,5.13,5.27,5.13,5.22,5191500,5.22
"152","MUFG",2016-08-09,5.23,5.26,5.2,5.24,562600,5.24
"153","MUFG",2016-08-10,5.25,5.27,5.22,5.25,957500,5.25
"154","MUFG",2016-08-11,5.28,5.34,5.25,5.32,1662800,5.32
"155","MUFG",2016-08-12,5.23,5.26,5.19,5.23,1513000,5.23
"156","MUFG",2016-08-15,5.19,5.26,5.18,5.21,867100,5.21
"157","MUFG",2016-08-16,5.16,5.21,5.16,5.16,883000,5.16
"158","MUFG",2016-08-17,5.27,5.32,5.27,5.3,460000,5.3
"159","MUFG",2016-08-18,5.28,5.33,5.27,5.28,438400,5.28
"160","MUFG",2016-08-19,5.3,5.31,5.25,5.28,352200,5.28
"161","MUFG",2016-08-22,5.23,5.27,5.21,5.27,640200,5.27
"162","MUFG",2016-08-23,5.27,5.27,5.22,5.22,529400,5.22
"163","MUFG",2016-08-24,5.24,5.24,5.19,5.2,403400,5.2
"164","MUFG",2016-08-25,5.2,5.2,5.17,5.2,305900,5.2
"165","MUFG",2016-08-26,5.2,5.21,5.11,5.16,556300,5.16
"166","MUFG",2016-08-29,5.2,5.25,5.2,5.25,720700,5.25
"167","MUFG",2016-08-30,5.28,5.34,5.28,5.34,1755300,5.34
"168","MUFG",2016-08-31,5.46,5.52,5.41,5.51,3959000,5.51
"169","MUFG",2016-09-01,5.58,5.61,5.51,5.61,4194800,5.61
"170","MUFG",2016-09-02,5.63,5.71,5.62,5.64,1830200,5.64
"171","MUFG",2016-09-06,5.52,5.54,5.45,5.49,1015100,5.49
"172","MUFG",2016-09-07,5.44,5.44,5.41,5.43,820400,5.43
"173","MUFG",2016-09-08,5.35,5.38,5.34,5.35,1276900,5.35
"174","MUFG",2016-09-09,5.32,5.37,5.28,5.29,2916200,5.29
"175","MUFG",2016-09-12,5.24,5.3,5.23,5.29,615300,5.29
"176","MUFG",2016-09-13,5.18,5.18,5.05,5.06,3874300,5.06
"177","MUFG",2016-09-14,4.97,5,4.92,4.93,1449900,4.93
"178","MUFG",2016-09-15,4.91,4.97,4.87,4.93,1409500,4.93
"179","MUFG",2016-09-16,5,5.01,4.94,4.96,1231500,4.96
"180","MUFG",2016-09-19,4.99,5.03,4.95,4.98,888900,4.98
"181","MUFG",2016-09-20,5.11,5.11,5.04,5.05,6070000,5.05
"182","MUFG",2016-09-21,5.39,5.47,5.38,5.46,2656600,5.46
"183","MUFG",2016-09-22,5.53,5.56,5.46,5.52,2303300,5.52
"184","MUFG",2016-09-23,5.4,5.42,5.36,5.4,857000,5.4
"185","MUFG",2016-09-26,5.29,5.32,5.26,5.29,2424500,5.29
"186","MUFG",2016-09-27,5.23,5.33,5.22,5.22,3220200,5.22
"187","MUFG",2016-09-28,5.13,5.13,4.99,5.07,2504800,5.07
"188","MUFG",2016-09-29,5.09,5.1,4.96,4.97,2589200,4.97
"189","MUFG",2016-09-30,4.99,5.05,4.96,5.05,2683600,5.05
"190","MUFG",2016-10-03,5,5.01,4.96,5,775400,5
"191","MUFG",2016-10-04,5.05,5.06,5,5.03,650600,5.03
"192","MUFG",2016-10-05,5.08,5.11,5.06,5.09,773700,5.09
"193","MUFG",2016-10-06,5.09,5.09,5.04,5.07,411000,5.07
"194","MUFG",2016-10-07,5.06,5.07,5,5.05,683800,5.05
"195","MUFG",2016-10-10,5.06,5.11,5.06,5.1,1429900,5.1
"196","MUFG",2016-10-11,5.02,5.04,4.95,4.97,2382400,4.97
"197","MUFG",2016-10-12,4.93,4.94,4.87,4.89,1140100,4.89
"198","MUFG",2016-10-13,4.87,4.88,4.83,4.87,901900,4.87
"199","MUFG",2016-10-14,4.89,4.92,4.86,4.87,1098500,4.87
"200","MUFG",2016-10-17,4.89,4.92,4.87,4.89,483600,4.89
"201","MUFG",2016-10-18,4.92,4.93,4.89,4.93,675900,4.93
"202","MUFG",2016-10-19,4.93,4.98,4.93,4.95,496500,4.95
"203","MUFG",2016-10-20,5.01,5.06,4.98,5.04,1201500,5.04
"204","MUFG",2016-10-21,5.01,5.04,5,5.03,473500,5.03
"205","MUFG",2016-10-24,5.01,5.03,5,5.02,398000,5.02
"206","MUFG",2016-10-25,5.04,5.09,5.03,5.07,959900,5.07
"207","MUFG",2016-10-26,5.06,5.09,5.04,5.07,564700,5.07
"208","MUFG",2016-10-27,5.09,5.14,5.07,5.14,576400,5.14
"209","MUFG",2016-10-28,5.15,5.15,5.1,5.12,503600,5.12
"210","MUFG",2016-10-31,5.15,5.16,5.14,5.15,378600,5.15
"211","MUFG",2016-11-01,5.16,5.18,5.1,5.16,735600,5.16
"212","MUFG",2016-11-02,5.11,5.11,5.02,5.05,1927700,5.05
"213","MUFG",2016-11-03,5.08,5.1,5.04,5.06,1070500,5.06
"214","MUFG",2016-11-04,4.98,5.01,4.96,4.97,699100,4.97
"215","MUFG",2016-11-07,5.04,5.07,5.03,5.06,2410300,5.06
