"","symbol","date","open","high","low","close","volume","adjusted"
"1","JWN",2016-01-04,49.810001,50.200001,48.709999,50.130001,4518300,43.252148
"2","JWN",2016-01-05,49.619999,50.700001,48.709999,49.970001,5307900,43.114082
"3","JWN",2016-01-06,49.040001,49.310001,47.709999,48.490002,4218300,41.837147
"4","JWN",2016-01-07,47.07,49.630001,47.02,48.5,7616500,41.845764
"5","JWN",2016-01-08,48.48,48.509998,46.139999,46.240002,4015300,39.895847
"6","JWN",2016-01-11,46.529999,47.299999,45.880001,46.810001,3701600,40.387638
"7","JWN",2016-01-12,47.369999,47.549999,46.32,47.119999,2968700,40.655106
"8","JWN",2016-01-13,47.200001,47.599998,45.84,45.950001,2808900,39.645634
"9","JWN",2016-01-14,46.060001,46.549999,44.630001,45.790001,3563100,39.50758
"10","JWN",2016-01-15,44.490002,46.040001,44.490002,45.450001,3830900,39.214237
"11","JWN",2016-01-19,45.759998,46.470001,44.560001,46.139999,4360800,39.809563
"12","JWN",2016-01-20,45.540001,46.619999,44.689999,46.099998,4647800,39.775051
"13","JWN",2016-01-21,46.290001,48.23,45.970001,47.740002,5490700,41.190048
"14","JWN",2016-01-22,48.299999,49.099998,47.549999,48.02,4241200,41.431629
"15","JWN",2016-01-25,47.93,48.189999,46.759998,46.869999,3193800,40.439407
"16","JWN",2016-01-26,47.369999,48.290001,47.080002,48.040001,2123200,41.448879
"17","JWN",2016-01-27,47.689999,48.849998,47.66,48.02,1826500,41.431629
"18","JWN",2016-01-28,49.68,49.810001,47.48,47.990002,1680200,41.405739
"19","JWN",2016-01-29,48.43,49.18,48.200001,49.099998,2118100,42.363445
"20","JWN",2016-02-01,48.459999,50.189999,47.810001,49.93,2894000,43.079575
"21","JWN",2016-02-02,50.18,50.18,48.66,49.16,3153300,42.415218
"22","JWN",2016-02-03,49.330002,50.779999,48.84,50.529999,4037700,43.597256
"23","JWN",2016-02-04,49.279999,49.279999,46.799999,47.43,5557500,40.922577
"24","JWN",2016-02-05,47.43,48.950001,46.700001,48.18,4682600,41.569672
"25","JWN",2016-02-08,48.150002,51.889999,47.970001,50.849998,6711300,43.873348
"26","JWN",2016-02-09,50.220001,51.73,50.09,50.34,4448500,43.433323
"27","JWN",2016-02-10,50.619999,50.860001,49.150002,49.189999,2628400,42.441105
"28","JWN",2016-02-11,48.580002,49.369999,47.970001,49.189999,3021800,42.441105
"29","JWN",2016-02-12,48.939999,49.700001,47.299999,48.91,3801900,42.199516
"30","JWN",2016-02-16,49.639999,51.639999,49.509998,50.900002,4480900,43.916489
"31","JWN",2016-02-17,51.34,52.779999,51.080002,52.25,7120100,45.081276
"32","JWN",2016-02-18,52.16,53.07,51.169998,52.720001,8327200,45.486782
"33","JWN",2016-02-19,47.849998,49.75,46.650002,49.169998,18947400,42.423843
"34","JWN",2016-02-22,49.32,51.389999,49.32,51.369999,4712800,44.322002
"35","JWN",2016-02-23,51.400002,51.57,50.189999,50.860001,2753300,43.881981
"36","JWN",2016-02-24,50.52,52,49.48,51.919998,3537600,44.796539
"37","JWN",2016-02-25,51.900002,52.759998,50.650002,52.43,2835100,45.236572
"38","JWN",2016-02-26,52.720001,52.759998,51.810001,52.509998,2330800,45.305595
"39","JWN",2016-02-29,52.32,52.5,51.23,51.32,3370100,44.278866
"40","JWN",2016-03-01,51.669998,52.360001,51.080002,52.290001,2579400,45.11578
"41","JWN",2016-03-02,52.369999,52.830002,52.119999,52.75,3080900,45.512665
"42","JWN",2016-03-03,52.540001,53.220001,52.150002,53.060001,2012500,46.103512
"43","JWN",2016-03-04,53.040001,55.310001,52.57,54.509998,6376600,47.363407
"44","JWN",2016-03-07,53.099998,55.560001,53.02,54.689999,4177600,47.519821
"45","JWN",2016-03-08,54.009998,55.990002,54,55.110001,4829500,47.884747
"46","JWN",2016-03-09,55.389999,56.25,54.959999,55.84,3367900,48.519039
"47","JWN",2016-03-10,56.290001,57.080002,55.630001,57.009998,4074600,49.535648
"48","JWN",2016-03-11,57.27,57.650002,56.029999,56.490002,2681500,49.08382
"49","JWN",2016-03-14,56.02,56.52,55.599998,56.060001,1798300,48.710197
"50","JWN",2016-03-15,55.810001,56.889999,55.5,56.77,2422700,49.327118
"51","JWN",2016-03-16,56.27,56.990002,56.02,56.849998,1753400,49.396626
"52","JWN",2016-03-17,56.849998,58.5,56.5,58.220001,2342300,50.587013
"53","JWN",2016-03-18,58.009998,59.369999,57.27,58.52,3668800,50.847675
"54","JWN",2016-03-21,57.880001,58.700001,57.400002,57.669998,2454100,50.109123
"55","JWN",2016-03-22,57.639999,58.189999,56.720001,56.75,2579200,49.309734
"56","JWN",2016-03-23,56.84,56.869999,55.900002,56.040001,2114400,48.692825
"57","JWN",2016-03-24,55.900002,56.07,55.450001,55.970001,2026500,48.631996
"58","JWN",2016-03-28,55.970001,57.240002,55.91,56.700001,1344500,49.266289
"59","JWN",2016-03-29,56.860001,57.450001,56.599998,57.310001,1452600,49.796314
"60","JWN",2016-03-30,57.509998,57.98,57.150002,57.5,1147100,49.961407
"61","JWN",2016-03-31,57.470001,57.880001,57.130001,57.209999,1211400,49.709423
"62","JWN",2016-04-01,57.080002,57.919998,56.82,57.23,1889500,49.72681
"63","JWN",2016-04-04,57.150002,57.419998,55.43,55.549999,2570100,48.267067
"64","JWN",2016-04-05,55.41,55.549999,54.59,54.880001,2460100,47.684906
