"","symbol","date","open","high","low","close","volume","adjusted"
"1","MSM",2016-01-04,55.639999,56.529999,54.189999,56.529999,626000,41.639488
"2","MSM",2016-01-05,56.529999,56.77,55.27,56.560001,725700,41.661591
"3","MSM",2016-01-06,56.66,61.240002,56.049999,60.290001,2558700,44.409065
"4","MSM",2016-01-07,58.860001,61.349998,58.849998,60.369999,1320200,44.467995
"5","MSM",2016-01-08,60.27,61.099998,58.889999,59.189999,629300,43.911594
"6","MSM",2016-01-11,59.25,59.720001,58.59,59.189999,688200,43.911594
"7","MSM",2016-01-12,59.599998,59.919998,59.080002,59.889999,688600,44.430904
"8","MSM",2016-01-13,60,61.02,59.349998,59.459999,779400,44.111897
"9","MSM",2016-01-14,59.529999,60.279999,58.470001,60.119999,755300,44.601536
"10","MSM",2016-01-15,58.84,59.970001,57.52,59.509998,898900,44.148991
"11","MSM",2016-01-19,59.959999,60.080002,58.5,58.889999,751200,43.68903
"12","MSM",2016-01-20,58.09,58.650002,56.919998,58.07,1096300,43.080696
"13","MSM",2016-01-21,57.959999,59.360001,57.900002,58.549999,801700,43.436787
"14","MSM",2016-01-22,59.529999,60.759998,58.950001,60.380001,604900,44.794426
"15","MSM",2016-01-25,60.040001,60.360001,58.509998,58.75,405600,43.585171
"16","MSM",2016-01-26,59.110001,61.470001,58.950001,61.400002,423400,45.55114
"17","MSM",2016-01-27,61.310001,62.25,60.610001,61.139999,686200,45.35825
"18","MSM",2016-01-28,61.91,62.540001,61.43,62.509998,658300,46.374626
"19","MSM",2016-01-29,62.57,65.260002,62.43,64.809998,875800,48.080933
"20","MSM",2016-02-01,64.489998,65.809998,63.299999,65.629997,832300,48.68927
"21","MSM",2016-02-02,65.18,65.239998,63.299999,63.349998,751900,46.997803
"22","MSM",2016-02-03,63.66,65.010002,62.869999,64.5,981500,47.850952
"23","MSM",2016-02-04,64.449997,67.239998,64.379997,65.739998,5373900,48.770874
"24","MSM",2016-02-05,65.699997,66.059998,64.629997,65.599998,1414800,48.667011
"25","MSM",2016-02-08,65.279999,66.050003,64.25,65.849998,995000,48.852486
"26","MSM",2016-02-09,65.239998,67.360001,65.010002,66.989998,797800,49.698223
"27","MSM",2016-02-10,67.360001,67.699997,65.459999,65.629997,818800,48.68927
"28","MSM",2016-02-11,64.290001,65.910004,64.290001,65.080002,659600,48.281242
"29","MSM",2016-02-12,65.669998,67.059998,65.610001,66.889999,589800,49.624043
"30","MSM",2016-02-16,67.510002,68.32,66.559998,68.199997,589900,50.595882
"31","MSM",2016-02-17,68.93,70.230003,68.550003,69.459999,983200,51.530666
"32","MSM",2016-02-18,69.660004,69.809998,68.779999,69.400002,467600,51.486145
"33","MSM",2016-02-19,68.919998,69.400002,68.089996,69.400002,349500,51.486145
"34","MSM",2016-02-22,70.309998,70.860001,68.970001,69.360001,499000,51.456463
"35","MSM",2016-02-23,69.43,69.610001,68.059998,68.410004,519700,50.75169
"36","MSM",2016-02-24,67.949997,68.910004,66.599998,68.849998,583100,51.078114
"37","MSM",2016-02-25,68.919998,69.550003,67.940002,69.510002,537800,51.567757
