"","symbol","date","open","high","low","close","volume","adjusted"
"1","HL",2016-01-04,1.93,1.96,1.88,1.89,5929400,1.842728
"2","HL",2016-01-05,1.9,1.93,1.86,1.87,4991600,1.823228
"3","HL",2016-01-06,1.9,1.94,1.86,1.89,6498800,1.842728
"4","HL",2016-01-07,1.91,2.01,1.86,1.97,11730400,1.920726
"5","HL",2016-01-08,1.91,1.94,1.86,1.9,7716400,1.852477
"6","HL",2016-01-11,1.9,1.91,1.79,1.81,5615100,1.764729
"7","HL",2016-01-12,1.8,1.81,1.62,1.69,10251200,1.64773
"8","HL",2016-01-13,1.69,1.77,1.69,1.75,4945000,1.706229
"9","HL",2016-01-14,1.75,1.77,1.63,1.66,5421200,1.61848
"10","HL",2016-01-15,1.69,1.69,1.61,1.62,7244600,1.579481
"11","HL",2016-01-19,1.66,1.67,1.45,1.52,7313500,1.481982
"12","HL",2016-01-20,1.52,1.56,1.46,1.56,5900900,1.520981
"13","HL",2016-01-21,1.52,1.58,1.48,1.56,4221800,1.520981
"14","HL",2016-01-22,1.54,1.65,1.54,1.58,5258500,1.540482
"15","HL",2016-01-25,1.61,1.71,1.6,1.67,6685500,1.62823
"16","HL",2016-01-26,1.69,1.81,1.68,1.77,8015900,1.725729
"17","HL",2016-01-27,1.76,1.84,1.74,1.8,4705300,1.754979
"18","HL",2016-01-28,1.76,1.8,1.72,1.74,4622500,1.696479
"19","HL",2016-01-29,1.73,1.87,1.72,1.86,6693700,1.813478
"20","HL",2016-02-01,1.89,1.92,1.85,1.92,4366600,1.871977
"21","HL",2016-02-02,1.88,1.92,1.83,1.86,4230600,1.813478
"22","HL",2016-02-03,1.88,2,1.87,1.98,8398400,1.930476
"23","HL",2016-02-04,2.03,2.1,2.02,2.06,7578000,2.008475
"24","HL",2016-02-05,2.03,2.19,1.98,2.19,8572900,2.135224
"25","HL",2016-02-08,2.23,2.33,2.21,2.24,10030100,2.183974
"26","HL",2016-02-09,2.25,2.27,2.06,2.09,9446900,2.037726
"27","HL",2016-02-10,2.07,2.12,1.95,2.1,9864900,2.047475
"28","HL",2016-02-11,2.25,2.33,2.15,2.26,14723500,2.203472
"29","HL",2016-02-12,2.22,2.32,2.18,2.32,10451200,2.261972
"30","HL",2016-02-16,2.22,2.32,2.1,2.16,8583800,2.105975
"31","HL",2016-02-17,2.2,2.28,2.12,2.27,8566800,2.213223
"32","HL",2016-02-18,2.24,2.44,2.22,2.42,8478500,2.359471
"33","HL",2016-02-19,2.41,2.45,2.33,2.36,7167000,2.300972
"34","HL",2016-02-22,2.26,2.38,2.25,2.34,7758800,2.281472
"35","HL",2016-02-23,2.35,2.53,2.31,2.4,10196200,2.339972
