"","symbol","date","open","high","low","close","volume","adjusted"
"1","PB",2016-01-04,47.23,47.450001,46.16,46.549999,519700,40.110817
"2","PB",2016-01-05,46.549999,46.73,45.34,45.950001,643100,39.593819
"3","PB",2016-01-06,45.110001,46.169998,44.900002,45.540001,530200,39.240532
"4","PB",2016-01-07,44.830002,45.23,43.549999,43.599998,508900,37.568882
"5","PB",2016-01-08,44.07,44.279999,42.509998,42.619999,386000,36.724449
"6","PB",2016-01-11,42.619999,43.18,41.41,41.919998,505700,36.121269
"7","PB",2016-01-12,41.529999,42.099998,40.09,41.09,641400,35.40609
"8","PB",2016-01-13,41.09,41.310001,38.130001,38.330002,1034300,33.027889
"9","PB",2016-01-14,38.599998,39.540001,37.389999,39.119999,1172700,33.708595
"10","PB",2016-01-15,37.689999,38.369999,36.720001,38.009998,895700,32.752132
"11","PB",2016-01-19,38.709999,38.77,36.91,37.110001,593800,31.976633
"12","PB",2016-01-20,36.369999,36.369999,34.240002,35.580002,1248900,30.658281
"13","PB",2016-01-21,35.57,36.490002,34.82,34.889999,1051900,30.063726
"14","PB",2016-01-22,35.380001,36.259998,35.060001,36.029999,832800,31.046034
"15","PB",2016-01-25,35.639999,35.709999,33.57,33.73,659800,29.064184
"16","PB",2016-01-26,34,35.509998,33.98,35.509998,919900,30.59796
"17","PB",2016-01-27,36.25,38.77,35.549999,38.610001,1717200,33.269142
"18","PB",2016-01-28,39.5,41.549999,39.490002,41.049999,1783100,35.371624
"19","PB",2016-01-29,40.549999,42.400002,40.549999,42.400002,1238400,36.534874
"20","PB",2016-02-01,42.16,42.299999,40.939999,41.25,689100,35.543957
"21","PB",2016-02-02,40.689999,40.77,40.099998,40.48,948900,34.880466
"22","PB",2016-02-03,40.970001,41.439999,39.16,41.419998,734600,35.690434
"23","PB",2016-02-04,41.450001,42.84,40.689999,41.66,553400,35.897243
"24","PB",2016-02-05,41.689999,42.279999,40.580002,40.619999,436100,35.001106
"25","PB",2016-02-08,40.009998,40.700001,39.369999,40.419998,1282100,34.82877
"26","PB",2016-02-09,39.82,41.09,39.599998,40.77,594200,35.130356
"27","PB",2016-02-10,41.060001,42.02,40.310001,40.34,391900,34.759838
"28","PB",2016-02-11,39.060001,40.23,38.799999,39.880001,896900,34.363464
"29","PB",2016-02-12,40.34,42.630001,40.130001,42.200001,429200,36.362549
"30","PB",2016-02-16,42.900002,44.18,41.84,43.189999,507800,37.215584
"31","PB",2016-02-17,43.59,44.279999,42.380001,42.529999,509400,36.646896
"32","PB",2016-02-18,42.720001,42.880001,41.52,41.98,448300,36.172977
"33","PB",2016-02-19,41.82,42.59,41.380001,42.139999,503500,36.310844
"34","PB",2016-02-22,42.610001,43.279999,42.52,42.779999,465000,36.862312
"35","PB",2016-02-23,42.740002,42.740002,40.799999,41.439999,489300,35.707672
"36","PB",2016-02-24,40.610001,40.849998,39.23,40.700001,867500,35.070038
"37","PB",2016-02-25,40.82,41.599998,40.330002,41.18,422000,35.483643
"38","PB",2016-02-26,41.700001,42.18,40.950001,41.779999,1346400,36.000641
"39","PB",2016-02-29,41.84,41.990002,40.419998,40.450001,819200,34.854618
"40","PB",2016-03-01,40.709999,42.509998,40.490002,42.32,574200,36.465942
"41","PB",2016-03-02,42.400002,43.279999,41.959999,43.25,393000,37.267303
"42","PB",2016-03-03,43.330002,44.689999,43.060001,44.610001,498500,38.439178
"43","PB",2016-03-04,44.889999,45.669998,44.77,45.32,667800,39.050961
"44","PB",2016-03-07,45.310001,46.049999,44.970001,45.959999,404100,39.602432
"45","PB",2016-03-08,45.490002,45.970001,43.82,43.919998,430700,37.844627
