"","symbol","date","open","high","low","close","volume","adjusted"
"1","CONE",2016-01-04,36.970001,37.41,36.52,36.860001,524700,30.618113
"2","CONE",2016-01-05,36.860001,38.060001,36.779999,37.950001,455000,31.523542
"3","CONE",2016-01-06,37.48,37.98,37.48,37.900002,528200,31.482004
"4","CONE",2016-01-07,37.299999,37.740002,36.709999,36.900002,510600,30.651344
"5","CONE",2016-01-08,36.759998,37.490002,36.459999,36.549999,457700,30.360619
"6","CONE",2016-01-11,36.709999,37.5,36.709999,37.189999,614300,30.892237
"7","CONE",2016-01-12,37.360001,37.5,36.98,37.439999,558500,31.099907
"8","CONE",2016-01-13,37.490002,37.869999,35.790001,35.919998,733500,29.837288
"9","CONE",2016-01-14,36.139999,36.419998,35.049999,36.119999,772000,30.003428
"10","CONE",2016-01-15,35.310001,35.709999,34.75,35.25,667800,29.280754
"11","CONE",2016-01-19,35.91,36.619999,34.720001,34.740002,745900,28.857122
"12","CONE",2016-01-20,34.389999,34.529999,32.419998,33.91,884700,28.167667
"13","CONE",2016-01-21,33.970001,34.099998,33.349998,33.610001,601800,27.91848
"14","CONE",2016-01-22,33.830002,35.650002,33.73,35.639999,749100,29.604712
"15","CONE",2016-01-25,35.66,36.380001,35.25,35.669998,703400,29.629629
"16","CONE",2016-01-26,35.720001,36.82,35.619999,36.669998,400300,30.460295
"17","CONE",2016-01-27,36.580002,37.560001,35.619999,35.799999,465200,29.737619
"18","CONE",2016-01-28,36.130001,36.43,35.82,35.849998,657000,29.779148
"19","CONE",2016-01-29,36.049999,37.02,35.290001,36.849998,559000,30.609814
"20","CONE",2016-02-01,36.59,37.380001,36.110001,36.990002,777600,30.72611
"21","CONE",2016-02-02,36.740002,37.110001,35.799999,35.959999,437800,29.870529
"22","CONE",2016-02-03,36.040001,36.279999,34.43,35.119999,1105800,29.172768
"23","CONE",2016-02-04,34.950001,35.169998,34.41,34.630001,570800,28.765749
"24","CONE",2016-02-05,34.59,35.939999,34.310001,34.389999,1100200,28.566385
"25","CONE",2016-02-08,34.07,34.330002,32.66,33.630001,1017200,27.935085
"26","CONE",2016-02-09,33.189999,34.560001,33.07,33.93,1025200,28.184288
