"","symbol","date","open","high","low","close","volume","adjusted"
"1","FUN",2016-01-04,55.049999,55.869999,54.540001,55.849998,311100,43.120243
"2","FUN",2016-01-05,55.82,55.970001,55.029999,55.43,156700,42.795975
"3","FUN",2016-01-06,54.849998,55.790001,54.849998,55.419998,253900,42.788254
"4","FUN",2016-01-07,55,55.709999,54.240002,54.43,254400,42.023911
"5","FUN",2016-01-08,54.880001,55.220001,53.279999,53.529999,254600,41.329033
"6","FUN",2016-01-11,53.310001,53.650002,51.73,52,305800,40.147766
"7","FUN",2016-01-12,52.240002,52.599998,51.349998,51.5,586800,39.761734
"8","FUN",2016-01-13,52,53.259998,50.369999,50.490002,503000,38.981941
"9","FUN",2016-01-14,50.25,52.860001,48.459999,52.119999,477300,40.240417
"10","FUN",2016-01-15,50.5,51.990002,50.150002,50.82,254900,39.236725
"11","FUN",2016-01-19,51,51.380001,50.34,51.220001,157100,39.545551
"12","FUN",2016-01-20,51.110001,51.639999,50.099998,51.549999,624600,39.800335
"13","FUN",2016-01-21,51.650002,52.139999,51.490002,51.560001,166200,39.808056
"14","FUN",2016-01-22,52.360001,53.470001,52.02,53.189999,400300,41.066532
"15","FUN",2016-01-25,53.720001,53.919998,52.25,52.299999,311400,40.379387
"16","FUN",2016-01-26,52.560001,53,52.07,52.68,240800,40.672779
"17","FUN",2016-01-27,52.889999,53.82,52.27,52.560001,200700,40.580132
"18","FUN",2016-01-28,52.860001,53,52.150002,52.389999,95900,40.448879
"19","FUN",2016-01-29,52.619999,54.139999,52.389999,54.130001,278200,41.79229
"20","FUN",2016-02-01,53.889999,54.84,53.369999,54.360001,249100,41.969856
"21","FUN",2016-02-02,53.880001,54.150002,52.830002,53.330002,272100,41.174625
"22","FUN",2016-02-03,53.57,53.57,52.060001,53,182600,40.919834
"23","FUN",2016-02-04,53.189999,53.599998,52,52.549999,213300,40.572403
"24","FUN",2016-02-05,52.529999,52.529999,51.75,51.950001,116700,40.109161
"25","FUN",2016-02-08,51.5,51.560001,49.27,50.240002,499900,38.788929
"26","FUN",2016-02-09,49.5,50.790001,49.400002,49.810001,308700,38.456932
"27","FUN",2016-02-10,50.299999,50.869999,49.709999,50.32,317600,38.850689
"28","FUN",2016-02-11,49.959999,50.610001,49.400002,49.939999,466000,38.557301
"29","FUN",2016-02-12,50.689999,51.700001,50.209999,51.099998,330000,39.4529
"30","FUN",2016-02-16,51.799999,52.490002,51.57,52.439999,129700,40.487476
"31","FUN",2016-02-17,53.759998,54.41,52.110001,54.330002,387400,41.946705
"32","FUN",2016-02-18,54.169998,56.599998,53.779999,56.130001,298800,43.336426
"33","FUN",2016-02-19,55.84,56.75,55.619999,56.5,229000,43.622097
"34","FUN",2016-02-22,56.880001,57.549999,56.52,57.330002,192700,44.262913
"35","FUN",2016-02-23,57.25,57.75,56.799999,57.349998,189000,44.278355
"36","FUN",2016-02-24,57.200001,57.700001,56.73,57.360001,312000,44.286079
"37","FUN",2016-02-25,57.459999,57.5,56.700001,57.049999,142300,44.046734
"38","FUN",2016-02-26,57.450001,57.619999,56.950001,57.27,105300,44.216587
"39","FUN",2016-02-29,57.599998,58.970001,57.5,58.939999,209300,45.505955
"40","FUN",2016-03-01,59.029999,59.029999,57.509998,57.900002,449900,44.702991
"41","FUN",2016-03-02,58.25,58.25,56.91,57.939999,135000,44.733879
"42","FUN",2016-03-03,57.880001,58.18,57.380001,57.82,183000,44.641224
"43","FUN",2016-03-04,57.75,58,57.130001,57.880001,280500,44.68755
"44","FUN",2016-03-07,57.84,58.700001,57,57.709999,158500,44.556305
"45","FUN",2016-03-08,57.849998,57.880001,57.259998,57.549999,78600,44.432766
"46","FUN",2016-03-09,57.75,58.18,57.509998,58.09,102500,44.849693
"47","FUN",2016-03-10,57.369999,57.700001,55.889999,56.450001,91900,44.211384
"48","FUN",2016-03-11,56.759998,57.18,56.52,56.939999,280400,44.595158
"49","FUN",2016-03-14,56.98,58.099998,56.639999,57.27,1091500,44.853603
"50","FUN",2016-03-15,57.060001,57.560001,56.700001,57.16,74600,44.767448
"51","FUN",2016-03-16,57.400002,58.98,57.220001,58.889999,214700,46.122387
