"","symbol","date","open","high","low","close","volume","adjusted"
"1","HCP",2021-12-09,81.160004,89.5,80.260002,85.190002,12946400,85.190002
"2","HCP",2021-12-10,84.580002,90.739998,84,85.699997,2650700,85.699997
"3","HCP",2021-12-13,86,88.879997,84.5,85.989998,1493700,85.989998
"4","HCP",2021-12-14,84.199997,87.489998,83.080002,84.010002,1173200,84.010002
"5","HCP",2021-12-15,83.754997,85.940002,82.565002,84.919998,1909600,84.919998
"6","HCP",2021-12-16,84.720001,85.379997,81.610001,82,497600,82
"7","HCP",2021-12-17,80.720001,82.449997,79.271004,80.889999,940200,80.889999
"8","HCP",2021-12-20,80,81.07,79.360001,80,404600,80
"9","HCP",2021-12-21,80.580002,85.160004,80.519997,84.970001,485900,84.970001
"10","HCP",2021-12-22,83.809998,88.587997,83.389999,85.870003,578300,85.870003
"11","HCP",2021-12-23,86.279999,90.790001,85.870003,89.82,386100,89.82
"12","HCP",2021-12-27,90,102.949997,89.845001,97.599998,901300,97.599998
"13","HCP",2021-12-28,98.050003,99.629997,91.370003,93.18,316300,93.18
"14","HCP",2021-12-29,93.519997,94.699997,88.419998,89.830002,279200,89.830002
"15","HCP",2021-12-30,89.849998,93.440002,89.690002,90.540001,246600,90.540001
"16","HCP",2021-12-31,91,93.5,88.800003,91.040001,470300,91.040001
"17","HCP",2022-01-03,91.5,92.730003,83.349998,84.010002,634100,84.010002
"18","HCP",2022-01-04,83.690002,84.400002,76.800003,78.830002,1288500,78.830002
"19","HCP",2022-01-05,78,78.690002,70.864998,72.790001,852500,72.790001
"20","HCP",2022-01-06,73.5,78.290001,71.839996,77.75,1183200,77.75
"21","HCP",2022-01-07,77.559998,80.290001,71.199997,71.769997,896600,71.769997
"22","HCP",2022-01-10,71.5,71.699997,64.510002,70.75,748600,70.75
"23","HCP",2022-01-11,70,77.959999,68.699997,73.760002,1009200,73.760002
"24","HCP",2022-01-12,75.349998,76.75,71.230003,72.269997,402500,72.269997
"25","HCP",2022-01-13,72.720001,73.139999,66.800003,66.970001,735100,66.970001
"26","HCP",2022-01-14,66.800003,68.529999,63.25,66.690002,720500,66.690002
"27","HCP",2022-01-18,66.010002,66.050003,63.312,64.5,540300,64.5
"28","HCP",2022-01-19,64.949997,66.245003,62.189999,62.630001,473000,62.630001
"29","HCP",2022-01-20,63.080002,68,62.950001,62.970001,529400,62.970001
"30","HCP",2022-01-21,62.349998,63.759998,56.52,58.93,846000,58.93
"31","HCP",2022-01-24,56.82,63,45.43,62.080002,2873400,62.080002
"32","HCP",2022-01-25,60.009998,60.779999,54.241001,55.509998,721400,55.509998
"33","HCP",2022-01-26,59.98,62.759998,57.25,57.880001,1392500,57.880001
"34","HCP",2022-01-27,58.099998,60.155998,55.450001,58.650002,760200,58.650002
"35","HCP",2022-01-28,59.240002,63.41,57.18,63.009998,306700,63.009998
"36","HCP",2022-01-31,63.299999,68,63.040001,66.389999,330100,66.389999
"37","HCP",2022-02-01,66.57,73.970001,66.089996,71.75,711400,71.75
"38","HCP",2022-02-02,71.800003,73.239998,67.559998,68.699997,646800,68.699997
"39","HCP",2022-02-03,67.5,70.018997,59.349998,59.950001,680400,59.950001
"40","HCP",2022-02-04,59.959999,67.199997,59.240002,64.889999,611900,64.889999
"41","HCP",2022-02-07,64.790001,72.919998,64.150002,70.300003,499000,70.300003
"42","HCP",2022-02-08,70,76.800003,69.120003,76,418800,76
"43","HCP",2022-02-09,77.419998,79.394997,72,77.970001,552500,77.970001
"44","HCP",2022-02-10,75.870003,83.120003,75.010002,76.669998,859800,76.669998
"45","HCP",2022-02-11,76,78.989998,67.900002,69.529999,652700,69.529999
"46","HCP",2022-02-14,69.019997,70.720001,66.339996,68.150002,424000,68.150002
"47","HCP",2022-02-15,69.510002,70.759003,64.769997,69.75,619000,69.75
"48","HCP",2022-02-16,68.580002,69.690002,64.860001,66.059998,367000,66.059998
"49","HCP",2022-02-17,64.230003,66.019997,56.171001,58.509998,784300,58.509998
"50","HCP",2022-02-18,60.926998,60.926998,51.491001,54.41,955900,54.41
