"","symbol","date","open","high","low","close","volume","adjusted"
"1","OKTA",2017-04-07,23.75,24.5,22.6,23.51,7942500,23.51
"2","OKTA",2017-04-10,23.700001,24.049999,22.9,23.25,1592200,23.25
"3","OKTA",2017-04-11,23.15,23.639999,23,23.299999,633500,23.299999
"4","OKTA",2017-04-12,23.190001,23.5,22.959999,23,336700,23
"5","OKTA",2017-04-13,22.85,24.959999,22.799999,24.49,1524300,24.49
"6","OKTA",2017-04-17,24.66,24.75,24.25,24.469999,407700,24.469999
"7","OKTA",2017-04-18,24.33,24.5,23.5,23.57,259600,23.57
"8","OKTA",2017-04-19,23.74,23.825001,23.139999,23.35,193800,23.35
"9","OKTA",2017-04-20,23.16,24.120001,23.049999,24.01,298100,24.01
"10","OKTA",2017-04-21,23.780001,24.549999,23.65,24.290001,304300,24.290001
"11","OKTA",2017-04-24,24.74,24.76,23.700001,23.940001,172400,23.940001
"12","OKTA",2017-04-25,24.120001,25.469,23.84,24.709999,336800,24.709999
"13","OKTA",2017-04-26,25,25.85,24.969999,25.52,232900,25.52
"14","OKTA",2017-04-27,25.9,26.540001,25.5,26.32,274100,26.32
"15","OKTA",2017-04-28,26.74,26.9,25.813999,26.049999,187800,26.049999
"16","OKTA",2017-05-01,26.5,26.799999,25.309999,25.52,373800,25.52
"17","OKTA",2017-05-02,25.549999,26,24.110001,24.76,387800,24.76
"18","OKTA",2017-05-03,24.4,25.190001,24.370001,24.975,209600,24.975
"19","OKTA",2017-05-04,24.950001,25.135,24.09,24.969999,112800,24.969999
"20","OKTA",2017-05-05,24.959999,25.15,24.6,25.15,158400,25.15
"21","OKTA",2017-05-08,25,25,23.58,23.73,247100,23.73
"22","OKTA",2017-05-09,23.629999,24.305,23.27,23.860001,302200,23.860001
"23","OKTA",2017-05-10,23.85,24.16,23.4,23.450001,203300,23.450001
"24","OKTA",2017-05-11,23.360001,23.82,22.889999,23.34,207900,23.34
"25","OKTA",2017-05-12,23.360001,23.879999,23.325001,23.700001,211100,23.700001
"26","OKTA",2017-05-15,23.940001,24.9,23.51,23.74,215200,23.74
"27","OKTA",2017-05-16,23.85,24.34,23.120001,23.26,186400,23.26
"28","OKTA",2017-05-17,23.15,23.77,22.67,22.91,325200,22.91
"29","OKTA",2017-05-18,22.98,23.264999,22.85,22.99,250300,22.99
"30","OKTA",2017-05-19,23.08,24.299999,23.01,24.24,302700,24.24
"31","OKTA",2017-05-22,24.25,25.42,24.25,25.01,315200,25.01
"32","OKTA",2017-05-23,25.049999,25.451,24.400999,24.52,363100,24.52
"33","OKTA",2017-05-24,24.714001,25,24.200001,24.24,253500,24.24
"34","OKTA",2017-05-25,24.290001,26.49,24.280001,25.059999,583500,25.059999
"35","OKTA",2017-05-26,25,26.25,24.799999,25.99,206900,25.99
"36","OKTA",2017-05-30,26.110001,26.799999,25.559999,25.99,216900,25.99
"37","OKTA",2017-05-31,26.299999,26.370001,25.639999,26.1,222900,26.1
"38","OKTA",2017-06-01,26.290001,26.479,25.16,25.299999,257800,25.299999
"39","OKTA",2017-06-02,25.280001,25.440001,24.360001,24.93,309000,24.93
