"","symbol","date","open","high","low","close","volume","adjusted"
"1","ALL",2016-01-04,60.880001,60.98,59.919998,60.669998,3339200,53.627205
"2","ALL",2016-01-05,60.709999,60.970001,60.389999,60.529999,2808800,53.503456
"3","ALL",2016-01-06,59.790001,60.200001,59.599998,59.849998,2868400,52.902393
"4","ALL",2016-01-07,58.790001,59.66,58.310001,58.439999,3982600,51.656071
"5","ALL",2016-01-08,58.799999,58.939999,58.139999,58.23,2883900,51.470448
"6","ALL",2016-01-11,58.389999,58.630001,57.59,58.02,3037300,51.284824
"7","ALL",2016-01-12,58.43,58.740002,57.810001,58.650002,2957900,51.841694
"8","ALL",2016-01-13,58.82,59.349998,57.82,57.91,4225600,51.187588
"9","ALL",2016-01-14,57.970001,59.18,57.970001,58.419998,3193200,51.63839
"10","ALL",2016-01-15,56.91,58.560001,56.029999,58.130001,5060200,51.382069
"11","ALL",2016-01-19,59.02,59.349998,58.060001,58.439999,3082900,51.656071
"12","ALL",2016-01-20,57.5,58.48,57.139999,57.990002,4685500,51.258308
"13","ALL",2016-01-21,58.209999,58.66,57.82,58.150002,3858000,51.399738
"14","ALL",2016-01-22,58.91,59,58.200001,58.529999,2699600,51.735622
"15","ALL",2016-01-25,58.310001,58.459999,57.619999,57.700001,3852400,51.001968
"16","ALL",2016-01-26,58.049999,58.68,57.880001,58.18,2184300,51.426254
"17","ALL",2016-01-27,58.18,59.380001,58.029999,58.41,2891300,51.629562
"18","ALL",2016-01-28,58.830002,59.5,58.419998,59.220001,3191000,52.345539
"19","ALL",2016-01-29,59.68,60.610001,59.43,60.599998,3799200,53.565323
"20","ALL",2016-02-01,60.139999,60.830002,59.82,60.529999,2667500,53.503456
"21","ALL",2016-02-02,60.009998,60.5,59.759998,59.970001,2540900,53.008465
"22","ALL",2016-02-03,60.290001,60.290001,58.290001,59.639999,4765200,52.716763
"23","ALL",2016-02-04,60.48,62.200001,60.48,62.049999,5520000,54.847008
"24","ALL",2016-02-05,62.09,63.52,62.09,63.369999,4617500,56.013771
"25","ALL",2016-02-08,62.869999,63.540001,62.360001,63.330002,3008500,55.978432
"26","ALL",2016-02-09,62.810001,63.259998,62.450001,63.009998,3743700,55.69558
"27","ALL",2016-02-10,63.27,63.939999,62.889999,62.98,2987500,55.669052
"28","ALL",2016-02-11,61.950001,62.66,61.700001,62.32,3020000,55.085682
"29","ALL",2016-02-12,63.02,64.309998,62.860001,63.91,3615300,56.491089
"30","ALL",2016-02-16,64.470001,64.720001,63.849998,64.57,3502500,57.074486
"31","ALL",2016-02-17,64.690002,65.290001,64.690002,65.019997,3342700,57.472244
"32","ALL",2016-02-18,64.910004,65,64.07,64.300003,4086400,56.835831
"33","ALL",2016-02-19,63.889999,64.440002,63.799999,64,4300100,56.570656
"34","ALL",2016-02-22,64,64.599998,64,64.440002,2513100,56.959576
"35","ALL",2016-02-23,64.309998,64.309998,63.560001,63.73,1973500,56.331985
"36","ALL",2016-02-24,63.349998,64.129997,62.779999,63.950001,2366700,56.526455
"37","ALL",2016-02-25,63.919998,64.440002,63.669998,64.410004,1936100,57.228374
"38","ALL",2016-02-26,64.529999,64.709999,64.209999,64.32,2391400,57.148403
"39","ALL",2016-02-29,64.120003,64.309998,63.450001,63.459999,2285100,56.384285
"40","ALL",2016-03-01,63.84,64.809998,63.59,64.809998,2167700,57.583763
"41","ALL",2016-03-02,64.730003,65.419998,64.639999,65.410004,2215600,58.116871
"42","ALL",2016-03-03,65.400002,65.470001,65,65.309998,1985400,58.028019
"43","ALL",2016-03-04,65.300003,65.589996,64.849998,65.379997,1629400,58.09021
"44","ALL",2016-03-07,64.809998,65.32,64.75,65.029999,1609200,57.779243
"45","ALL",2016-03-08,64.760002,65.040001,64.529999,64.580002,1797100,57.37941
"46","ALL",2016-03-09,64.790001,64.919998,64.330002,64.529999,1496600,57.334976
"47","ALL",2016-03-10,64.589996,65.019997,63.73,64.260002,3071400,57.095093
"48","ALL",2016-03-11,64.93,65.709999,64.709999,65.519997,2235300,58.214603
"49","ALL",2016-03-14,65.190002,65.410004,64.529999,64.949997,1744700,57.708172
"50","ALL",2016-03-15,64.510002,66.059998,64.379997,65.919998,2367500,58.570007
"51","ALL",2016-03-16,65.720001,66.529999,65.470001,66.279999,2163000,58.889862
"52","ALL",2016-03-17,66.330002,67.449997,66.07,67.199997,2338000,59.707279
"53","ALL",2016-03-18,67.400002,67.760002,66.660004,67.230003,3777200,59.733944
"54","ALL",2016-03-21,66.93,67.160004,66.589996,66.839996,1258000,59.387421
"55","ALL",2016-03-22,66.900002,67.239998,66.669998,66.919998,1551500,59.458508
"56","ALL",2016-03-23,66.910004,67.010002,66.519997,66.660004,2080500,59.227489
"57","ALL",2016-03-24,66.470001,66.489998,65.940002,66.190002,1396500,58.809898
"58","ALL",2016-03-28,66.339996,66.989998,66.209999,66.82,1730200,59.369648
"59","ALL",2016-03-29,66.82,67.25,66.529999,67.160004,2484200,59.671753
"60","ALL",2016-03-30,67.260002,67.900002,67.150002,67.720001,1802900,60.169319
"61","ALL",2016-03-31,67.75,67.919998,67.25,67.370003,1692600,59.858337
"62","ALL",2016-04-01,67.239998,68.330002,67.019997,68.230003,1479100,60.622448
"63","ALL",2016-04-04,68.150002,68.239998,67.519997,67.639999,1323300,60.098221
"64","ALL",2016-04-05,67.32,67.410004,66.639999,66.699997,1712100,59.263023
"65","ALL",2016-04-06,66.650002,67.169998,66.5,67.029999,1624500,59.556236
"66","ALL",2016-04-07,66.489998,66.809998,66.029999,66.279999,1603500,58.889862
