"","symbol","date","open","high","low","close","volume","adjusted"
"1","PKI",2016-01-04,52.790001,52.810001,51.720001,52.43,911500,51.305698
"2","PKI",2016-01-05,52.720001,53.259998,52.490002,53.009998,726200,51.87326
"3","PKI",2016-01-06,52.099998,52.860001,52.02,52.25,2087800,51.129555
"4","PKI",2016-01-07,51,51.41,49.849998,50.060001,847800,48.986515
"5","PKI",2016-01-08,50.27,50.75,49.27,49.32,866700,48.262394
"6","PKI",2016-01-11,49.549999,49.759998,47.25,47.75,1677300,46.726055
"7","PKI",2016-01-12,48.169998,48.68,47.75,48.549999,733400,47.508896
"8","PKI",2016-01-13,48.669998,48.759998,46.84,47.09,538600,46.146748
"9","PKI",2016-01-14,47.360001,48.490002,47.040001,48.099998,765800,47.136513
"10","PKI",2016-01-15,46.779999,47.5,46.779999,47.41,881100,46.460327
"11","PKI",2016-01-19,48.119999,48.119999,46.919998,47.77,622800,46.813122
"12","PKI",2016-01-20,47,48.68,46.57,48.16,1034700,47.195316
"13","PKI",2016-01-21,48.209999,48.240002,47.27,47.52,638600,46.568127
"14","PKI",2016-01-22,48.119999,49.150002,47.75,49.130001,717500,48.145889
"15","PKI",2016-01-25,48.849998,49.130001,48.240002,48.389999,464500,47.420704
"16","PKI",2016-01-26,48.509998,48.970001,47.799999,48.93,613100,47.949894
"17","PKI",2016-01-27,48.849998,49.650002,48.220001,48.610001,872700,47.636299
"18","PKI",2016-01-28,48.59,48.59,46.599998,46.970001,1033200,46.029144
"19","PKI",2016-01-29,47.169998,48.34,47.060001,48.32,1193700,47.352108
"20","PKI",2016-02-01,48.110001,48.509998,47.279999,48.23,1583400,47.263908
"21","PKI",2016-02-02,47.68,47.93,47.18,47.529999,753800,46.577934
"22","PKI",2016-02-03,47.709999,47.709999,45.75,46.799999,1043700,45.862564
"23","PKI",2016-02-04,46.709999,47.43,46.18,46.580002,1119400,45.64695
"24","PKI",2016-02-05,42.459999,45.200001,39.5,43.259998,3343700,42.393459
"25","PKI",2016-02-08,42.650002,42.98,41.02,41.450001,1330400,40.619724
"26","PKI",2016-02-09,40.91,43.189999,40.41,42.470001,1377300,41.619293
"27","PKI",2016-02-10,42.849998,44.970001,42.68,43.990002,1335700,43.108833
"28","PKI",2016-02-11,43.18,43.68,42.810001,43.41,1517800,42.540459
"29","PKI",2016-02-12,44.400002,44.59,43.59,44.41,1273000,43.520428
"30","PKI",2016-02-16,44.98,46.09,44.810001,45.669998,1185900,44.755196
"31","PKI",2016-02-17,45.900002,46.259998,45.599998,45.700001,1240900,44.784595
"32","PKI",2016-02-18,45.689999,46.57,45.490002,45.68,891500,44.764992
"33","PKI",2016-02-19,45.57,47.040001,45.43,46.970001,2934700,46.029144
"34","PKI",2016-02-22,47.400002,47.990002,47.029999,47.790001,1200300,46.832726
"35","PKI",2016-02-23,47.540001,48.139999,47,47.200001,1015900,46.254547
"36","PKI",2016-02-24,46.75,47.669998,46.59,47.369999,892600,46.421139
"37","PKI",2016-02-25,47.279999,47.939999,47.119999,47.619999,915000,46.666122
"38","PKI",2016-02-26,47.73,48.299999,47.650002,47.950001,1087500,46.989521
"39","PKI",2016-02-29,47.84,48.200001,47.259998,47.259998,937500,46.313347
"40","PKI",2016-03-01,47.310001,47.970001,47.27,47.959999,1430900,46.999317
"41","PKI",2016-03-02,47.91,49.450001,47.720001,49.16,1669900,48.175278
"42","PKI",2016-03-03,49.200001,49.25,48.43,48.939999,883500,47.959682
"43","PKI",2016-03-04,48.959999,49.240002,48.709999,48.82,739600,47.842083
"44","PKI",2016-03-07,48.490002,49.41,48.369999,48.869999,1022800,47.89109
"45","PKI",2016-03-08,48.650002,48.73,47.529999,47.630001,774300,46.67593
"46","PKI",2016-03-09,47.959999,48.029999,47.560001,47.790001,913500,46.832726
"47","PKI",2016-03-10,48.02,48.23,47.299999,47.639999,702800,46.685738
"48","PKI",2016-03-11,48.189999,48.73,47.77,48.709999,738200,47.734299
"49","PKI",2016-03-14,48.490002,48.75,48.110001,48.52,403400,47.548103
"50","PKI",2016-03-15,48.110001,48.310001,47.580002,47.700001,615400,46.744526
"51","PKI",2016-03-16,47.610001,47.990002,47.23,47.950001,752300,46.989521
"52","PKI",2016-03-17,48,48.130001,47.080002,47.509998,669300,46.558334
"53","PKI",2016-03-18,47.59,49.439999,47.470001,48.93,1395800,47.949894
"54","PKI",2016-03-21,48.740002,48.98,48.439999,48.450001,451400,47.479507
"55","PKI",2016-03-22,48.099998,48.970001,47.990002,48.68,420600,47.704899
"56","PKI",2016-03-23,48.790001,49.07,48.599998,48.650002,841400,47.675503
"57","PKI",2016-03-24,48.490002,48.709999,47.990002,48.419998,423700,47.450104
"58","PKI",2016-03-28,48.560001,48.669998,47.799999,48.299999,696400,47.3325
"59","PKI",2016-03-29,48.360001,49.389999,48.189999,49.330002,625300,48.341885
"60","PKI",2016-03-30,49.669998,49.91,49.220001,49.34,403000,48.351673
"61","PKI",2016-03-31,49.209999,49.91,48.990002,49.459999,684100,48.469269
"62","PKI",2016-04-01,49.029999,50.459999,48.970001,50.34,596800,49.331642
"63","PKI",2016-04-04,50.290001,50.990002,50.049999,50.16,636500,49.155258
"64","PKI",2016-04-05,49.130001,49.5,48.470001,48.580002,848300,47.606899
"65","PKI",2016-04-06,48.66,50.279999,48.639999,50.27,630400,49.263046
"66","PKI",2016-04-07,49.959999,50.18,49.049999,49.259998,811100,48.273281
"67","PKI",2016-04-08,49.91,50.299999,49.509998,50,543500,48.998451
"68","PKI",2016-04-11,50.290001,50.549999,49.759998,49.799999,370400,48.80246
"69","PKI",2016-04-12,49.799999,50.34,49.759998,49.900002,327800,48.900455
"70","PKI",2016-04-13,50.150002,50.869999,49.77,50.709999,549900,49.764046
"71","PKI",2016-04-14,50.91,51.220001,50.560001,50.639999,402800,49.695347
"72","PKI",2016-04-15,50.68,50.939999,50.349998,50.880001,416900,49.930882
"73","PKI",2016-04-18,50.790001,51.419998,50.650002,51.330002,358200,50.372478
"74","PKI",2016-04-19,51.150002,51.369999,50.639999,50.740002,458000,49.793491
"75","PKI",2016-04-20,50.66,51.48,50.369999,51.349998,437400,50.392101
"76","PKI",2016-04-21,51.349998,51.779999,50.970001,51.419998,270300,50.460796
"77","PKI",2016-04-22,51.509998,51.75,51.189999,51.59,308200,50.627625
"78","PKI",2016-04-25,51.189999,51.630001,51.029999,51.41,291100,50.450981
"79","PKI",2016-04-26,51.529999,51.529999,50.75,50.959999,484500,50.009384
"80","PKI",2016-04-27,50.959999,51.66,50.630001,51.459999,465300,50.50005
"81","PKI",2016-04-28,51.139999,51.599998,50.639999,50.84,280800,49.891624
"82","PKI",2016-04-29,50.459999,50.529999,49.77,50.419998,503300,49.479454
"83","PKI",2016-05-02,50.66,51.689999,50.299999,51.66,409500,50.696323
"84","PKI",2016-05-03,51.209999,51.439999,50.540001,51.41,698300,50.450981
"85","PKI",2016-05-04,51.049999,51.200001,50.119999,50.23,722400,49.293003
"86","PKI",2016-05-05,50.25,50.779999,50.060001,50.759998,636400,49.813091
"87","PKI",2016-05-06,51.880001,55,51.880001,54.23,1592800,53.21838
"88","PKI",2016-05-09,54.369999,54.970001,53.900002,53.959999,732800,52.953415
"89","PKI",2016-05-10,54.060001,54.950001,53.18,54.91,703200,53.885693
"90","PKI",2016-05-11,54.740002,55.060001,53.93,54.48,640500,53.463722
"91","PKI",2016-05-12,54.52,54.639999,53.91,54.48,442600,53.463722
"92","PKI",2016-05-13,54.299999,55.060001,54,54.450001,516500,53.434273
"93","PKI",2016-05-16,54.560001,55.060001,54.549999,54.950001,545600,53.924942
"94","PKI",2016-05-17,54.919998,54.98,54.119999,54.419998,546500,53.404839
"95","PKI",2016-05-18,54.439999,54.650002,53.790001,54.23,1606400,53.21838
"96","PKI",2016-05-19,53.799999,54.02,53.169998,53.970001,695300,52.963226
"97","PKI",2016-05-20,54.380001,54.43,53.599998,53.950001,842900,52.943604
"98","PKI",2016-05-23,54.040001,54.279999,53.799999,53.900002,366300,52.894531
