"","symbol","date","open","high","low","close","volume","adjusted"
"1","AIZ",2016-01-04,78.940002,79.400002,77.690002,78.519997,734100,68.921852
"2","AIZ",2016-01-05,78.519997,80.440002,78.519997,79.830002,505000,70.071724
"3","AIZ",2016-01-06,78.860001,79.379997,77.739998,78.779999,740300,69.150063
"4","AIZ",2016-01-07,77.260002,78.650002,76.849998,77.010002,590800,67.59642
"5","AIZ",2016-01-08,77.720001,78.300003,75.959999,76.07,978100,66.771324
"6","AIZ",2016-01-11,77.209999,77.639999,76.510002,77.400002,791700,67.938759
"7","AIZ",2016-01-12,77.760002,77.980003,76.970001,77.790001,511500,68.281097
"8","AIZ",2016-01-13,78.559998,79.160004,77.720001,78.449997,883700,68.86039
"9","AIZ",2016-01-14,78.57,79.93,77.690002,79.330002,860100,69.632828
"10","AIZ",2016-01-15,77.720001,78.709999,77.480003,78.269997,570800,68.702393
"11","AIZ",2016-01-19,79.120003,79.610001,78.080002,78.519997,975800,68.921852
"12","AIZ",2016-01-20,77.75,78.129997,75.690002,76.639999,619100,67.271652
"13","AIZ",2016-01-21,76.760002,78.019997,76.660004,77.199997,543400,67.763214
"14","AIZ",2016-01-22,78.080002,79.68,77.959999,79.470001,586900,69.755714
"15","AIZ",2016-01-25,79.419998,80.199997,78,78.110001,698200,68.561966
"16","AIZ",2016-01-26,78.339996,79.800003,78.239998,79.209999,521300,69.527504
"17","AIZ",2016-01-27,79.129997,80.400002,78.540001,78.949997,612900,69.299278
"18","AIZ",2016-01-28,79.389999,79.949997,78.959999,79.449997,518600,69.738174
"19","AIZ",2016-01-29,79.800003,81.309998,79.75,81.309998,604500,71.370789
"20","AIZ",2016-02-01,80.849998,81.489998,80.610001,80.980003,613000,71.081154
"21","AIZ",2016-02-02,79.82,80.099998,79,79.330002,647400,69.632828
"22","AIZ",2016-02-03,79.970001,79.970001,78.220001,79.449997,526400,69.738174
"23","AIZ",2016-02-04,79.120003,79.650002,78.059998,78.639999,568600,69.027176
"24","AIZ",2016-02-05,78.830002,79.519997,78.190002,78.480003,513700,68.886765
"25","AIZ",2016-02-08,77.339996,77.339996,75.510002,76.230003,954100,66.911774
"26","AIZ",2016-02-09,75.040001,76.959999,74.910004,76.489998,1033800,67.139999
