"","symbol","date","open","high","low","close","volume","adjusted"
"1","GOOGL",2016-01-04,762.200012,762.200012,747.539978,759.440002,3369100,759.440002
"2","GOOGL",2016-01-05,764.099976,769.200012,755.650024,761.530029,2260800,761.530029
"3","GOOGL",2016-01-06,750.369995,765.72998,748,759.330017,2410300,759.330017
"4","GOOGL",2016-01-07,746.48999,755.309998,735.280029,741,3156600,741
"5","GOOGL",2016-01-08,747.799988,750.119995,728.919983,730.909973,2375300,730.909973
"6","GOOGL",2016-01-11,731.950012,735.080017,719.559998,733.070007,2544800,733.070007
"7","GOOGL",2016-01-12,740.75,748.340027,736.429993,745.340027,2340800,745.340027
"8","GOOGL",2016-01-13,749.340027,753,716.780029,719.570007,2586400,719.570007
"9","GOOGL",2016-01-14,724.440002,739.890015,705,731.390015,2777900,731.390015
"10","GOOGL",2016-01-15,709.98999,724.159973,701.51001,710.48999,3833800,710.48999
"11","GOOGL",2016-01-19,720.150024,725.349976,709.849976,719.080017,2436200,719.080017
"12","GOOGL",2016-01-20,705.900024,726.950012,687.780029,718.559998,4122000,718.559998
"13","GOOGL",2016-01-21,720.169983,737.669983,711.109985,726.669983,2596900,726.669983
"14","GOOGL",2016-01-22,742,748.559998,740.5,745.460022,2357300,745.460022
"15","GOOGL",2016-01-25,743.840027,752.460022,732.5,733.619995,2267000,733.619995
"16","GOOGL",2016-01-26,735.210022,739.460022,726.969971,733.789978,1547000,733.789978
"17","GOOGL",2016-01-27,735.890015,735.890015,713.450012,717.580017,2121400,717.580017
"18","GOOGL",2016-01-28,738.190002,751.159973,730.599976,748.299988,3105200,748.299988
"19","GOOGL",2016-01-29,748.960022,765.109985,744.200012,761.349976,3790400,761.349976
"20","GOOGL",2016-02-01,771.26001,777.590027,761.380005,770.77002,5576100,770.77002
"21","GOOGL",2016-02-02,800.5,810.349976,780.599976,780.909973,6792300,780.909973
"22","GOOGL",2016-02-03,786.280029,791.429993,736.26001,749.380005,6555700,749.380005
"23","GOOGL",2016-02-04,744.590027,745.23999,722.599976,730.030029,5246100,730.030029
"24","GOOGL",2016-02-05,725.5,726.719971,700.140015,703.76001,5477800,703.76001
"25","GOOGL",2016-02-08,687.679993,704.52002,682.01001,704.159973,4470500,704.159973
"26","GOOGL",2016-02-09,692.950012,720.960022,688.5,701.02002,4215000,701.02002
"27","GOOGL",2016-02-10,711.789978,723.219971,705.390015,706.849976,3015700,706.849976
"28","GOOGL",2016-02-11,696.340027,712.320007,691.190002,706.359985,3250200,706.359985
"29","GOOGL",2016-02-12,712.210022,716,701.580017,706.890015,2326900,706.890015
"30","GOOGL",2016-02-16,718.650024,722.880005,710.179993,717.640015,2172200,717.640015
"31","GOOGL",2016-02-17,727,733.76001,716.609985,731.969971,2457700,731.969971
"32","GOOGL",2016-02-18,733.960022,736,715.549988,717.51001,2363800,717.51001
"33","GOOGL",2016-02-19,715.900024,724.030029,713.119995,722.109985,1745900,722.109985
"34","GOOGL",2016-02-22,729.51001,734.849976,723.450012,729.049988,1875800,729.049988
"35","GOOGL",2016-02-23,726.099976,730.900024,715.669983,717.289978,2066600,717.289978
"36","GOOGL",2016-02-24,710.609985,721.219971,702.02002,720.900024,1854600,720.900024
"37","GOOGL",2016-02-25,722.929993,729.51001,713.22998,729.119995,1807300,729.119995
"38","GOOGL",2016-02-26,733.599976,736.159973,721.940002,724.859985,2123700,724.859985
"39","GOOGL",2016-02-29,721,730.599976,716.840027,717.219971,2253400,717.219971
"40","GOOGL",2016-03-01,721.299988,742.330017,718.640015,742.169983,3005600,742.169983
"41","GOOGL",2016-03-02,742.869995,743.119995,733.25,739.47998,1814600,739.47998
"42","GOOGL",2016-03-03,739.47998,741,729.630005,731.590027,2026700,731.590027
"43","GOOGL",2016-03-04,734.799988,735,725.619995,730.219971,2425800,730.219971
"44","GOOGL",2016-03-07,725.150024,727.210022,705.140015,712.799988,3084500,712.799988
"45","GOOGL",2016-03-08,708.390015,722.25,704,713.530029,2626500,713.530029
"46","GOOGL",2016-03-09,715.169983,726.23999,712.659973,725.409973,1977200,725.409973
