"","symbol","date","open","high","low","close","volume","adjusted"
"1","QS",2020-08-17,9.85,9.9,9.85,9.9,280200,9.9
"2","QS",2020-08-18,9.94,9.94,9.8,9.86,11300,9.86
"3","QS",2020-08-19,9.83,9.83,9.82,9.82,900,9.82
"4","QS",2020-08-20,9.85,9.88,9.83,9.88,57300,9.88
"5","QS",2020-08-21,9.88,9.88,9.74,9.793,55700,9.793
"6","QS",2020-08-24,9.85,9.89,9.8,9.8,3200,9.8
"7","QS",2020-08-25,9.85,9.9,9.8,9.81,16800,9.81
"8","QS",2020-08-26,9.85,9.9,9.8,9.83,18200,9.83
"9","QS",2020-08-27,9.86,9.87,9.85,9.85,4800,9.85
"10","QS",2020-08-28,9.84,9.9,9.82,9.885,118600,9.885
"11","QS",2020-08-31,9.9,9.95,9.9,9.9,7800,9.9
"12","QS",2020-09-01,9.92,9.98,9.92,9.95,218800,9.95
"13","QS",2020-09-02,10,10.101,9.9,10,187700,10
"14","QS",2020-09-03,16.200001,18.98,14.6,18.74,87005000,18.74
"15","QS",2020-09-04,22.85,25.75,19.24,22.5,52378800,22.5
"16","QS",2020-09-08,21.200001,22.4,20.1,20.129999,6789300,20.129999
"17","QS",2020-09-09,20.629999,21,18.120001,18.5,5085200,18.5
"18","QS",2020-09-10,19.309999,20.450001,18,18.25,2827400,18.25
"19","QS",2020-09-11,18.5,18.83,16.540001,17.629999,4684500,17.629999
"20","QS",2020-09-14,18.25,19.709999,17.75,18.799999,4506200,18.799999
"21","QS",2020-09-15,19.42,19.5,18.08,18.35,2553700,18.35
"22","QS",2020-09-16,18.799999,19.6,18.200001,18.66,3111300,18.66
"23","QS",2020-09-17,17.809999,18.5,17.75,17.879999,1353500,17.879999
"24","QS",2020-09-18,18,18.33,17.709999,17.85,1813800,17.85
"25","QS",2020-09-21,17.58,18.639999,16.719999,18.35,2250400,18.35
"26","QS",2020-09-22,18.75,20.35,18.5,18.99,3792700,18.99
"27","QS",2020-09-23,19,19.379999,16.49,16.74,3891400,16.74
"28","QS",2020-09-24,16.1,16.700001,15.11,16,2479100,16
"29","QS",2020-09-25,16.5,17.15,16.094999,17.15,1058100,17.15
"30","QS",2020-09-28,17.780001,18.6,17.299999,17.860001,1857300,17.860001
"31","QS",2020-09-29,17.99,18.049999,16.75,16.9,1453400,16.9
"32","QS",2020-09-30,17.02,17.4,16.549999,16.75,952200,16.75
"33","QS",2020-10-01,16.799999,17.09,16.5,16.65,589600,16.65
"34","QS",2020-10-02,15.88,16.5,15.71,15.93,1223600,15.93
"35","QS",2020-10-05,16.4,16.440001,14.75,14.95,2351600,14.95
"36","QS",2020-10-06,14.9,15,13.56,13.7,2760700,13.7
"37","QS",2020-10-07,14.04,14.37,13.7,13.72,1163600,13.72
"38","QS",2020-10-08,13.9,14.35,13.72,14.1,1119700,14.1
"39","QS",2020-10-09,14.75,14.939,14.35,14.75,1074200,14.75
"40","QS",2020-10-12,15.01,15.7,14.76,15.7,1206200,15.7
"41","QS",2020-10-13,15.9,16,14.88,15.1,1009100,15.1
"42","QS",2020-10-14,15.01,15.21,14.23,14.5,887500,14.5
"43","QS",2020-10-15,14.76,15.18,14.23,14.65,667800,14.65
"44","QS",2020-10-16,15.2,15.21,14.32,14.48,907000,14.48
"45","QS",2020-10-19,14.634,15,14.5,14.54,615200,14.54
"46","QS",2020-10-20,14.96,15.12,14.45,15.1,923100,15.1
"47","QS",2020-10-21,15.4,15.4,13.93,14.19,899500,14.19
"48","QS",2020-10-22,14.21,14.352,13.31,13.75,1128700,13.75
"49","QS",2020-10-23,14.35,14.49,13.66,13.87,1161000,13.87
"50","QS",2020-10-26,13.75,13.899,12.86,12.92,1024900,12.92
"51","QS",2020-10-27,13.11,13.2,12.35,12.4,761000,12.4
"52","QS",2020-10-28,12.1,12.18,11.5,11.59,969500,11.59
"53","QS",2020-10-29,11.73,12.38,11.66,12,579600,12
