"","symbol","date","open","high","low","close","volume","adjusted"
"1","O",2016-01-04,49.554264,49.825581,48.905041,49.593021,2095682,38.227871
"2","O",2016-01-05,49.796513,50.804264,49.622093,50.668606,2006414,39.056976
"3","O",2016-01-06,50.251938,50.96899,50.251938,50.96899,1825608,39.288509
"4","O",2016-01-07,50.077518,50.862404,49.069767,50.087208,2214672,38.608807
"5","O",2016-01-08,50.155041,50.513565,49.515503,49.583332,1632521,38.220406
"6","O",2016-01-11,49.796513,50.910854,49.709301,50.649223,2333455,39.042038
"7","O",2016-01-12,50.891472,50.959301,50.155041,50.804264,2884337,39.161541
"8","O",2016-01-13,50.823643,51.521317,50.096897,50.232559,2692178,38.720852
"9","O",2016-01-14,50.368217,51.14341,50.04845,50.629845,2800229,39.027088
"10","O",2016-01-15,50.077518,50.668606,49.505814,50.571705,3514992,38.982277
"11","O",2016-01-19,50.881783,51.627907,50.678295,51.36628,2050274,39.594761
"12","O",2016-01-20,51.075581,51.20155,49.379845,50.261627,2957299,38.743256
"13","O",2016-01-21,50.668606,51.647285,50.11628,50.891472,1958117,39.22876
"14","O",2016-01-22,51.346897,52.519379,51.240311,52.364342,1874731,40.364101
"15","O",2016-01-25,52.44186,53.023254,51.947674,52.21899,2104351,40.252056
"16","O",2016-01-26,52.374031,53.64341,52.374031,53.488373,2724170,41.230549
"17","O",2016-01-27,53.284885,54.011627,52.742249,53.372093,2480412,41.140892
"18","O",2016-01-28,53.149223,53.79845,52.926357,53.168606,3436457,41.132668
"19","O",2016-01-29,53.58527,54.147285,53.304264,54.060078,4961443,41.822319
"20","O",2016-02-01,53.837208,55.426357,53.478683,54.89341,3387850,42.466999
"21","O",2016-02-02,54.970928,55.639534,54.573643,55.445736,2252753,42.894314
"22","O",2016-02-03,55.629845,56.375969,55.368217,55.571705,3164525,42.991768
"23","O",2016-02-04,55.436047,56.104652,55.096897,55.697674,3048425,43.089207
"24","O",2016-02-05,55.290699,55.474808,53.788761,54.156979,3308282,41.897285
"25","O",2016-02-08,53.982559,54.554264,53.120155,54.428295,2736554,42.107208
"26","O",2016-02-09,54.263565,54.990311,53.905041,54.612404,3004049,42.249615
"27","O",2016-02-10,54.748062,55.717052,54.728683,55.019379,2518906,42.564476
"28","O",2016-02-11,54.95155,58.352715,54.932171,58.255814,6549691,45.068253
"29","O",2016-02-12,58.042637,59.360466,57.800388,58.604652,5720892,45.338131
"30","O",2016-02-16,58.459301,58.536823,56.937984,57.965115,3796418,44.843372
"31","O",2016-02-17,58.139534,58.69186,57.519379,57.955425,2965658,44.835876
"32","O",2016-02-18,57.945736,58.827518,57.674419,58.575581,2276179,45.315636
"33","O",2016-02-19,58.391472,59.437984,58.187984,58.352715,3090221,45.143238
"34","O",2016-02-22,58.682171,58.80814,57.625969,57.868217,2493209,44.768421
"35","O",2016-02-23,57.926357,58.217052,57.27713,57.858528,2192897,44.76091
"36","O",2016-02-24,57.684109,58.391472,57.432171,57.684109,1629322,44.62598
"37","O",2016-02-25,57.906979,58.75,57.810078,58.255814,2001770,45.068253
"38","O",2016-02-26,58.003876,58.003876,56.695736,56.812016,2571538,44.097263
"39","O",2016-02-29,56.695736,57.38372,56.346897,56.724808,3859061,44.029575
"40","O",2016-03-01,57.093021,57.490311,56.443798,57.005814,2219522,44.247688
"41","O",2016-03-02,56.656979,57.267441,56.35659,57.209301,1728187,44.405628
"42","O",2016-03-03,57.306202,57.5,56.482559,57.189922,1600735,44.390591
"43","O",2016-03-04,57.151161,57.151161,56.017441,56.35659,1940882,43.743774
