"","symbol","date","open","high","low","close","volume","adjusted"
"1","AMSF",2016-01-04,50.110001,51.950001,49.18,49.830002,119900,32.44416
"2","AMSF",2016-01-05,49.849998,50.049999,49.02,49.84,164100,32.450676
"3","AMSF",2016-01-06,49.240002,49.98,49.240002,49.689999,60100,32.353001
"4","AMSF",2016-01-07,48.939999,49.470001,48.59,48.75,75600,31.740974
"5","AMSF",2016-01-08,48.889999,48.889999,47.23,47.279999,108800,30.783859
"6","AMSF",2016-01-11,47.290001,47.84,46.880001,47.5,78800,30.927107
"7","AMSF",2016-01-12,48.07,48.580002,47.509998,48.540001,107000,31.604235
"8","AMSF",2016-01-13,48.669998,48.669998,47.310001,48.009998,94200,31.259167
"9","AMSF",2016-01-14,48.299999,48.82,47.740002,48.330002,86000,31.467518
"10","AMSF",2016-01-15,48,48.310001,47.040001,48.259998,103200,31.42194
"11","AMSF",2016-01-19,48.5,49.169998,48.43,48.84,72800,31.799578
"12","AMSF",2016-01-20,48.200001,49.040001,47.200001,48.73,150700,31.727955
"13","AMSF",2016-01-21,48.709999,48.939999,47.209999,48.310001,83900,31.454491
"14","AMSF",2016-01-22,48.77,49.169998,48.290001,48.540001,70200,31.604235
"15","AMSF",2016-01-25,48.450001,48.740002,48.07,48.209999,42500,31.389383
"16","AMSF",2016-01-26,48.540001,49.610001,48.459999,49.200001,61200,32.03397
"17","AMSF",2016-01-27,49.040001,49.470001,48.34,48.5,64700,31.578192
"18","AMSF",2016-01-28,48.630001,49.43,48.48,49.189999,61200,32.027462
"19","AMSF",2016-01-29,49.220001,51.23,49.220001,51.009998,116100,33.212444
"20","AMSF",2016-02-01,50.630001,50.68,49.900002,50.23,93400,32.704597
"21","AMSF",2016-02-02,49.900002,50.299999,49.619999,50.18,37700,32.672043
"22","AMSF",2016-02-03,50.689999,50.82,49.02,49.470001,47100,32.20977
"23","AMSF",2016-02-04,49.290001,49.77,48.540001,49.099998,47000,31.968866
"24","AMSF",2016-02-05,49.119999,49.950001,48.610001,48.740002,123500,31.734463
"25","AMSF",2016-02-08,48.290001,51.700001,48.290001,50.900002,180100,33.140831
"26","AMSF",2016-02-09,50.330002,51.52,50.240002,50.990002,77300,33.19944
"27","AMSF",2016-02-10,51.200001,51.970001,50.52,50.630001,94700,32.965034
"28","AMSF",2016-02-11,49.93,50.32,48.830002,49.860001,47900,32.463692
"29","AMSF",2016-02-12,50.549999,50.959999,49.740002,50.540001,58600,32.906441
"30","AMSF",2016-02-16,50.889999,50.91,49.470001,49.939999,87800,32.515778
"31","AMSF",2016-02-17,50.380001,52,50.279999,51.52,103000,33.54451
"32","AMSF",2016-02-18,51.470001,51.919998,50.91,51.57,122900,33.577072
"33","AMSF",2016-02-19,51.490002,52.59,51.490002,52.360001,58000,34.091423
"34","AMSF",2016-02-22,52.779999,53.439999,52.68,52.830002,84900,34.397449
"35","AMSF",2016-02-23,52.880001,53.18,52.209999,52.23,93900,34.006794
"36","AMSF",2016-02-24,52.23,52.43,51.220001,52.23,150500,34.006794
"37","AMSF",2016-02-25,52.84,54.48,51.68,52.810001,199300,34.384418
"38","AMSF",2016-02-26,53,53.150002,51.279999,51.880001,154400,33.778908
"39","AMSF",2016-02-29,52.009998,52.18,51.200001,51.5,163700,33.531487
"40","AMSF",2016-03-01,51.700001,52.529999,51.279999,51.93,103600,33.811466
"41","AMSF",2016-03-02,51.720001,52.150002,51.049999,51.610001,161600,33.603107
"42","AMSF",2016-03-03,51.610001,52.25,51.150002,51.560001,93000,33.57056
"43","AMSF",2016-03-04,51.459999,51.560001,50.639999,50.75,149400,33.043167
"44","AMSF",2016-03-07,50.630001,51.25,50.169998,50.939999,152400,33.166874
"45","AMSF",2016-03-08,50.619999,51.150002,50.349998,50.68,60000,32.997589
"46","AMSF",2016-03-09,50.810001,51.09,50.18,51.080002,135700,33.258026
"47","AMSF",2016-03-10,51.130001,51.25,50.5,50.889999,116500,33.251495
"48","AMSF",2016-03-11,51.209999,51.98,50.700001,50.810001,93700,33.199226
"49","AMSF",2016-03-14,50.599998,51,50.349998,50.75,72800,33.160023
"50","AMSF",2016-03-15,50.470001,51,50.310001,50.380001,58100,32.918266
"51","AMSF",2016-03-16,50.310001,51.029999,50.310001,50.790001,66000,33.186153
"52","AMSF",2016-03-17,50.759998,51.32,50.139999,51.119999,82900,33.401775
"53","AMSF",2016-03-18,51.380001,52.799999,51.040001,51.91,236000,33.917965
"54","AMSF",2016-03-21,51.630001,52.060001,50.759998,51.200001,79000,33.454048
"55","AMSF",2016-03-22,50.860001,51.900002,50.860001,51.439999,55500,33.610859
"56","AMSF",2016-03-23,51.470001,52.119999,50.759998,50.919998,113400,33.271091
"57","AMSF",2016-03-24,50.599998,51.09,50.34,50.509998,48500,33.003201
"58","AMSF",2016-03-28,50.650002,51.110001,50.27,50.790001,77600,33.186153
"59","AMSF",2016-03-29,50.889999,51.709999,50.709999,51.599998,75100,33.715408
