"","symbol","date","open","high","low","close","volume","adjusted"
"1","RCL",2016-01-04,99.599998,99.809998,96.690002,98.139999,3132400,88.890335
"2","RCL",2016-01-05,96.389999,97.68,96.300003,96.540001,2198000,87.441147
"3","RCL",2016-01-06,94.220001,96.790001,93.309998,95.309998,2855100,86.327057
"4","RCL",2016-01-07,93.18,94.760002,92.260002,92.43,2674400,83.718521
"5","RCL",2016-01-08,93.480003,94.540001,91.419998,91.779999,2334200,83.129768
"6","RCL",2016-01-11,92.550003,94.540001,91.900002,93.599998,2265700,84.778236
"7","RCL",2016-01-12,94.5,95.650002,92.980003,94.019997,2019300,85.158638
"8","RCL",2016-01-13,94.050003,94.559998,88.900002,89.040001,3597600,80.647995
"9","RCL",2016-01-14,88.870003,88.989998,85.5,87.900002,4439600,79.615456
"10","RCL",2016-01-15,84.860001,86.019997,82.610001,82.919998,4166000,75.104805
"11","RCL",2016-01-19,84.860001,85.400002,80.089996,81.080002,4907100,73.438232
"12","RCL",2016-01-20,80.25,83.769997,76.199997,82.440002,6193300,74.670067
"13","RCL",2016-01-21,83.410004,86.419998,82.830002,85.480003,3914700,77.423538
"14","RCL",2016-01-22,88.25,88.339996,85.459999,85.760002,2735600,77.677155
"15","RCL",2016-01-25,85.839996,86.330002,83.050003,83.370003,2113300,75.512413
"16","RCL",2016-01-26,83.690002,84.900002,82.209999,84.519997,1849200,76.554008
"17","RCL",2016-01-27,85.230003,85.760002,80.669998,81.419998,2333600,73.746201
"18","RCL",2016-01-28,80.889999,80.989998,75.559998,78.330002,6084900,70.947411
"19","RCL",2016-01-29,78.059998,82.059998,77.790001,81.959999,5662800,74.235298
"20","RCL",2016-02-01,81.610001,85.699997,81.25,84.519997,6211700,76.554008
"21","RCL",2016-02-02,78.900002,79.190002,69.300003,71.699997,20620800,64.942307
"22","RCL",2016-02-03,73.330002,75.489998,71.339996,73.830002,9109700,66.871552
"23","RCL",2016-02-04,73.029999,73.800003,68.919998,73.580002,6734600,66.645111
"24","RCL",2016-02-05,72.610001,72.839996,68.470001,69.580002,5182300,63.022099
"25","RCL",2016-02-08,68,68.089996,64.209999,66.290001,7485300,60.042198
"26","RCL",2016-02-09,64.989998,69.550003,64.309998,68.019997,4405900,61.609131
