"","symbol","date","open","high","low","close","volume","adjusted"
"1","ADS",2016-01-04,216.408615,217.19873,214.676773,216.847565,598182,201.860428
"2","ADS",2016-01-05,217.438141,220.223465,216.600159,218.715088,454839,203.598816
"3","ADS",2016-01-06,216.536316,219.154037,214.828415,215.626495,644418,200.723785
"4","ADS",2016-01-07,213.040695,215.466873,208.731049,209.122101,758190,194.668884
"5","ADS",2016-01-08,209.912216,210.989624,204.908218,205.115723,731376,190.939392
"6","ADS",2016-01-11,205.323227,205.921783,200.303268,202.011169,1033474,188.049438
"7","ADS",2016-01-12,204.022339,206.057465,200.853958,205.339188,573373,191.147415
"8","ADS",2016-01-13,206.456497,206.456497,197.693542,198.395844,621613,184.683929
"9","ADS",2016-01-14,198.76297,205.929764,197.294495,204.50119,1033224,190.367371
"10","ADS",2016-01-15,197.294495,204.49321,197.294495,200.542694,936868,186.682465
"11","ADS",2016-01-19,203.679169,205.147644,198.31604,201.093369,974834,187.195068
"12","ADS",2016-01-20,197.302475,198.794891,189.225861,197.102951,901158,183.480423
"13","ADS",2016-01-21,197.134872,201.883484,196.097366,198.571426,638905,184.847397
"14","ADS",2016-01-22,201.596176,203.040695,197.685562,198.898636,810315,185.152039
"15","ADS",2016-01-25,198.387863,199.257782,195.211487,195.84198,612216,182.306595
"16","ADS",2016-01-26,196.368713,200.175583,194.429367,199.20192,1166418,185.434311
"17","ADS",2016-01-27,198.834793,201.971268,196.041504,196.967285,949523,183.354172
"18","ADS",2016-01-28,180.44693,184.676773,157.885071,158.818832,4236268,147.84227
"19","ADS",2016-01-29,159.257782,172.218674,158.890656,159.449326,3335235,148.429184
"20","ADS",2016-02-01,159.616913,167.07103,158.707108,164.852356,1882883,153.458801
"21","ADS",2016-02-02,162.593781,162.673584,153.854752,155.05986,2077599,144.343094
"22","ADS",2016-02-03,156.608139,157.094971,151.69194,155.38707,1790788,144.647736
"23","ADS",2016-02-04,154.413406,158.786911,153.232239,157.549881,1458868,146.661011
"24","ADS",2016-02-05,157.142853,158.627289,147.382278,149.417404,2310783,139.090591
"25","ADS",2016-02-08,144.804474,147.693542,143.982437,146.64006,2245627,136.505203
"26","ADS",2016-02-09,144.620911,145.921783,140.965683,141.35675,2112307,131.587067
"27","ADS",2016-02-10,142.809265,147.97287,142.338394,145.331207,1211150,135.286789
"28","ADS",2016-02-11,142.234634,145.977661,141.468475,144.014359,974333,134.061005
"29","ADS",2016-02-12,146.153229,147.430161,144.716675,145.770157,844898,135.695404
"30","ADS",2016-02-16,146.719879,151.540298,146.464478,149.632874,1434810,139.291199
"31","ADS",2016-02-17,150.718277,155.139664,149.896255,153.559464,988241,142.946381
"32","ADS",2016-02-18,155.666397,160.917801,155.626495,157.565842,1082467,146.675842
"33","ADS",2016-02-19,157.494019,163.200317,155.626495,163.096573,1276055,151.824341
"34","ADS",2016-02-22,164.062256,171.189148,164.062256,168.30806,1221550,156.675644
"35","ADS",2016-02-23,166.799683,170.606537,164.700714,164.772552,966439,153.384476
"36","ADS",2016-02-24,164.732635,168.76297,162.011169,168.204315,703935,156.579056
"37","ADS",2016-02-25,168.667206,169.752594,166.552277,169.672791,721102,157.946091
"38","ADS",2016-02-26,170.031921,172.338394,169.185959,169.744614,771848,158.012924
"39","ADS",2016-02-29,170.287308,171.197128,167.605743,167.701523,900531,156.111038
"40","ADS",2016-03-01,169.377487,170.518753,166.807663,170.399048,1235583,158.622131
"41","ADS",2016-03-02,169.640869,171.819626,168.196335,171.069427,1041619,159.246185
"42","ADS",2016-03-03,171.763763,174.533127,170.558655,173.088593,747289,161.125809
"43","ADS",2016-03-04,174.094177,174.660812,171.308853,172.561859,803424,160.635452
"44","ADS",2016-03-07,171.125305,175.826019,171.125305,175.546692,1128577,163.414017
