"","symbol","date","open","high","low","close","volume","adjusted"
"1","ATVI",2016-01-04,38.049999,38.09,36.98,37.619999,8926100,36.190571
"2","ATVI",2016-01-05,37.790001,37.889999,36.939999,37.139999,11150200,35.728809
"3","ATVI",2016-01-06,36.32,36.799999,36.080002,36.790001,17867300,35.392109
"4","ATVI",2016-01-07,35.790001,37.009998,35.43,36.27,10489200,34.891872
"5","ATVI",2016-01-08,36.790001,36.790001,35.540001,35.709999,8412700,34.353146
"6","ATVI",2016-01-11,35.900002,36.650002,35.790001,36.209999,8151700,34.834148
"7","ATVI",2016-01-12,36.650002,37.830002,36.529999,37.119999,6984500,35.709572
"8","ATVI",2016-01-13,37.48,37.48,34.700001,34.860001,53119700,33.535446
"9","ATVI",2016-01-14,34.919998,35.66,34.169998,35.400002,9527700,34.054924
"10","ATVI",2016-01-15,34.310001,35.349998,33.509998,34.91,11935800,33.583538
"11","ATVI",2016-01-19,35.52,35.630001,34.700001,35.150002,5843600,33.814423
"12","ATVI",2016-01-20,34.529999,35.060001,33.459999,34.709999,8084300,33.391148
"13","ATVI",2016-01-21,34.790001,35.450001,34.380001,34.560001,8859500,33.246845
"14","ATVI",2016-01-22,35.080002,36.209999,34.82,35.919998,6601600,34.555164
"15","ATVI",2016-01-25,35.759998,35.869999,34.630001,34.73,8582500,33.410381
"16","ATVI",2016-01-26,34.849998,35.459999,34.830002,35.299999,5501700,33.958725
"17","ATVI",2016-01-27,35.25,35.400002,33.919998,34.07,7862600,32.775463
"18","ATVI",2016-01-28,34.529999,34.93,33.169998,33.790001,13813600,32.5061
"19","ATVI",2016-01-29,33.630001,34.880001,32.549999,34.82,20543900,33.496964
"20","ATVI",2016-02-01,34.599998,35.259998,34.43,34.669998,8915900,33.352657
"21","ATVI",2016-02-02,34.240002,34.57,33.119999,33.419998,8704700,32.150158
"22","ATVI",2016-02-03,33.810001,33.849998,32.330002,33.119999,10319100,31.861557
"23","ATVI",2016-02-04,33.139999,33.25,31.33,31.940001,17559800,30.726395
"24","ATVI",2016-02-05,31.77,31.799999,30.389999,30.530001,17261300,29.369968
"25","ATVI",2016-02-08,29.690001,29.889999,28.129999,28.719999,17084100,27.62874
"26","ATVI",2016-02-09,28.41,29.75,28.049999,28.809999,14216700,27.715321
"27","ATVI",2016-02-10,29.059999,30.549999,29.049999,30.15,14315500,29.004406
"28","ATVI",2016-02-11,29.6,30.719999,29.49,30.52,17176400,29.360346
"29","ATVI",2016-02-12,28.66,29.040001,26.49,28.120001,42849800,27.051538
"30","ATVI",2016-02-16,28.559999,29.65,28.549999,29.42,15564900,28.302147
"31","ATVI",2016-02-17,29.76,30.02,29.32,29.450001,15154900,28.331005
"32","ATVI",2016-02-18,29.879999,30,28.790001,28.879999,8244200,27.78266
"33","ATVI",2016-02-19,28.85,30.35,28.65,30.190001,11537100,29.042885
"34","ATVI",2016-02-22,30.51,31.85,30.48,31.52,10579000,30.32235
"35","ATVI",2016-02-23,31.35,31.91,30.549999,30.73,9504100,29.562368
"36","ATVI",2016-02-24,30.440001,31.77,30.24,31.709999,8306200,30.505131
"37","ATVI",2016-02-25,31.98,32.619999,31.75,32.32,8611400,31.091955
"38","ATVI",2016-02-26,32.380001,32.630001,31.65,31.889999,7114300,30.678291
"39","ATVI",2016-02-29,31.73,32.220001,31.32,31.67,7479300,30.466652
"40","ATVI",2016-03-01,31.959999,32.400002,31.450001,32.209999,7543600,30.986132
"41","ATVI",2016-03-02,32,32.209999,31.51,32.009998,8292800,30.793734
"42","ATVI",2016-03-03,31.809999,31.9,31.02,31.52,5454900,30.32235
"43","ATVI",2016-03-04,31.84,31.84,30.709999,31.190001,6125800,30.00489
"44","ATVI",2016-03-07,31,31.48,30.51,30.98,7751300,29.802868
"45","ATVI",2016-03-08,30.700001,31.15,30.51,30.780001,6958300,29.61047
"46","ATVI",2016-03-09,30.82,31.049999,30.370001,30.860001,6527100,29.687431
"47","ATVI",2016-03-10,30.9,31.51,30.700001,31.25,7588900,30.062613
"48","ATVI",2016-03-11,31.51,32.029999,31.48,31.52,7747200,30.32235
"49","ATVI",2016-03-14,31.65,32.669998,31.57,32.41,7123600,31.178534
"50","ATVI",2016-03-15,32.34,32.869999,32.18,32.48,5373400,31.245874
"51","ATVI",2016-03-16,32.490002,32.91,32.200001,32.790001,5080400,31.544096
"52","ATVI",2016-03-17,32.68,33.080002,32.02,32.599998,6275600,31.361313
"53","ATVI",2016-03-18,32.68,32.68,31.77,32.200001,11477100,30.976515
"54","ATVI",2016-03-21,32.23,32.32,31.809999,32.040001,3060500,30.822594
"55","ATVI",2016-03-22,31.889999,32.57,31.860001,32.540001,4683600,31.303595
"56","ATVI",2016-03-23,32.48,32.810001,32.419998,32.580002,4115900,31.342079
"57","ATVI",2016-03-24,32.439999,32.580002,31.91,32.209999,3764400,30.986132
"58","ATVI",2016-03-28,32.099998,32.34,31.709999,32.139999,3263300,31.170401
"59","ATVI",2016-03-29,32.27,33.349998,32.25,33.240002,6150600,32.237221
"60","ATVI",2016-03-30,33.599998,34.290001,33.509998,34.07,8354300,33.042179
"61","ATVI",2016-03-31,33.98,34.5,33.700001,33.84,7040400,32.819118
"62","ATVI",2016-04-01,33.810001,34.529999,33.549999,34.419998,4998000,33.381622
"63","ATVI",2016-04-04,34.419998,34.66,33.959999,34.23,4823200,33.197353
"64","ATVI",2016-04-05,33.91,34.349998,33.599998,33.709999,5672900,32.693039
"65","ATVI",2016-04-06,33.889999,34.169998,33.540001,34,4550200,32.974289
"66","ATVI",2016-04-07,33.869999,33.970001,33.310001,33.419998,5796000,32.411789
"67","ATVI",2016-04-08,33.700001,34.16,33.52,33.970001,4591900,32.945198
"68","ATVI",2016-04-11,34.299999,34.380001,33.41,33.41,4487200,32.402088
"69","ATVI",2016-04-12,33.43,33.66,33.029999,33.48,5235900,32.469978
