"","symbol","date","open","high","low","close","volume","adjusted"
"1","FNKO",2017-11-02,8,8.6,6.935,7.07,9761000,7.07
"2","FNKO",2017-11-03,7.37,7.58,6.99,7,2067300,7
"3","FNKO",2017-11-06,7.2,7.85,7.11,7.75,1465100,7.75
"4","FNKO",2017-11-07,7.95,8.365,7.88,8.2,2023900,8.2
"5","FNKO",2017-11-08,8.25,8.35,7.95,8.1,570900,8.1
"6","FNKO",2017-11-09,8.04,8.1,7.92,8,460600,8
"7","FNKO",2017-11-10,7.87,8.03,7.85,7.89,372200,7.89
"8","FNKO",2017-11-13,8.05,8.24,7.89,7.95,346000,7.95
"9","FNKO",2017-11-14,7.91,8,7.65,7.8,263200,7.8
"10","FNKO",2017-11-15,7.76,7.76,7.35,7.55,438900,7.55
"11","FNKO",2017-11-16,7.57,7.67,7.31,7.64,369500,7.64
"12","FNKO",2017-11-17,7.62,7.62,7.35,7.41,313700,7.41
"13","FNKO",2017-11-20,7.4,7.74,7.39,7.57,376600,7.57
"14","FNKO",2017-11-21,7.57,7.87,7.5,7.84,288700,7.84
"15","FNKO",2017-11-22,7.83,8.17,7.76,8.12,348200,8.12
"16","FNKO",2017-11-24,8.07,8.3,8,8.2,275300,8.2
"17","FNKO",2017-11-27,8.5,8.7,8.36,8.45,1568000,8.45
"18","FNKO",2017-11-28,8.73,8.77,8.28,8.4,745800,8.4
"19","FNKO",2017-11-29,8.6,8.75,8.26,8.67,560000,8.67
"20","FNKO",2017-11-30,8.75,9.08,8.7,8.88,867400,8.88
"21","FNKO",2017-12-01,8.88,9.56,8.88,9.41,801200,9.41
"22","FNKO",2017-12-04,9.75,9.88,9.2,9.71,752400,9.71
"23","FNKO",2017-12-05,9.8,9.9,9.25,9.3,800900,9.3
"24","FNKO",2017-12-06,9.85,9.85,8.64,8.67,994900,8.67
"25","FNKO",2017-12-07,8.31,9,8.04,8.25,1051500,8.25
"26","FNKO",2017-12-08,8.26,8.46,8,8.04,644900,8.04
"27","FNKO",2017-12-11,8.04,8.19,7.9,8.06,596300,8.06
