"","symbol","date","open","high","low","close","volume","adjusted"
"1","ARAV",2016-01-04,72.360001,72.959999,69.120003,71.940002,20133,71.940002
"2","ARAV",2016-01-05,72.300003,74.760002,69.779999,71.82,10467,71.82
"3","ARAV",2016-01-06,70.5,71.279999,62.700001,65.160004,26450,65.160004
"4","ARAV",2016-01-07,63.540001,63.540001,57.060001,57.48,20317,57.48
"5","ARAV",2016-01-08,57.84,60.779999,55.32,60.060001,19867,60.060001
"6","ARAV",2016-01-11,60.360001,61.259998,54.48,57.599998,23100,57.599998
"7","ARAV",2016-01-12,58.439999,60.18,53.82,56.34,17633,56.34
"8","ARAV",2016-01-13,56.34,57.18,54.540001,55.619999,26600,55.619999
"9","ARAV",2016-01-14,55.799999,67.440002,54.299999,65.580002,25233,65.580002
"10","ARAV",2016-01-15,63.540001,67.68,61.439999,67.440002,29217,67.440002
"11","ARAV",2016-01-19,68.519997,77.099998,64.860001,76.32,101283,76.32
"12","ARAV",2016-01-20,74.580002,84.779999,66.059998,83.82,60450,83.82
"13","ARAV",2016-01-21,82.919998,86.639999,81.690002,84.419998,39267,84.419998
"14","ARAV",2016-01-22,86.160004,87.239998,78.120003,84.239998,46417,84.239998
"15","ARAV",2016-01-25,84,86.220001,81.360001,82.980003,14750,82.980003
"16","ARAV",2016-01-26,83.699997,83.699997,75,76.019997,25683,76.019997
"17","ARAV",2016-01-27,76.019997,76.080002,64.139999,67.739998,45917,67.739998
"18","ARAV",2016-01-28,68.580002,68.580002,62.939999,64.080002,24450,64.080002
"19","ARAV",2016-01-29,64.379997,69.713997,64.379997,66.839996,32217,66.839996
"20","ARAV",2016-02-01,66.419998,68.940002,65.040001,68.339996,34483,68.339996
"21","ARAV",2016-02-02,67.379997,68.339996,60.299999,60.599998,31450,60.599998
"22","ARAV",2016-02-03,60.900002,63.276001,55.889999,57.060001,38017,57.060001
"23","ARAV",2016-02-04,56.82,60,54.900002,58.080002,24433,58.080002
"24","ARAV",2016-02-05,57.299999,58.02,54.119999,56.16,20583,56.16
"25","ARAV",2016-02-08,55.380001,55.380001,51.18,52.439999,28617,52.439999
"26","ARAV",2016-02-09,51.419998,54.599998,50.34,51.48,9767,51.48
"27","ARAV",2016-02-10,52.259998,58.5,50.580002,51.900002,15150,51.900002
"28","ARAV",2016-02-11,50.82,51.869999,46.560001,47.82,47500,47.82
"29","ARAV",2016-02-12,49.68,50.580002,47.220001,49.080002,31300,49.080002
"30","ARAV",2016-02-16,49.5,49.5,47.400002,48.240002,31867,48.240002
"31","ARAV",2016-02-17,48.959999,52.5,48.360001,49.5,49250,49.5
"32","ARAV",2016-02-18,49.5,49.5,46.560001,46.919998,23483,46.919998
"33","ARAV",2016-02-19,46.5,48.66,42.299999,45,57483,45
"34","ARAV",2016-02-22,45.599998,46.68,41.880001,42.119999,40967,42.119999
"35","ARAV",2016-02-23,42.060001,42.84,38.310001,38.459999,73483,38.459999
"36","ARAV",2016-02-24,38.099998,42.528,37.02,40.5,44383,40.5
"37","ARAV",2016-02-25,40.439999,42.695999,38.400002,39.84,20867,39.84
"38","ARAV",2016-02-26,40.139999,41.34,38.700001,39.84,37433,39.84
"39","ARAV",2016-02-29,40.080002,40.919998,38.279999,39.419998,34533,39.419998
"40","ARAV",2016-03-01,39.779999,43.619999,39.779999,43.5,32300,43.5
"41","ARAV",2016-03-02,43.619999,46.799999,43.080002,45.900002,34050,45.900002
"42","ARAV",2016-03-03,45.959999,48.720001,45.060001,46.560001,18783,46.560001
"43","ARAV",2016-03-04,46.5,47.759998,45.299999,46.68,20883,46.68
"44","ARAV",2016-03-07,46.439999,47.400002,45.419998,46.860001,9750,46.860001
"45","ARAV",2016-03-08,46.439999,47.52,40.860001,40.860001,27950,40.860001
"46","ARAV",2016-03-09,41.099998,41.400002,38.459999,40.740002,30617,40.740002
"47","ARAV",2016-03-10,41.040001,41.939999,39.720001,40.200001,16133,40.200001
"48","ARAV",2016-03-11,40.68,42.119999,39.84,41.700001,19050,41.700001
"49","ARAV",2016-03-14,41.759998,43.200001,40.860001,41.459999,14767,41.459999
"50","ARAV",2016-03-15,40.68,40.860001,38.400002,38.52,20200,38.52
"51","ARAV",2016-03-16,38.400002,39.972,37.650002,39.360001,9683,39.360001
"52","ARAV",2016-03-17,39.299999,41.490002,38.459999,39.66,11550,39.66
"53","ARAV",2016-03-18,40.080002,41.939999,38.34,41.759998,33867,41.759998
"54","ARAV",2016-03-21,41.099998,42.959999,40.200001,41.939999,23083,41.939999
"55","ARAV",2016-03-22,41.580002,44.099998,41.580002,42.299999,17700,42.299999
"56","ARAV",2016-03-23,42.299999,42.66,38.639999,39,14983,39
"57","ARAV",2016-03-24,38.639999,41.639999,37.919998,40.259998,7950,40.259998
"58","ARAV",2016-03-28,40.439999,40.439999,38.700001,39.419998,11767,39.419998
"59","ARAV",2016-03-29,39.240002,46.439999,38.880001,45.299999,27433,45.299999
"60","ARAV",2016-03-30,46.02,49.200001,44.532001,46.98,32417,46.98
"61","ARAV",2016-03-31,46.860001,49.619999,46.080002,48.119999,24233,48.119999
"62","ARAV",2016-04-01,47.700001,51.900002,47.099998,50.279999,20900,50.279999
"63","ARAV",2016-04-04,50.639999,53.52,48.66,49.02,34100,49.02
"64","ARAV",2016-04-05,48.540001,53.040001,46.5,50.34,35900,50.34
"65","ARAV",2016-04-06,50.52,56.880001,50.52,56.099998,41400,56.099998
"66","ARAV",2016-04-07,57.419998,58.439999,51.360001,56.34,33683,56.34
"67","ARAV",2016-04-08,57.48,57.779999,53.52,54,18600,54
"68","ARAV",2016-04-11,54.540001,55.02,51.959999,52.380001,17300,52.380001
"69","ARAV",2016-04-12,52.139999,55.32,51,54.959999,10767,54.959999
"70","ARAV",2016-04-13,55.32,57.959999,54.540001,57.240002,16250,57.240002
"71","ARAV",2016-04-14,56.700001,58.200001,55.889999,57.18,11917,57.18
"72","ARAV",2016-04-15,57.060001,58.919998,51.804001,56.459999,8600,56.459999
"73","ARAV",2016-04-18,55.98,58.139999,55.740002,58.02,11350,58.02
"74","ARAV",2016-04-19,57.636002,59.700001,56.610001,58.919998,13267,58.919998
"75","ARAV",2016-04-20,59.220001,59.639999,57.119999,58.200001,9933,58.200001
"76","ARAV",2016-04-21,58.080002,60.900002,58.080002,60.720001,19467,60.720001
