"","symbol","date","open","high","low","close","volume","adjusted"
"1","LH",2016-01-04,121.860001,123.360001,121.730003,122.889999,801200,122.889999
"2","LH",2016-01-05,123.160004,123.989998,121.559998,122,933600,122
"3","LH",2016-01-06,120.790001,122.309998,120,120.839996,1397100,120.839996
"4","LH",2016-01-07,119.040001,120.489998,118.129997,118.589996,780600,118.589996
"5","LH",2016-01-08,119.050003,120.660004,116.139999,116.25,1420700,116.25
"6","LH",2016-01-11,116.980003,117.739998,114.480003,115.620003,1288300,115.620003
"7","LH",2016-01-12,116.330002,117.970001,113.440002,115.120003,871500,115.120003
"8","LH",2016-01-13,115.010002,115.900002,110.699997,111.769997,1058500,111.769997
"9","LH",2016-01-14,112.080002,112.690002,110.389999,111.690002,1278700,111.690002
"10","LH",2016-01-15,109.459999,111.260002,108.610001,111.07,1609900,111.07
"11","LH",2016-01-19,112.389999,112.480003,108.290001,109.93,1300300,109.93
"12","LH",2016-01-20,108.540001,110.75,106.370003,109.690002,1698200,109.690002
"13","LH",2016-01-21,109.980003,110.540001,108.580002,109,940300,109
"14","LH",2016-01-22,109.93,113.349998,109.93,112.959999,1175600,112.959999
"15","LH",2016-01-25,112.800003,113.389999,110.839996,110.989998,641200,110.989998
"16","LH",2016-01-26,111.169998,113.589996,110.559998,112.699997,704100,112.699997
"17","LH",2016-01-27,112.790001,114.959999,111.339996,112.82,1256100,112.82
"18","LH",2016-01-28,113.139999,113.730003,109.309998,109.790001,752600,109.790001
"19","LH",2016-01-29,110.220001,112.489998,109.440002,112.349998,861500,112.349998
"20","LH",2016-02-01,111.120003,113.580002,111.050003,112.269997,859900,112.269997
"21","LH",2016-02-02,111.099998,111.68,108.839996,109.330002,1244300,109.330002
"22","LH",2016-02-03,109.879997,110.110001,106.699997,108.849998,716200,108.849998
"23","LH",2016-02-04,108.150002,109.5,107.32,108.330002,639700,108.330002
"24","LH",2016-02-05,107.940002,108.150002,105.550003,106.169998,785900,106.169998
"25","LH",2016-02-08,105.07,105.089996,97.790001,100.940002,2735100,100.940002
"26","LH",2016-02-09,100.059998,103.650002,99.629997,102.529999,1299100,102.529999
"27","LH",2016-02-10,102.730003,106.82,102.459999,104.589996,1065400,104.589996
"28","LH",2016-02-11,104.300003,104.690002,100.980003,101.400002,1282400,101.400002
"29","LH",2016-02-12,101.760002,103.730003,101.540001,103.019997,1156300,103.019997
"30","LH",2016-02-16,103.580002,104.900002,102.419998,104.5,1202200,104.5
"31","LH",2016-02-17,104.599998,107.449997,103.510002,105.800003,1444700,105.800003
"32","LH",2016-02-18,105.910004,110.150002,104.889999,108.629997,2075500,108.629997
