"","symbol","date","open","high","low","close","volume","adjusted"
"1","LYFT",2019-03-29,87.330002,88.599998,78.019997,78.290001,71485200,78.290001
"2","LYFT",2019-04-01,74.900002,75,67.779999,69.010002,41799300,69.010002
"3","LYFT",2019-04-02,66.900002,70.199997,66.099998,68.970001,22483300,68.970001
"4","LYFT",2019-04-03,70.059998,72,69.120003,70,15648300,70
"5","LYFT",2019-04-04,70.480003,72.889999,70.220001,72,9229300,72
"6","LYFT",2019-04-05,73.940002,76.099998,73.300003,74.449997,11200100,74.449997
"7","LYFT",2019-04-08,74.989998,74.989998,70.230003,70.230003,6599500,70.230003
"8","LYFT",2019-04-09,69.5,69.699997,67.110001,67.440002,8223300,67.440002
"9","LYFT",2019-04-10,67.25,67.349998,59.75,60.119999,26392100,60.119999
"10","LYFT",2019-04-11,61.099998,62.299999,60.310001,61.009998,12405700,61.009998
"11","LYFT",2019-04-12,61.380001,61.490002,57.66,59.895,13787500,59.895
"12","LYFT",2019-04-15,59.720001,59.799999,55.560001,56.110001,14345900,56.110001
"13","LYFT",2019-04-16,56.860001,57.939999,56.18,56.25,9965000,56.25
"14","LYFT",2019-04-17,56.5,59.610001,55.619999,59.509998,10768300,59.509998
"15","LYFT",2019-04-18,59.650002,59.66,57.599998,58.360001,6869900,58.360001
"16","LYFT",2019-04-22,57.900002,61.23,57.651001,60.939999,5265600,60.939999
"17","LYFT",2019-04-23,62.02,62.099998,59.330002,60.25,11975000,60.25
"18","LYFT",2019-04-24,60.110001,60.488998,57.77,57.82,5158000,57.82
"19","LYFT",2019-04-25,58.200001,58.457001,55.861,56.34,5097100,56.34
"20","LYFT",2019-04-26,56.299999,57.529999,54.32,57.240002,5981000,57.240002
"21","LYFT",2019-04-29,57.599998,60.709999,56,60.59,7231800,60.59
"22","LYFT",2019-04-30,59.93,61.400002,58.220001,59.799999,6072700,59.799999
"23","LYFT",2019-05-01,60.700001,60.709999,58.532001,58.75,3443000,58.75
"24","LYFT",2019-05-02,58.439999,62.009998,57.330002,61.5,6634300,61.5
"25","LYFT",2019-05-03,61.209999,62.985001,60.101002,62.509998,9393600,62.509998
"26","LYFT",2019-05-06,60.549999,61.5,59.900002,60.57,5184600,60.57
"27","LYFT",2019-05-07,60.34,61.599998,58.119999,59.34,11591700,59.34
"28","LYFT",2019-05-08,57.689999,60.450001,52.779999,52.91,22640400,52.91
"29","LYFT",2019-05-09,54.07,56.450001,53.099998,55.18,9603500,55.18
"30","LYFT",2019-05-10,56.389999,56.490002,50.02,51.09,23111200,51.09
"31","LYFT",2019-05-13,50,50.09,47.169998,48.150002,10007400,48.150002
"32","LYFT",2019-05-14,48.82,51.389999,48,50.52,7007400,50.52
"33","LYFT",2019-05-15,50.200001,54.849998,49.860001,54.040001,7909300,54.040001
"34","LYFT",2019-05-16,54.099998,56.720001,53.549999,55.599998,7101700,55.599998
"35","LYFT",2019-05-17,54.5,55.110001,53.459999,53.790001,4326500,53.790001
"36","LYFT",2019-05-20,52.139999,54.689999,51.845001,54.630001,2710000,54.630001
"37","LYFT",2019-05-21,54.77,56.029999,53.529999,55.509998,3490700,55.509998
"38","LYFT",2019-05-22,54.68,57.959999,54.619999,57.880001,3913700,57.880001
"39","LYFT",2019-05-23,56.82,58.48,56.32,58.110001,3649300,58.110001
"40","LYFT",2019-05-24,58.5,58.790001,56.610001,57.099998,2412500,57.099998
"41","LYFT",2019-05-28,56.849998,57.990002,55.400002,56.889999,2836100,56.889999
"42","LYFT",2019-05-29,56.299999,56.73,54.055,56.259998,3166500,56.259998
"43","LYFT",2019-05-30,56.040001,56.544998,54.07,54.830002,2558400,54.830002
"44","LYFT",2019-05-31,56.41,58.450001,54.57,57.619999,5123700,57.619999
"45","LYFT",2019-06-03,58.52,61.77,58.32,59.540001,5549300,59.540001
"46","LYFT",2019-06-04,61.099998,61.169998,57.560001,59.169998,4093200,59.169998
"47","LYFT",2019-06-05,59.400002,63.240002,59.200001,63.009998,4834400,63.009998
"48","LYFT",2019-06-06,62.25,63.18,60.400002,61.630001,3844900,61.630001
"49","LYFT",2019-06-07,62,62.23,59.213001,59.259998,3881900,59.259998
"50","LYFT",2019-06-10,59.450001,60.580002,56.700001,56.759998,2677300,56.759998
"51","LYFT",2019-06-11,59.080002,59.25,56.310001,58.07,2719400,58.07
"52","LYFT",2019-06-12,57.18,58.868999,57.049999,58.41,1534500,58.41
"53","LYFT",2019-06-13,59.48,61.349998,58.75,61.209999,2681500,61.209999
"54","LYFT",2019-06-14,61,61.389999,59.970001,60.959999,1955800,60.959999
"55","LYFT",2019-06-17,60.48,64.139999,60.32,63.599998,4386200,63.599998
"56","LYFT",2019-06-18,63.700001,64.760002,61.610001,64.400002,4670200,64.400002
"57","LYFT",2019-06-19,64.5,65.07,63.150002,63.549999,3014600,63.549999
"58","LYFT",2019-06-20,64,64.207001,62.110001,62.84,2323500,62.84
"59","LYFT",2019-06-21,62.799999,64.300003,62.52,64.260002,3921700,64.260002
"60","LYFT",2019-06-24,64,64.269997,62.860001,63.759998,2282000,63.759998
"61","LYFT",2019-06-25,63.759998,64.269997,62.66,64.040001,2060300,64.040001
"62","LYFT",2019-06-26,64.32,64.639999,62.77,62.970001,1913500,62.970001
"63","LYFT",2019-06-27,63.52,65.360001,63.139999,65.269997,3734500,65.269997
"64","LYFT",2019-06-28,65.199997,66.639999,64.440002,65.709999,6317400,65.709999
"65","LYFT",2019-07-01,66,66.099998,61.5,62,4446100,62
"66","LYFT",2019-07-02,62.889999,62.900002,60.25,60.349998,3037500,60.349998
"67","LYFT",2019-07-03,60.639999,61.200001,60.380001,60.599998,1246900,60.599998
"68","LYFT",2019-07-05,60.709999,60.880001,58.75,59.389999,3331800,59.389999
"69","LYFT",2019-07-08,59.310001,60.09,58.5,59.790001,2792300,59.790001
"70","LYFT",2019-07-09,59.790001,62.120998,59.779999,61.830002,3091200,61.830002
"71","LYFT",2019-07-10,62.279999,62.740002,61.43,62.299999,2337800,62.299999
"72","LYFT",2019-07-11,62.310001,62.66,61.110001,61.849998,1923200,61.849998
"73","LYFT",2019-07-12,61.849998,64.599998,60.619999,64.25,5665200,64.25
"74","LYFT",2019-07-15,64.389999,64.989998,63.82,64.790001,1921800,64.790001
"75","LYFT",2019-07-16,64.330002,65.459999,64.153,64.800003,1806900,64.800003
"76","LYFT",2019-07-17,64.5,65.260002,63.330002,65.169998,1597100,65.169998
"77","LYFT",2019-07-18,65,66.129997,64.57,66,1894200,66
"78","LYFT",2019-07-19,66.220001,68.330002,66.150002,67.449997,3734900,67.449997
"79","LYFT",2019-07-22,67.220001,67.385002,65.730003,66,1915300,66
"80","LYFT",2019-07-23,66.25,66.489998,64.830002,64.93,1492400,64.93
"81","LYFT",2019-07-24,64.93,65.779999,64.489998,65.230003,1427500,65.230003
"82","LYFT",2019-07-25,65.529999,65.629997,64.629997,65.010002,1047000,65.010002
"83","LYFT",2019-07-26,65.230003,66.699997,65.230003,65.519997,1911000,65.519997
"84","LYFT",2019-07-29,65.739998,65.989998,62.939999,64.029999,2179200,64.029999
"85","LYFT",2019-07-30,63.799999,63.939999,61.68,62.459999,2619200,62.459999
"86","LYFT",2019-07-31,62.509998,62.830002,60.365002,60.869999,2230400,60.869999
"87","LYFT",2019-08-01,60.610001,61.310001,59.59,59.77,2278400,59.77
"88","LYFT",2019-08-02,59.5,59.599998,57.139999,58.610001,2253300,58.610001
"89","LYFT",2019-08-05,57.439999,59.694,56.299999,59.509998,2487200,59.509998
"90","LYFT",2019-08-06,59.790001,60.799999,57.16,58.700001,2849700,58.700001
"91","LYFT",2019-08-07,58,61.439999,57.66,60.290001,8786600,60.290001
"92","LYFT",2019-08-08,65.5,65.919998,61.5,62.099998,13257200,62.099998
"93","LYFT",2019-08-09,61.689999,61.950001,58.119999,59.119999,8687400,59.119999
"94","LYFT",2019-08-12,58.509998,58.599998,55.709999,56.18,5457100,56.18
"95","LYFT",2019-08-13,56,58.490002,54.389999,58.080002,4367100,58.080002
"96","LYFT",2019-08-14,56.52,57.23,53.66,54.490002,4097000,54.490002
"97","LYFT",2019-08-15,54.990002,54.990002,52.07,52.799999,5202900,52.799999
"98","LYFT",2019-08-16,53.02,53.759998,52.150002,52.470001,6013500,52.470001
"99","LYFT",2019-08-19,51.599998,53.549999,50.509998,51.68,26211300,51.68
"100","LYFT",2019-08-20,51.470001,54.419998,51.110001,53.650002,11093600,53.650002
"101","LYFT",2019-08-21,53.810001,54.689999,52.860001,54.150002,6535700,54.150002
"102","LYFT",2019-08-22,53.540001,54.330002,51.279999,51.360001,6492100,51.360001
"103","LYFT",2019-08-23,51.360001,51.560001,48.220001,49.110001,9548600,49.110001
"104","LYFT",2019-08-26,50.200001,51.5,49.720001,51.209999,7189600,51.209999
"105","LYFT",2019-08-27,51.240002,51.299999,48.720001,49.610001,6308100,49.610001
"106","LYFT",2019-08-28,49.310001,49.48,48.220001,48.84,4792300,48.84
"107","LYFT",2019-08-29,49.349998,50.200001,48.639999,49.73,5729600,49.73
"108","LYFT",2019-08-30,49.860001,49.939999,47.869999,48.970001,5593700,48.970001
"109","LYFT",2019-09-03,48.23,48.950001,45.400002,45.419998,9135200,45.419998
"110","LYFT",2019-09-04,45.700001,46.799999,44.75,46.349998,8567100,46.349998
"111","LYFT",2019-09-05,47.700001,47.810001,46.060001,46.400002,8452200,46.400002
"112","LYFT",2019-09-06,46.650002,46.650002,44.119999,44.5,9667700,44.5
"113","LYFT",2019-09-09,44.509998,45.16,44.009998,44.380001,11125300,44.380001
"114","LYFT",2019-09-10,44.049999,46.040001,43.41,45.450001,7963900,45.450001
"115","LYFT",2019-09-11,45.25,49.150002,45.099998,46.529999,13488800,46.529999
"116","LYFT",2019-09-12,46.720001,47.459999,46,46.990002,5028600,46.990002
"117","LYFT",2019-09-13,46.889999,46.990002,46.009998,46.099998,4094100,46.099998
"118","LYFT",2019-09-16,46.630001,49,46.549999,47.790001,8634800,47.790001
"119","LYFT",2019-09-17,48.310001,48.419998,46.82,48.060001,4336500,48.060001
"120","LYFT",2019-09-18,47.75,47.869999,45.830002,46.619999,8006500,46.619999
"121","LYFT",2019-09-19,46.830002,48.382999,46.630001,47.279999,7964200,47.279999
"122","LYFT",2019-09-20,47.450001,47.5,45.91,46.43,15210500,46.43
"123","LYFT",2019-09-23,46.310001,46.630001,45,45.310001,6581900,45.310001
"124","LYFT",2019-09-24,45.25,45.32,41.700001,41.880001,9873800,41.880001
"125","LYFT",2019-09-25,41.970001,42.029999,40.310001,41.779999,9831400,41.779999
"126","LYFT",2019-09-26,41.669998,42.137001,40.669998,41.900002,5504000,41.900002
"127","LYFT",2019-09-27,42.889999,42.900002,40.860001,41.349998,6425000,41.349998
"128","LYFT",2019-09-30,41.41,41.59,40.560001,40.84,3910300,40.84
"129","LYFT",2019-10-01,40.82,40.959999,38.68,39.57,8109700,39.57
"130","LYFT",2019-10-02,38.630001,39.305,37.919998,38.389999,7859300,38.389999
"131","LYFT",2019-10-03,38.439999,39.66,38.009998,39.52,5126400,39.52
"132","LYFT",2019-10-04,39.380001,39.740002,38.32,39.16,3677600,39.16
"133","LYFT",2019-10-07,39.549999,40.130001,39.113998,39.240002,3901800,39.240002
"134","LYFT",2019-10-08,38.799999,39.240002,38.07,38.66,3318200,38.66
"135","LYFT",2019-10-09,38.700001,38.75,38.009998,38.200001,4088800,38.200001
"136","LYFT",2019-10-10,38.389999,38.700001,37.068001,37.700001,7305600,37.700001
"137","LYFT",2019-10-11,37.900002,39.919998,37.900002,39.485001,6901000,39.485001
"138","LYFT",2019-10-14,39.93,40.310001,39.25,39.799999,4574400,39.799999
"139","LYFT",2019-10-15,39.799999,41.18,39.650002,41.080002,5675800,41.080002
