"","symbol","date","open","high","low","close","volume","adjusted"
"1","LLL",2016-01-04,34.049999,35.099998,31.5,31.5,1707,31.5
"2","LLL",2016-01-05,33.599998,34.5,30.75,30.75,553,30.75
"3","LLL",2016-01-06,32.400002,32.400002,32.400002,32.400002,33,32.400002
"4","LLL",2016-01-07,30.9,30.9,30.299999,30.299999,47,30.299999
"5","LLL",2016-01-08,30.299999,30.299999,30,30.15,33,30.15
"6","LLL",2016-01-11,30.15,30.15,30.15,30.15,0,30.15
"7","LLL",2016-01-12,30.299999,30.299999,23.549999,23.549999,227,23.549999
"8","LLL",2016-01-13,24,24,22.5,22.5,33,22.5
"9","LLL",2016-01-14,23.25,23.25,23.25,23.25,80,23.25
"10","LLL",2016-01-15,18.75,19.799999,18.75,19.799999,140,19.799999
"11","LLL",2016-01-19,18.9,19.5,15.45,15.45,1000,15.45
"12","LLL",2016-01-20,15.45,15.45,15,15,73,15
"13","LLL",2016-01-21,14.55,14.55,6.45,7.8,9633,7.8
"14","LLL",2016-01-22,7.8,8.85,7.05,7.05,1893,7.05
"15","LLL",2016-01-25,7.2,7.2,5.55,6.3,2047,6.3
"16","LLL",2016-01-26,6.3,6.3,5.25,6,827,6
"17","LLL",2016-01-27,6,6.45,4.05,5.25,5447,5.25
"18","LLL",2016-01-28,4.8,4.8,4.2,4.5,393,4.5
"19","LLL",2016-01-29,5.7,5.7,4.5,5.25,327,5.25
"20","LLL",2016-02-01,5.85,5.85,4.95,5.4,1787,5.4
"21","LLL",2016-02-02,5.85,7.5,5.85,6.9,487,6.9
"22","LLL",2016-02-03,7.5,12.45,7.35,12.45,440,12.45
"23","LLL",2016-02-04,9.75,9.9,9.75,9.75,33,9.75
"24","LLL",2016-02-05,9.75,9.75,9.75,9.75,0,9.75
"25","LLL",2016-02-08,8.4,9.75,8.4,9.75,47,9.75
"26","LLL",2016-02-09,9,9,9,9,13,9
"27","LLL",2016-02-10,9,9,8.1,8.7,293,8.7
"28","LLL",2016-02-11,8.7,8.7,8.7,8.7,20,8.7
"29","LLL",2016-02-12,8.25,9,8.25,9,173,9
"30","LLL",2016-02-16,9,9,6.45,6.45,127,6.45
"31","LLL",2016-02-17,6.45,6.45,6.45,6.45,0,6.45
"32","LLL",2016-02-18,6.45,6.45,6.45,6.45,0,6.45
"33","LLL",2016-02-19,6.45,6.45,6.45,6.45,0,6.45
"34","LLL",2016-02-22,8.1,8.1,6.9,6.9,67,6.9
"35","LLL",2016-02-23,6.9,6.9,6.9,6.9,0,6.9
"36","LLL",2016-02-24,6.9,6.9,6.9,6.9,0,6.9
"37","LLL",2016-02-25,6.9,6.9,6.9,6.9,0,6.9
"38","LLL",2016-02-26,7.5,7.5,7.05,7.05,47,7.05
