"","symbol","date","open","high","low","close","volume","adjusted"
"1","LSTR",2016-01-04,58.09,59.330002,57.200001,58.59,714000,53.406441
"2","LSTR",2016-01-05,58.900002,59.169998,58.110001,58.299999,479800,53.142097
"3","LSTR",2016-01-06,57.75,58.200001,57.490002,57.610001,726300,52.513138
"4","LSTR",2016-01-07,57,57.66,56.41,56.689999,513200,51.674534
"5","LSTR",2016-01-08,56.73,57.549999,56.240002,56.790001,663600,51.76569
"6","LSTR",2016-01-11,56.799999,57.990002,56.209999,56.869999,516500,51.838604
"7","LSTR",2016-01-12,57.18,58.259998,56.43,57.110001,273800,52.057369
"8","LSTR",2016-01-13,56.360001,56.650002,53.990002,54.400002,673500,49.587135
"9","LSTR",2016-01-14,55.049999,55.68,53.029999,55.290001,784500,50.398392
"10","LSTR",2016-01-15,54.18,56.27,53.700001,55.880001,995700,50.936203
"11","LSTR",2016-01-19,56.150002,58.880001,54.240002,55,527300,50.13406
"12","LSTR",2016-01-20,54.720001,58.439999,53.540001,55,798300,50.13406
"13","LSTR",2016-01-21,55.02,57.200001,54.91,56.610001,683800,51.601608
"14","LSTR",2016-01-22,57.040001,58.189999,57.029999,57.73,302800,52.622528
"15","LSTR",2016-01-25,57.360001,57.950001,55.84,56.080002,698400,51.1185
"16","LSTR",2016-01-26,56.439999,58.389999,55.02,58.34,329200,53.178555
"17","LSTR",2016-01-27,58.110001,58.759998,56.970001,57.25,403400,52.184986
"18","LSTR",2016-01-28,57.439999,57.93,55.880001,56.240002,1130400,51.264355
"19","LSTR",2016-01-29,53.369999,57.57,53.369999,57.41,1166700,52.33083
"20","LSTR",2016-02-01,56.779999,59.470001,56.619999,58.830002,715700,53.625206
"21","LSTR",2016-02-02,58.470001,59.360001,56.529999,57.099998,488400,52.048264
"22","LSTR",2016-02-03,57.32,58.650002,56.25,58.299999,454800,53.142097
"23","LSTR",2016-02-04,58.16,61.470001,58.16,61.369999,782200,55.940491
"24","LSTR",2016-02-05,60.529999,61.060001,58.400002,60.040001,576600,54.728161
"25","LSTR",2016-02-08,59.23,60.490002,58.169998,60.450001,493700,55.101875
"26","LSTR",2016-02-09,59.650002,61.040001,58.119999,60.759998,592800,55.384449
