"","symbol","date","open","high","low","close","volume","adjusted"
"1","HOFV",2018-03-13,9.7,9.7,9.7,9.7,7e+05,9.7
"2","HOFV",2018-03-14,9.71,9.71,9.7,9.71,86000,9.71
"3","HOFV",2018-03-15,9.71,9.71,9.71,9.71,43200,9.71
"4","HOFV",2018-03-16,9.71,9.71,9.71,9.71,0,9.71
"5","HOFV",2018-03-19,9.71,9.71,9.71,9.71,0,9.71
"6","HOFV",2018-03-20,9.76,9.76,9.76,9.76,2000,9.76
"7","HOFV",2018-03-21,9.77,9.77,9.77,9.77,5000,9.77
"8","HOFV",2018-03-22,9.77,9.77,9.77,9.77,0,9.77
"9","HOFV",2018-03-23,9.77,9.77,9.77,9.77,0,9.77
"10","HOFV",2018-03-26,9.73,9.73,9.71,9.71,125000,9.71
"11","HOFV",2018-03-27,9.73,9.73,9.71,9.71,125000,9.71
"12","HOFV",2018-03-28,9.71,9.71,9.71,9.71,0,9.71
"13","HOFV",2018-03-29,9.71,9.71,9.71,9.71,0,9.71
"14","HOFV",2018-04-02,9.71,9.71,9.71,9.71,0,9.71
"15","HOFV",2018-04-03,9.71,9.71,9.71,9.71,0,9.71
"16","HOFV",2018-04-04,9.71,9.71,9.71,9.71,0,9.71
"17","HOFV",2018-04-05,9.71,9.71,9.71,9.71,0,9.71
"18","HOFV",2018-04-06,9.71,9.71,9.71,9.71,0,9.71
"19","HOFV",2018-04-09,9.71,9.71,9.71,9.71,0,9.71
"20","HOFV",2018-04-10,9.71,9.71,9.71,9.71,0,9.71
"21","HOFV",2018-04-11,9.72,9.72,9.72,9.72,100,9.72
"22","HOFV",2018-04-12,9.72,9.72,9.72,9.72,1100,9.72
"23","HOFV",2018-04-13,9.72,9.72,9.72,9.72,0,9.72
"24","HOFV",2018-04-16,9.72,9.72,9.72,9.72,0,9.72
"25","HOFV",2018-04-17,9.72,9.72,9.72,9.72,0,9.72
"26","HOFV",2018-04-18,9.72,9.72,9.71,9.71,600,9.71
"27","HOFV",2018-04-19,9.71,9.71,9.71,9.71,0,9.71
"28","HOFV",2018-04-20,9.71,9.71,9.71,9.71,0,9.71
"29","HOFV",2018-04-23,9.71,9.71,9.71,9.71,0,9.71
