"","symbol","date","open","high","low","close","volume","adjusted"
"1","NEU",2016-01-04,375.850006,380.619995,367.75,371.730011,95400,333.217682
"2","NEU",2016-01-05,371.730011,381.059998,364.079987,369.279999,42000,331.021515
"3","NEU",2016-01-06,364.690002,366.970001,360,363.839996,48300,326.145142
"4","NEU",2016-01-07,356.5,364.269989,355.859985,358.350006,77100,321.223846
"5","NEU",2016-01-08,360.980011,365.700012,357.920013,359.350006,53900,322.120239
"6","NEU",2016-01-11,360.959991,362.700012,356.170013,360.01001,43900,322.711914
"7","NEU",2016-01-12,362.579987,368.170013,358.299988,362.880005,38900,325.284546
"8","NEU",2016-01-13,362.5,362.5,353.790009,356.040009,45500,319.153198
"9","NEU",2016-01-14,358.600006,365.619995,354.130005,361.690002,37200,324.217834
"10","NEU",2016-01-15,356.070007,365.070007,356.070007,364.459991,74500,326.700775
"11","NEU",2016-01-19,366.519989,373.730011,359.98999,361.579987,64100,324.119202
"12","NEU",2016-01-20,358.769989,365,351.519989,360.5,59700,323.151123
"13","NEU",2016-01-21,360.410004,368.480011,357.730011,359.279999,62200,322.057556
"14","NEU",2016-01-22,362.720001,369.399994,360.100006,366.209991,53600,328.269531
"15","NEU",2016-01-25,363.829987,366.200012,356.880005,359.940002,64800,322.6492
"16","NEU",2016-01-26,362.540009,375.079987,361.179993,371.910004,59400,333.378998
"17","NEU",2016-01-27,371.899994,378.470001,365.5,368.019989,41100,329.892029
"18","NEU",2016-01-28,370.820007,375.920013,364.75,372.480011,42500,333.889954
"19","NEU",2016-01-29,371.619995,379.269989,364.769989,379.269989,92600,339.97644
"20","NEU",2016-02-01,376.200012,379.589996,370.130005,374.929993,51300,336.086212
"21","NEU",2016-02-02,366,368.899994,341.369995,345.190002,151900,309.427277
"22","NEU",2016-02-03,350.160004,353.399994,339.799988,350.01001,58900,313.747894
"23","NEU",2016-02-04,349.279999,358.130005,346.480011,351.779999,57900,315.334534
"24","NEU",2016-02-05,350.75,358.940002,345.649994,350.429993,77400,314.12442
"25","NEU",2016-02-08,348.170013,348.170013,333.540009,334.890015,69500,300.194427
"26","NEU",2016-02-09,333.200012,333.200012,323.940002,324.890015,88500,291.230438
