"","symbol","date","open","high","low","close","volume","adjusted"
"1","SWKS",2016-01-04,75.010002,78,74.910004,77.93,3848000,70.827759
"2","SWKS",2016-01-05,78.040001,78.120003,72.779999,73.290001,6011000,66.610641
"3","SWKS",2016-01-06,71.550003,72.059998,68.330002,69.150002,8047300,62.847942
"4","SWKS",2016-01-07,66.599998,70.279999,66.099998,67.160004,7120100,61.039307
"5","SWKS",2016-01-08,68.559998,69.120003,66.550003,66.889999,7171000,60.793922
"6","SWKS",2016-01-11,67.18,68,64.93,66.050003,5140200,60.030464
"7","SWKS",2016-01-12,66.720001,67.809998,65.059998,66.629997,3352400,60.557613
"8","SWKS",2016-01-13,64.199997,65.660004,61.900002,62.16,7247200,56.49498
"9","SWKS",2016-01-14,62.009998,65.139999,60.07,64.540001,5674200,58.658077
"10","SWKS",2016-01-15,61.099998,62.450001,59.919998,60.669998,6045100,55.14077
"11","SWKS",2016-01-19,62.380001,63.34,59.869999,60.380001,4928400,54.877201
"12","SWKS",2016-01-20,59.369999,62.310001,58.5,61.619999,5997300,56.004192
"13","SWKS",2016-01-21,62.23,64.730003,61.52,63.290001,4252400,57.521996
"14","SWKS",2016-01-22,65,67.419998,64.970001,67.029999,5714300,60.921139
"15","SWKS",2016-01-25,66.849998,66.919998,65.489998,65.589996,3069000,59.612392
"16","SWKS",2016-01-26,65.75,67.040001,64.989998,65.800003,2789400,59.803234
"17","SWKS",2016-01-27,65.68,66.459999,61.709999,62.139999,5848300,56.476795
"18","SWKS",2016-01-28,62.77,64.900002,62.610001,64.790001,7098900,58.885288
"19","SWKS",2016-01-29,68.82,69.769997,66.220001,68.919998,8200700,62.638908
"20","SWKS",2016-02-01,68.18,70.389999,67.519997,69.620003,4726300,63.275108
"21","SWKS",2016-02-02,69.07,69.199997,66.379997,66.480003,3834900,60.421265
"22","SWKS",2016-02-03,67.800003,68.790001,64.879997,66.190002,4893800,60.157707
"23","SWKS",2016-02-04,66.580002,66.790001,65.120003,66,4337300,59.985016
"24","SWKS",2016-02-05,64.870003,65.849998,61,62.16,6333700,56.49498
"25","SWKS",2016-02-08,60.810001,61.189999,58.23,59.299999,5708700,53.895622
"26","SWKS",2016-02-09,58.240002,60.080002,57.459999,57.700001,4610800,52.672382
"27","SWKS",2016-02-10,58.68,59.759998,57.009998,57.200001,3450100,52.215954
"28","SWKS",2016-02-11,56.099998,56.970001,54.5,55.849998,6580100,50.983566
"29","SWKS",2016-02-12,57.060001,57.959999,56.009998,57.630001,3899500,52.608479
"30","SWKS",2016-02-16,59.27,62.439999,59.139999,61.439999,4853500,56.086494
"31","SWKS",2016-02-17,61.82,64.879997,61.57,63.709999,4505700,58.158714
"32","SWKS",2016-02-18,64.43,64.489998,61.099998,62.07,2995900,56.66161
"33","SWKS",2016-02-19,61.509998,63.5,61.290001,63.029999,3374700,57.537964
"34","SWKS",2016-02-22,63.599998,65.190002,63.290001,64.290001,3207200,58.688179
"35","SWKS",2016-02-23,63.740002,63.759998,62.07,62.619999,2455700,57.163689
"36","SWKS",2016-02-24,61.580002,63.860001,61.110001,63.709999,2673200,58.158714
"37","SWKS",2016-02-25,63.529999,64.559998,62.59,64.550003,2550000,58.925518
"38","SWKS",2016-02-26,65.080002,65.400002,64.43,64.900002,2226600,59.245022
"39","SWKS",2016-02-29,65.879997,68.790001,65.540001,66.449997,5593600,60.659981
"40","SWKS",2016-03-01,67.620003,70.419998,67.040001,70.400002,4636600,64.2658
"41","SWKS",2016-03-02,69.940002,70.849998,68.449997,68.980003,3967800,62.969509
"42","SWKS",2016-03-03,68.419998,70.489998,68.300003,70.099998,4119300,63.991898
