"","symbol","date","open","high","low","close","volume","adjusted"
"1","FRC",2016-01-04,64.849998,65.18,63.459999,64.279999,980300,61.520607
"2","FRC",2016-01-05,64.360001,65.160004,64.339996,64.809998,555400,62.027859
"3","FRC",2016-01-06,63.68,64.400002,63.27,64.25,802200,61.491886
"4","FRC",2016-01-07,63.450001,64.139999,62.939999,63.279999,1124600,60.563526
"5","FRC",2016-01-08,63.619999,63.889999,62.049999,62.27,857300,59.596882
"6","FRC",2016-01-11,62.049999,62.59,61.490002,61.810001,1090400,59.156635
"7","FRC",2016-01-12,62.310001,62.450001,61.009998,62.02,1313800,59.357624
"8","FRC",2016-01-13,62.34,62.5,60.59,60.860001,1695600,58.24741
"9","FRC",2016-01-14,61.040001,63.52,61.040001,62.959999,2471700,60.257263
"10","FRC",2016-01-15,61.549999,64.050003,61.150002,63.34,2063100,60.620949
"11","FRC",2016-01-19,64.269997,64.730003,62.77,63.41,826700,60.68795
"12","FRC",2016-01-20,62.400002,64.709999,61.23,64.18,1832100,61.424896
"13","FRC",2016-01-21,64.300003,64.919998,63.610001,63.950001,1236400,61.204762
"14","FRC",2016-01-22,64.639999,66.339996,64.110001,66.019997,1119300,63.185894
"15","FRC",2016-01-25,65.989998,66.169998,63.200001,63.290001,1383100,60.573097
"16","FRC",2016-01-26,63.459999,66.480003,62.889999,66.480003,1316300,63.77734
"17","FRC",2016-01-27,65.980003,67.43,65.160004,65.550003,1026700,62.885136
"18","FRC",2016-01-28,66.269997,67.129997,65.989998,66.57,995500,63.863663
"19","FRC",2016-01-29,66.989998,68,66.610001,68,1145800,65.235527
"20","FRC",2016-02-01,68.099998,68.290001,67.190002,67.839996,962400,65.082039
"21","FRC",2016-02-02,66.849998,66.910004,65.519997,65.839996,704900,63.163315
"22","FRC",2016-02-03,66.400002,67.339996,63.91,67.089996,1387200,64.362518
"23","FRC",2016-02-04,66.669998,67.980003,66.360001,66.980003,1471400,64.257011
"24","FRC",2016-02-05,66.949997,67.32,62.25,63.299999,2327100,60.726604
"25","FRC",2016-02-08,62.310001,62.349998,59.360001,59.91,1773900,57.474407
"26","FRC",2016-02-09,58.810001,59.279999,56.740002,57.900002,3195500,55.546135
"27","FRC",2016-02-10,58.220001,59.759998,57.91,58.639999,1366200,56.256046
"28","FRC",2016-02-11,56.970001,57.709999,56.32,56.59,979100,54.289387
"29","FRC",2016-02-12,57.349998,58.689999,56.41,58.389999,1262700,56.016209
"30","FRC",2016-02-16,59.349998,60.189999,58.59,59.810001,1323100,57.378479
"31","FRC",2016-02-17,60.509998,61.369999,60.220001,60.869999,1270300,58.395378
"32","FRC",2016-02-18,60.91,61.169998,59.220001,59.52,700700,57.100269
"33","FRC",2016-02-19,58.98,60.23,58.509998,59.860001,1120900,57.426453
"34","FRC",2016-02-22,61.25,62.18,61.099998,61.330002,1067500,58.836689
"35","FRC",2016-02-23,61.07,61.07,59.299999,59.740002,799000,57.311337
"36","FRC",2016-02-24,58.82,59.830002,57.889999,59.77,1146000,57.340111
"37","FRC",2016-02-25,60.029999,62.540001,60.029999,62.279999,2092600,59.748055
"38","FRC",2016-02-26,62.66,64.290001,62.18,63.580002,1680300,60.995216
"39","FRC",2016-02-29,63.41,63.810001,61.5,61.540001,813300,59.038147
"40","FRC",2016-03-01,62.650002,65.150002,62.299999,64.980003,1507500,62.338299
"41","FRC",2016-03-02,65.199997,66.300003,64.709999,66.290001,1020100,63.595058
"42","FRC",2016-03-03,66.279999,67.419998,65.82,67.419998,1080800,64.6791
"43","FRC",2016-03-04,67.529999,68.410004,66.900002,67.889999,1039000,65.129982
"44","FRC",2016-03-07,67.290001,67.669998,66.379997,66.760002,1148300,64.045944
"45","FRC",2016-03-08,66.370003,66.470001,65.550003,65.82,819400,63.144157
"46","FRC",2016-03-09,65.970001,66.410004,64.870003,65.110001,738800,62.463013
"47","FRC",2016-03-10,65.82,66.199997,64.389999,64.940002,1404800,62.299934
"48","FRC",2016-03-11,65.709999,67.010002,65.370003,66.779999,934200,64.065132
"49","FRC",2016-03-14,66.519997,67.330002,66.260002,66.93,516700,64.20903
"50","FRC",2016-03-15,66.290001,66.800003,65.93,66.150002,811100,63.460732
"51","FRC",2016-03-16,66.120003,66.43,65.029999,65.760002,1077200,63.086597
"52","FRC",2016-03-17,65.459999,65.559998,64.07,65.209999,1206300,62.558952
"53","FRC",2016-03-18,65.510002,66.519997,65.209999,65.870003,1221200,63.192116
"54","FRC",2016-03-21,66,67.110001,65.309998,66.779999,570800,64.065132
"55","FRC",2016-03-22,66.379997,67.389999,65.75,67.169998,672600,64.43927
