"","symbol","date","open","high","low","close","volume","adjusted"
"1","SF",2016-01-04,27.593332,27.68,27.033333,27.626667,1324500,26.437765
"2","SF",2016-01-05,27.626667,27.780001,27.219999,27.360001,817650,26.182575
"3","SF",2016-01-06,26.846666,27.013332,26.26,26.34,1460550,25.206474
"4","SF",2016-01-07,25.666668,25.973333,24.74,24.886667,1242150,23.815683
"5","SF",2016-01-08,25.193333,25.219999,24.280001,24.306667,1282200,23.260639
"6","SF",2016-01-11,24.4,24.486668,23.906668,24.173332,929250,23.133045
"7","SF",2016-01-12,24.906668,24.906668,24.266666,24.76,1334100,23.694468
"8","SF",2016-01-13,24.76,24.913334,23.366667,23.446667,1200750,22.437656
"9","SF",2016-01-14,23.6,24.106667,22.893333,23.906668,1719900,22.877855
"10","SF",2016-01-15,23.133333,23.466667,22.826668,23.393333,1287000,22.386614
"11","SF",2016-01-19,23.786667,23.84,22.799999,23.120001,1203150,22.125044
"12","SF",2016-01-20,22.540001,22.926666,21.753332,22.620001,1561050,21.646563
"13","SF",2016-01-21,22.639999,22.766666,22.08,22.106667,1699800,21.155317
"14","SF",2016-01-22,22.553333,23.026667,22.386667,22.653334,1273800,21.678457
"15","SF",2016-01-25,22.459999,22.593332,21.306667,21.360001,1433700,20.440784
"16","SF",2016-01-26,21.506666,22.106667,21.426666,22.08,1452000,21.129799
"17","SF",2016-01-27,22.026667,22.9,21.953333,22.16,1508550,21.206352
"18","SF",2016-01-28,22.459999,22.459999,21.713333,21.860001,904950,20.919271
"19","SF",2016-01-29,22.02,22.326668,21.860001,22.306667,1087800,21.346716
"20","SF",2016-02-01,22.139999,22.306667,21.813334,22.120001,965100,21.168081
"21","SF",2016-02-02,21.633333,21.686666,20.686666,20.893333,1086300,19.994204
"22","SF",2016-02-03,20.993334,21,19.620001,20.553333,1600050,19.668829
"23","SF",2016-02-04,20.52,21.333332,20.4,21.120001,1379700,20.211115
"24","SF",2016-02-05,21.146667,21.493334,20.766666,20.813334,1227000,19.917643
"25","SF",2016-02-08,20.433332,20.433332,19.793333,20.126667,1225500,19.260529
"26","SF",2016-02-09,19.646667,20.620001,19.559999,20.34,1018800,19.464682
"27","SF",2016-02-10,20.593332,21.086666,20.126667,20.166668,799050,19.298803
"28","SF",2016-02-11,19.613333,19.666668,19.046667,19.440001,973800,18.603413
"29","SF",2016-02-12,19.940001,19.993334,19.426666,19.74,994200,18.890495
"30","SF",2016-02-16,20.02,20.566668,19.540001,20.533333,1193100,19.649694
"31","SF",2016-02-17,20.733334,21.379999,20.633333,21.200001,1552950,20.28767
"32","SF",2016-02-18,21.253332,21.26,20.706667,20.746668,1410450,19.853846
"33","SF",2016-02-19,20.66,20.853333,20.393333,20.786667,947100,19.892124
"34","SF",2016-02-22,20.046667,20.466667,18.713333,19.32,3726450,18.488575
"35","SF",2016-02-23,19.219999,19.24,18.639999,18.713333,1942650,17.908018
"36","SF",2016-02-24,17.666668,17.993334,16.666668,17.82,3157500,17.053127
"37","SF",2016-02-25,17.92,19.16,17.913334,19.139999,2220150,18.316322
"38","SF",2016-02-26,19.526667,20.173332,19.4,19.713333,2416800,18.864979
"39","SF",2016-02-29,19.713333,19.733334,19.266666,19.306667,1091100,18.475815
"40","SF",2016-03-01,19.48,20.459999,19.346666,20.353333,736950,19.47744
"41","SF",2016-03-02,20.326668,20.666668,20.193333,20.506666,625200,19.624172
"42","SF",2016-03-03,20.466667,20.993334,20.360001,20.833332,1056750,19.936783
"43","SF",2016-03-04,20.933332,21.4,20.906668,21.313334,1384050,20.396126
"44","SF",2016-03-07,21.026667,21.446667,20.9,21.353333,746850,20.43441
"45","SF",2016-03-08,21.026667,21.246668,20.393333,20.4,847200,19.5221
"46","SF",2016-03-09,20.540001,20.646667,20.219999,20.366667,597150,19.490206
"47","SF",2016-03-10,20.493334,20.573334,19.906668,20.246668,723450,19.375362
"48","SF",2016-03-11,20.546667,21.326668,20.413334,21.293333,598050,20.376987
"49","SF",2016-03-14,21.16,21.24,20.706667,20.873333,646800,19.975063
"50","SF",2016-03-15,20.639999,20.639999,19.873333,20.059999,807600,19.19673
"51","SF",2016-03-16,20.040001,20.593332,19.74,19.853333,1115100,18.998957
"52","SF",2016-03-17,19.780001,20.32,19.253332,20.066668,1088400,19.20311
"53","SF",2016-03-18,20.1,20.813334,20,20.76,2424900,19.866602
"54","SF",2016-03-21,20.74,21.073334,20.42,20.673332,719400,19.783667
"55","SF",2016-03-22,20.386667,20.566668,20.093332,20.379999,513300,19.502958
"56","SF",2016-03-23,20.34,20.34,19.48,19.5,959850,18.660828
"57","SF",2016-03-24,19.280001,19.446667,18.713333,19.386667,987600,18.552374
"58","SF",2016-03-28,19.433332,19.466667,19.006666,19.206667,795300,18.380121
"59","SF",2016-03-29,19.093332,19.766666,18.753332,19.66,895050,18.81394
"60","SF",2016-03-30,19.84,20.360001,19.786667,19.92,730500,19.062756
"61","SF",2016-03-31,19.753332,20.046667,19.68,19.733334,494700,18.884123
"62","SF",2016-04-01,19.313334,19.746668,18.946667,19.713333,944700,18.864979
"63","SF",2016-04-04,19.733334,20.040001,19.26,19.379999,647100,18.545992
"64","SF",2016-04-05,19.08,19.173332,18.653334,18.773333,999150,17.965429
"65","SF",2016-04-06,18.666668,19.866667,18.666668,19.406668,1276050,18.57151
"66","SF",2016-04-07,19.193333,19.299999,18.326668,18.5,994050,17.703859
"67","SF",2016-04-08,18.799999,18.860001,18.219999,18.326668,954150,17.537991
"68","SF",2016-04-11,18.466667,19.066668,18.360001,18.646667,955650,17.844221
"69","SF",2016-04-12,18.733334,19.246668,18.700001,19.200001,649050,18.373739
"70","SF",2016-04-13,19.48,20.706667,19.473333,20.573334,1469400,19.687973
"71","SF",2016-04-14,20.513332,21.186666,20.360001,20.793333,1198800,19.898504
"72","SF",2016-04-15,20.773333,20.92,20.493334,20.526667,915900,19.643309
"73","SF",2016-04-18,20.273333,20.966667,20.273333,20.846666,746400,19.949549
"74","SF",2016-04-19,20.953333,21.246668,20.82,21.133333,876150,20.223875
"75","SF",2016-04-20,21.146667,21.82,21.073334,21.693333,831900,20.759773
"76","SF",2016-04-21,21.793333,22.506666,21.793333,22.34,1239300,21.378611
"77","SF",2016-04-22,22.32,22.92,22.32,22.826668,1380750,21.844337
"78","SF",2016-04-25,22.719999,22.813334,22.206667,22.446667,1005600,21.480684
"79","SF",2016-04-26,22.58,22.813334,22.386667,22.76,630150,21.780539
"80","SF",2016-04-27,22.620001,22.879999,22.493334,22.746668,682800,21.767778
"81","SF",2016-04-28,22.413334,22.613333,22.193333,22.286667,1098150,21.327576
"82","SF",2016-04-29,22.213333,22.306667,21.713333,21.940001,1089150,20.995823
"83","SF",2016-05-02,21.860001,22.113333,21.559999,22.113333,1425900,21.161697
"84","SF",2016-05-03,21.686666,21.700001,20.766666,21.246668,1185150,20.332331
"85","SF",2016-05-04,20.98,21.393333,20.526667,21.133333,1242900,20.223875
"86","SF",2016-05-05,21.153334,21.219999,20.673332,20.853333,777300,19.955919
"87","SF",2016-05-06,20.639999,21.013332,20.373333,20.853333,864900,19.955919
"88","SF",2016-05-09,20.826668,21.16,20.613333,20.706667,1165200,19.815569
