"","symbol","date","open","high","low","close","volume","adjusted"
"1","LII",2016-01-04,123.629997,124.300003,122.360001,124.239998,407100,115.883667
"2","LII",2016-01-05,124.239998,124.879997,122.519997,123.089996,243800,114.81102
"3","LII",2016-01-06,121.400002,122.400002,119.220001,120.779999,329200,112.656387
"4","LII",2016-01-07,118.970001,120.660004,118.199997,118.93,364600,110.930824
"5","LII",2016-01-08,119.489998,119.940002,117.220001,117.449997,298200,109.550369
"6","LII",2016-01-11,117.910004,118.589996,115.989998,116.739998,340900,108.888107
"7","LII",2016-01-12,117.980003,118.980003,116.43,118.389999,380000,110.427124
"8","LII",2016-01-13,118.720001,119.410004,114.75,115.669998,452500,107.890076
"9","LII",2016-01-14,115.980003,118.209999,114.239998,117.400002,465800,109.503708
"10","LII",2016-01-15,115.089996,116.449997,113.760002,115.769997,427700,107.983368
"11","LII",2016-01-19,117.230003,118.25,115.610001,116.510002,509300,108.673592
"12","LII",2016-01-20,114.839996,116.410004,111.099998,115.129997,467700,107.386391
"13","LII",2016-01-21,115.339996,117.5,114.010002,114.389999,480400,106.696182
"14","LII",2016-01-22,116.279999,120.419998,116.239998,118.720001,537200,110.734924
"15","LII",2016-01-25,117.559998,117.559998,114.870003,116.029999,412000,108.225861
"16","LII",2016-01-26,116.510002,120.739998,115.839996,120.440002,393900,112.339249
"17","LII",2016-01-27,120.260002,120.43,116.389999,117.269997,237300,109.382454
"18","LII",2016-01-28,118.010002,118.400002,115.419998,115.720001,389100,107.936714
"19","LII",2016-01-29,116.669998,119.830002,115.709999,119.82,675000,111.760941
"20","LII",2016-02-01,119.169998,119.400002,117.239998,118.730003,332200,110.744263
"21","LII",2016-02-02,117.209999,117.620003,115.589996,116.75,313200,108.897453
"22","LII",2016-02-03,118.480003,118.580002,115.160004,117.440002,408100,109.541054
"23","LII",2016-02-04,117.050003,120.379997,117.050003,118.199997,361700,110.249939
"24","LII",2016-02-05,118.019997,118.910004,112.82,114.330002,725700,106.640198
"25","LII",2016-02-08,108.889999,114.919998,105.650002,114.470001,1181400,106.770805
"26","LII",2016-02-09,112.709999,116.709999,112.389999,113.970001,585100,106.30442
"27","LII",2016-02-10,115.07,117.900002,114.089996,115.790001,593400,108.002014
"28","LII",2016-02-11,114.260002,118.550003,113.699997,117.440002,598600,109.541054
"29","LII",2016-02-12,119.129997,121.160004,118.769997,119.5,462500,111.462479
"30","LII",2016-02-16,121.010002,121.610001,119.07,119.75,485900,111.695671
"31","LII",2016-02-17,120.32,123.169998,120.239998,123,486800,114.727066
"32","LII",2016-02-18,124.230003,124.860001,119.889999,121.260002,520900,113.104088
"33","LII",2016-02-19,120.800003,122.160004,119.75,121.290001,315200,113.132088
"34","LII",2016-02-22,122.379997,123.260002,120.510002,121.440002,678500,113.271988
"35","LII",2016-02-23,122.080002,123.980003,121.230003,123.419998,393100,115.118813
"36","LII",2016-02-24,122.150002,127.160004,121.980003,126.589996,528500,118.075607
"37","LII",2016-02-25,126.730003,129.460007,126.730003,128.669998,562900,120.015701
"38","LII",2016-02-26,130.179993,131.720001,129.720001,131.639999,777600,122.785942
"39","LII",2016-02-29,131.529999,132.699997,129.199997,129.210007,572400,120.519379
"40","LII",2016-03-01,130.5,131.429993,128.460007,129.309998,573200,120.612656
"41","LII",2016-03-02,128.910004,129.179993,125.879997,129.059998,423300,120.379471
"42","LII",2016-03-03,128.949997,128.949997,127.25,128.509995,328300,119.866478
"43","LII",2016-03-04,128.529999,129.149994,127.290001,129.139999,439900,120.454102
"44","LII",2016-03-07,128.580002,129.110001,127.779999,128.889999,331200,120.220917
"45","LII",2016-03-08,128.039993,130.429993,126.629997,128.559998,334400,119.913116
"46","LII",2016-03-09,129.050003,130,128.270004,129.360001,235200,120.659294
"47","LII",2016-03-10,130.020004,130.529999,128.410004,129.649994,237400,120.929787
"48","LII",2016-03-11,130.729996,131.259995,129.149994,130.979996,311900,122.170334
"49","LII",2016-03-14,130.630005,133.75,130.630005,132.679993,429300,123.755997
"50","LII",2016-03-15,131.309998,133.130005,131.270004,132.880005,305000,123.942535
"51","LII",2016-03-16,130.899994,132.839996,129.259995,132.369995,419600,123.466835
"52","LII",2016-03-17,132.380005,133.220001,130.600006,132.309998,378100,123.410881
"53","LII",2016-03-18,131.630005,133.869995,131.440002,132.779999,682600,123.849304
"54","LII",2016-03-21,132.660004,133.339996,131.759995,132.679993,260600,123.755997
"55","LII",2016-03-22,131.839996,133.589996,131.839996,132.710007,224400,123.783981
"56","LII",2016-03-23,132,133.149994,131.199997,131.960007,262900,123.084427
"57","LII",2016-03-24,131.330002,133.25,130.720001,132.899994,418700,123.961197
"58","LII",2016-03-28,131.929993,133.770004,130.339996,133.759995,314100,124.763367
"59","LII",2016-03-29,133.25,135.039993,131.720001,134.960007,371300,126.222328
"60","LII",2016-03-30,136.110001,136.110001,133.570007,135.350006,245400,126.587082
"61","LII",2016-03-31,134.979996,136.320007,134.630005,135.190002,235000,126.437462
"62","LII",2016-04-01,134.809998,137.460007,133.789993,137.460007,366500,128.560516
"63","LII",2016-04-04,137.309998,137.440002,135.639999,136.929993,418200,128.064804
"64","LII",2016-04-05,136.699997,138,135.470001,137.039993,349700,128.167694
"65","LII",2016-04-06,137.029999,138.330002,136.279999,138.220001,348300,129.271301
"66","LII",2016-04-07,137.600006,138.839996,136.580002,138.199997,339500,129.252563
"67","LII",2016-04-08,139.520004,140.289993,138.460007,139.589996,389100,130.552612
"68","LII",2016-04-11,140.289993,140.679993,139.039993,139.320007,412100,130.300095
"69","LII",2016-04-12,139.550003,140.720001,138.919998,140.270004,364500,131.188553
"70","LII",2016-04-13,141.199997,142.490005,140.139999,142,245700,132.806564
"71","LII",2016-04-14,141.149994,141.970001,139.899994,140.539993,500600,131.441132
