"","symbol","date","open","high","low","close","volume","adjusted"
"1","AZPN",2016-01-04,36.919998,37.240002,36.07,36.75,752800,36.75
"2","AZPN",2016-01-05,36.950001,37.82,36.790001,37.580002,664500,37.580002
"3","AZPN",2016-01-06,37.130001,37.43,36.470001,36.900002,838500,36.900002
"4","AZPN",2016-01-07,36.169998,36.75,35.900002,36.200001,565400,36.200001
"5","AZPN",2016-01-08,36.299999,36.84,35.720001,35.779999,556800,35.779999
"6","AZPN",2016-01-11,35.91,36.380001,35.580002,36.16,841100,36.16
"7","AZPN",2016-01-12,36.450001,36.84,35.560001,36.279999,853600,36.279999
"8","AZPN",2016-01-13,35.5,37.040001,33.959999,34.209999,1418300,34.209999
"9","AZPN",2016-01-14,34.360001,34.509998,33.279999,34.200001,1673900,34.200001
"10","AZPN",2016-01-15,33.099998,34.52,33.07,34.34,1043100,34.34
"11","AZPN",2016-01-19,34.639999,35.259998,32.84,33.650002,883900,33.650002
"12","AZPN",2016-01-20,33.25,34.330002,32.720001,33.860001,1402100,33.860001
"13","AZPN",2016-01-21,33.91,34.299999,33.5,33.860001,966400,33.860001
"14","AZPN",2016-01-22,34.41,35.110001,32.189999,34.57,828500,34.57
"15","AZPN",2016-01-25,34.419998,34.450001,32.639999,32.709999,896800,32.709999
"16","AZPN",2016-01-26,32.799999,33.889999,32.5,33.700001,907700,33.700001
"17","AZPN",2016-01-27,33.52,34.09,32.630001,32.689999,856500,32.689999
"18","AZPN",2016-01-28,32.849998,33.57,32.080002,32.41,1203700,32.41
"19","AZPN",2016-01-29,30.83,33.23,30,32.439999,3425800,32.439999
"20","AZPN",2016-02-01,32.610001,32.650002,31.33,32.169998,2033800,32.169998
"21","AZPN",2016-02-02,31.969999,31.969999,30.85,31.41,1706500,31.41
"22","AZPN",2016-02-03,31.75,32.310001,31.309999,32.09,1437900,32.09
"23","AZPN",2016-02-04,31.93,32.84,31.73,32.540001,1327900,32.540001
"24","AZPN",2016-02-05,32.439999,32.669998,31.24,31.26,1371600,31.26
"25","AZPN",2016-02-08,30.870001,31.26,30.01,30.59,2318800,30.59
"26","AZPN",2016-02-09,30.18,31.190001,29.719999,30.17,1320400,30.17
"27","AZPN",2016-02-10,30.49,31.4,29.25,30.200001,862500,30.200001
"28","AZPN",2016-02-11,29.76,30.370001,29.469999,30.15,883600,30.15
"29","AZPN",2016-02-12,30.389999,31.25,29.780001,30.809999,706600,30.809999
"30","AZPN",2016-02-16,31.18,31.940001,30.66,31.450001,1045300,31.450001
"31","AZPN",2016-02-17,31.57,32.41,31.52,31.959999,732400,31.959999
"32","AZPN",2016-02-18,32.189999,33.259998,31.879999,32.98,1104300,32.98
"33","AZPN",2016-02-19,32.82,33.869999,32.599998,33.790001,1113700,33.790001
"34","AZPN",2016-02-22,34.25,34.810001,33.599998,33.669998,839800,33.669998
"35","AZPN",2016-02-23,33.619999,34.060001,32.77,32.869999,733600,32.869999
"36","AZPN",2016-02-24,32.48,32.799999,31.98,32.549999,1510700,32.549999
"37","AZPN",2016-02-25,32.720001,32.919998,32.220001,32.790001,461600,32.790001
"38","AZPN",2016-02-26,32.91,33.34,32.84,32.990002,536800,32.990002
"39","AZPN",2016-02-29,32.849998,33.360001,32.099998,32.970001,616600,32.970001
"40","AZPN",2016-03-01,33.130001,34.169998,33,34.07,780000,34.07
"41","AZPN",2016-03-02,33.91,34.099998,33.509998,33.880001,507900,33.880001
"42","AZPN",2016-03-03,33.98,34,32.98,33.549999,998200,33.549999
"43","AZPN",2016-03-04,33.66,35.009998,33.529999,34.419998,838900,34.419998
"44","AZPN",2016-03-07,34.220001,35.290001,34.169998,34.990002,691200,34.990002
"45","AZPN",2016-03-08,34.860001,35.029999,34.389999,34.52,553600,34.52
"46","AZPN",2016-03-09,34.68,34.959999,34.400002,34.950001,576400,34.950001
"47","AZPN",2016-03-10,35.009998,35.419998,33.900002,34.43,585700,34.43
"48","AZPN",2016-03-11,34.68,35.07,34.389999,34.860001,545400,34.860001
"49","AZPN",2016-03-14,34.630001,34.990002,34.509998,34.619999,472400,34.619999
"50","AZPN",2016-03-15,34.279999,34.810001,34.279999,34.540001,450200,34.540001
"51","AZPN",2016-03-16,34.450001,35.25,34.41,34.959999,529900,34.959999
"52","AZPN",2016-03-17,35.02,36.16,34.939999,35.939999,563400,35.939999
"53","AZPN",2016-03-18,36.09,36.639999,35.32,36.130001,966700,36.130001
"54","AZPN",2016-03-21,35.93,36.110001,35.110001,35.560001,1299800,35.560001
"55","AZPN",2016-03-22,35.490002,35.580002,35.07,35.400002,959100,35.400002
"56","AZPN",2016-03-23,35.389999,35.43,35.049999,35.27,697200,35.27
"57","AZPN",2016-03-24,35.169998,35.279999,34.689999,34.900002,407300,34.900002
"58","AZPN",2016-03-28,34.869999,35.110001,34.639999,34.84,327900,34.84
"59","AZPN",2016-03-29,34.759998,35.84,34.639999,35.810001,426000,35.810001
"60","AZPN",2016-03-30,35.900002,36.34,35.779999,35.950001,380700,35.950001
"61","AZPN",2016-03-31,35.959999,36.32,35.880001,36.130001,574200,36.130001
"62","AZPN",2016-04-01,35.860001,36.169998,35.490002,35.880001,513500,35.880001
"63","AZPN",2016-04-04,35.900002,36.130001,35.57,36.029999,643000,36.029999
"64","AZPN",2016-04-05,35.75,35.990002,35.18,35.23,559000,35.23
"65","AZPN",2016-04-06,35.18,35.830002,34.900002,35.810001,434400,35.810001
"66","AZPN",2016-04-07,35.630001,35.639999,34.57,34.860001,605700,34.860001
"67","AZPN",2016-04-08,35.119999,35.509998,34.880001,35.48,844200,35.48
"68","AZPN",2016-04-11,35.709999,35.990002,35.09,35.110001,329700,35.110001
"69","AZPN",2016-04-12,35.080002,35.130001,34.459999,34.810001,496200,34.810001
"70","AZPN",2016-04-13,35,35.799999,34.950001,35.700001,669300,35.700001
"71","AZPN",2016-04-14,35.740002,35.799999,35.310001,35.59,521500,35.59
"72","AZPN",2016-04-15,35.41,36.040001,34.529999,35.950001,392800,35.950001
"73","AZPN",2016-04-18,35.82,36.23,35.669998,36.110001,366500,36.110001
"74","AZPN",2016-04-19,36.130001,36.459999,35.919998,36.25,381200,36.25
"75","AZPN",2016-04-20,36.119999,37.200001,35.02,36.939999,677500,36.939999
"76","AZPN",2016-04-21,37.009998,37.439999,36.869999,37.09,373400,37.09
"77","AZPN",2016-04-22,36.98,37.779999,36.93,37.419998,736800,37.419998
"78","AZPN",2016-04-25,37.200001,37.549999,36.799999,37.330002,813300,37.330002
"79","AZPN",2016-04-26,37.349998,37.73,36.419998,37.68,492800,37.68
"80","AZPN",2016-04-27,37.599998,38.220001,37.470001,38.209999,631600,38.209999
"81","AZPN",2016-04-28,37.119999,38.939999,37.119999,38.060001,1224600,38.060001
"82","AZPN",2016-04-29,38.740002,39.389999,37.93,38.029999,1756400,38.029999
"83","AZPN",2016-05-02,38.02,38.810001,37.830002,38.779999,641200,38.779999
"84","AZPN",2016-05-03,38.360001,38.5,37.630001,38.029999,839600,38.029999
"85","AZPN",2016-05-04,37.689999,38.310001,37.380001,37.709999,708800,37.709999
"86","AZPN",2016-05-05,37.939999,38.290001,37.25,37.349998,628200,37.349998
"87","AZPN",2016-05-06,37.09,37.610001,36.700001,37.310001,943300,37.310001
"88","AZPN",2016-05-09,37.34,37.66,37.119999,37.330002,625200,37.330002
"89","AZPN",2016-05-10,37.310001,37.610001,36.880001,37.52,633300,37.52
"90","AZPN",2016-05-11,37.279999,37.459999,36.68,37.139999,536600,37.139999
"91","AZPN",2016-05-12,37.330002,37.540001,36.950001,37.040001,390800,37.040001
"92","AZPN",2016-05-13,36.889999,37.48,36.830002,37.25,658700,37.25
"93","AZPN",2016-05-16,37.240002,37.630001,36.91,37.380001,472200,37.380001
