"","symbol","date","open","high","low","close","volume","adjusted"
"1","IP",2016-01-04,35.189396,35.672348,34.905304,35.672348,4345546,27.482908
"2","IP",2016-01-05,35.785984,35.984848,35.435604,35.97538,3499478,27.716373
"3","IP",2016-01-06,35.482956,35.58712,35.151516,35.407196,3734861,27.278631
"4","IP",2016-01-07,34.839016,35.246212,34.261364,34.365528,5123606,26.476101
"5","IP",2016-01-08,34.375,34.829544,33.882576,33.996212,5048736,26.191578
"6","IP",2016-01-11,34.261364,34.602272,34.04356,34.469696,6199459,26.55636
"7","IP",2016-01-12,34.772728,34.92424,34.04356,34.422348,4181971,26.519876
"8","IP",2016-01-13,34.61174,35.085228,34.071972,34.13826,4184189,26.301012
"9","IP",2016-01-14,34.251896,34.839016,33.797348,34.602272,4336042,26.658493
"10","IP",2016-01-15,33.607956,34.848484,33.607956,34.488636,5364163,26.570951
"11","IP",2016-01-19,34.810604,34.876896,33.16288,33.75,4665514,26.001888
"12","IP",2016-01-20,33.210228,33.721592,32.22538,33.41856,4910822,25.746532
"13","IP",2016-01-21,33.570076,34.08144,33.08712,33.579544,3543514,25.870562
"14","IP",2016-01-22,34.119316,34.848484,34.119316,34.517044,3921773,26.592831
"15","IP",2016-01-25,33.125,33.153408,30.776514,30.852274,15465331,23.769398
"16","IP",2016-01-26,31.070076,31.52462,30.852274,31.126894,8866176,23.980972
"17","IP",2016-01-27,31.032198,31.88447,30.804924,31.164774,7143840,24.010157
"18","IP",2016-01-28,31.344698,31.477274,30.833332,30.918562,4515562,23.820473
"19","IP",2016-01-29,31.136364,32.405304,31.089014,32.395832,6616896,24.958595
"20","IP",2016-02-01,32.22538,32.509472,31.732956,32.282196,5886038,24.871046
"21","IP",2016-02-02,32.272728,32.282196,31.704544,32.064396,5675155,24.703245
"22","IP",2016-02-03,32.859848,33.598484,31.306818,32.357956,9367459,24.929417
"23","IP",2016-02-04,32.414772,33.51326,32.102272,33.210228,6857558,25.586025
"24","IP",2016-02-05,33.20076,33.484848,32.964016,33.115528,6897158,25.513067
"25","IP",2016-02-08,32.670456,32.77462,31.931818,32.53788,4495498,25.068033
"26","IP",2016-02-09,32.20644,33.333332,31.960226,33.267044,6488064,25.629807
"27","IP",2016-02-10,33.39962,34.204544,32.859848,32.935604,8214624,25.374453
"28","IP",2016-02-11,32.054924,32.320076,31.117424,31.363636,6215088,24.472975
"29","IP",2016-02-12,31.789774,33.285984,31.742424,32.348484,6722813,25.241449
"30","IP",2016-02-16,32.717804,33.276516,32.405304,33.238636,3854611,25.936028
"31","IP",2016-02-17,33.428028,34.251896,33.390152,33.693184,4720848,26.290712
"32","IP",2016-02-18,33.655304,33.721592,33.172348,33.446972,3180038,26.098593
"33","IP",2016-02-19,32.964016,32.964016,31.657198,32.20644,6206851,25.13061
"34","IP",2016-02-22,32.604168,32.670456,32.272728,32.528408,4254624,25.381845
"35","IP",2016-02-23,32.367424,32.490528,31.969698,32.376896,3968976,25.26362
"36","IP",2016-02-24,32.1875,33.011364,32.007576,32.869316,3848803,25.647854
"37","IP",2016-02-25,32.935604,33.096592,32.490528,32.945076,3256598,25.70697
"38","IP",2016-02-26,33.14394,33.617424,33.115528,33.371212,3522182,26.03948
"39","IP",2016-02-29,33.333332,34.280304,33.295456,33.806816,4557696,26.379381
"40","IP",2016-03-01,34.109848,34.952652,34.02462,34.696972,4198022,27.073969
"41","IP",2016-03-02,34.517044,35.085228,34.488636,34.829544,3461146,27.177414
"42","IP",2016-03-03,34.848484,36.335228,34.829544,36.278408,5420870,28.307962
