"","symbol","date","open","high","low","close","volume","adjusted"
"1","CLR",2016-01-04,22.98,23.6,22.18,23.290001,6700800,22.833153
"2","CLR",2016-01-05,23.76,24.15,22.950001,23.65,8777800,23.18609
"3","CLR",2016-01-06,22.6,22.6,21.360001,21.66,6947700,21.235125
"4","CLR",2016-01-07,20.77,22.950001,20.75,21.059999,8039700,20.646893
"5","CLR",2016-01-08,21.280001,22.16,20.52,21.74,7286000,21.313557
"6","CLR",2016-01-11,21.66,21.700001,20.379999,21.030001,6808400,20.617483
"7","CLR",2016-01-12,22.26,22.26,20.030001,20.99,8059100,20.578268
"8","CLR",2016-01-13,21.35,22.379999,19.43,19.629999,13199100,19.244944
"9","CLR",2016-01-14,19.75,20.85,18.690001,20.280001,13975700,19.882198
"10","CLR",2016-01-15,18.98,20.02,18.76,19.870001,10067100,19.48024
"11","CLR",2016-01-19,20,20.209999,16.48,16.959999,12692200,16.627317
"12","CLR",2016-01-20,16.309999,16.309999,13.94,16.040001,18984600,15.725367
"13","CLR",2016-01-21,15.89,18.889999,15.84,18.610001,14628600,18.244955
"14","CLR",2016-01-22,19.9,21.209999,18.469999,19.49,17197000,19.107695
"15","CLR",2016-01-25,18.799999,19.780001,17.030001,17.040001,7731200,16.70575
"16","CLR",2016-01-26,17.559999,18.879999,16.77,18.84,9579700,18.470442
"17","CLR",2016-01-27,18.139999,20.6,18.01,19.58,17162700,19.195927
"18","CLR",2016-01-28,21.4,22,19.190001,19.35,12028600,18.970436
"19","CLR",2016-01-29,19.5,21.25,19.02,21.110001,13456400,20.695917
"20","CLR",2016-02-01,20.16,20.370001,19.51,20.059999,7409300,19.666512
"21","CLR",2016-02-02,19.17,20.07,18.540001,18.92,8418200,18.548872
"22","CLR",2016-02-03,19.5,20.65,18.309999,20.629999,8411800,20.22533
"23","CLR",2016-02-04,20.67,21.620001,20.209999,20.67,12368100,20.264544
"24","CLR",2016-02-05,20.09,20.27,18.870001,19.389999,9750600,19.009655
"25","CLR",2016-02-08,18.59,18.91,17.450001,18.59,9028000,18.225346
"26","CLR",2016-02-09,17.959999,18.77,17.33,18.18,9339000,17.823387
"27","CLR",2016-02-10,18,18.700001,17.299999,18.08,10676400,17.725349
"28","CLR",2016-02-11,17.469999,18.99,16.879999,18.76,16435600,18.392012
"29","CLR",2016-02-12,19.6,20.24,18.370001,19.33,8495900,18.950829
"30","CLR",2016-02-16,19.950001,20.1,18.34,18.459999,8102800,18.097897
"31","CLR",2016-02-17,18.719999,20.379999,18.700001,19.549999,9234300,19.166513
"32","CLR",2016-02-18,19.93,20,18.02,18.26,6930400,17.901817
"33","CLR",2016-02-19,17.76,17.83,16.92,17.459999,8084300,17.11751
"34","CLR",2016-02-22,18.030001,18.860001,17.9,18.700001,6246100,18.333189
"35","CLR",2016-02-23,18.440001,18.84,17.620001,18.07,8137000,17.715544
"36","CLR",2016-02-24,17.469999,18.139999,17.08,17.92,10383200,17.568487
"37","CLR",2016-02-25,18.66,20.85,18.219999,20.459999,14236900,20.058664
"38","CLR",2016-02-26,21.4,22.780001,21.110001,22.540001,14193000,22.097864
"39","CLR",2016-02-29,23.040001,23.82,22.17,23.18,11753600,22.725311
"40","CLR",2016-03-01,23.389999,23.549999,21.870001,22.98,10173000,22.529234
"41","CLR",2016-03-02,22.85,24.92,22.610001,24.860001,9576200,24.372356
"42","CLR",2016-03-03,24.559999,25.969999,24.370001,25.639999,9591500,25.137053
"43","CLR",2016-03-04,26.129999,28.57,25.23,26,13138100,25.489992
"44","CLR",2016-03-07,26.25,27.16,25.450001,25.76,9931400,25.254702
"45","CLR",2016-03-08,25.549999,25.549999,23.33,24.58,10776900,24.097849
"46","CLR",2016-03-09,25.24,26.42,24.700001,25.530001,6948300,25.029213
"47","CLR",2016-03-10,25.35,26.059999,24.35,25.85,8920900,25.342937
"48","CLR",2016-03-11,26.49,28.34,26.469999,27.360001,11430900,26.823317
"49","CLR",2016-03-14,26.65,27.860001,26.110001,27.549999,6707900,27.009588
"50","CLR",2016-03-15,26.93,27.469999,26.26,27.4,5292800,26.862532
"51","CLR",2016-03-16,27.84,29.49,27.77,29.35,7793200,28.774282
"52","CLR",2016-03-17,29.6,31.24,29.6,30.639999,9231600,30.038977
"53","CLR",2016-03-18,31.030001,31.9,29.27,31.030001,9342300,30.421326
"54","CLR",2016-03-21,30.700001,31.9,30.07,31.059999,7480000,30.450737
"55","CLR",2016-03-22,30.41,30.969999,29.76,30.200001,7162700,29.607609
"56","CLR",2016-03-23,29.9,30,28.190001,28.440001,6620200,27.882132
"57","CLR",2016-03-24,27.370001,29.450001,26.85,29.049999,8182600,28.480167
"58","CLR",2016-03-28,29.129999,29.190001,27.629999,28.450001,5189100,27.891935
"59","CLR",2016-03-29,27.809999,29.08,27.459999,28.98,5367500,28.411541
"60","CLR",2016-03-30,29.83,30.469999,29.299999,29.75,6629200,29.166435
"61","CLR",2016-03-31,29.6,30.85,29.379999,30.360001,5481600,29.764471
"62","CLR",2016-04-01,29.5,30.48,29,30.370001,5896700,29.774273
"63","CLR",2016-04-04,30.25,30.959999,29.09,29.18,6583200,28.607616
"64","CLR",2016-04-05,28.950001,29.73,28.629999,29.49,5883800,28.911535
"65","CLR",2016-04-06,29.92,30.77,28.940001,30.459999,6862900,29.862507
"66","CLR",2016-04-07,30.200001,30.91,29.5,30.52,6273700,29.921333
"67","CLR",2016-04-08,31.77,33,31.459999,32.25,6923000,31.617397
"68","CLR",2016-04-11,32.610001,33.43,32.34,32.400002,6785800,31.764452
"69","CLR",2016-04-12,32.720001,34.080002,32.419998,33.75,7506400,33.087975
"70","CLR",2016-04-13,34.279999,34.32,32.889999,33.529999,5389100,32.872292
"71","CLR",2016-04-14,33.650002,33.889999,33,33.830002,4020700,33.166409
"72","CLR",2016-04-15,33.27,34.07,33.02,33.709999,4517900,33.048756
"73","CLR",2016-04-18,31.91,35.689999,31.700001,35.169998,8222200,34.480118
