"","symbol","date","open","high","low","close","volume","adjusted"
"1","NGL",2016-01-04,10.74,11.1,10.26,10.76,952600,5.639152
"2","NGL",2016-01-05,10.76,10.8,10.15,10.6,744300,5.555298
"3","NGL",2016-01-06,10.35,10.44,9.52,9.91,862500,5.19368
"4","NGL",2016-01-07,9.38,10.32,9.05,9.12,2678000,4.779652
"5","NGL",2016-01-08,10.76,15.16,10.69,13.28,8235200,6.959845
"6","NGL",2016-01-11,13,13.2,11.7,12.76,2899500,6.68732
"7","NGL",2016-01-12,12.17,13.11,11.7,12.37,1861100,6.482927
"8","NGL",2016-01-13,12.5,12.99,10.91,11.07,1549700,5.801618
"9","NGL",2016-01-14,10.95,12.11,10.56,10.71,1483800,5.612947
"10","NGL",2016-01-15,10.18,10.56,9.94,10.13,898200,5.308978
"11","NGL",2016-01-19,10.15,10.18,8.68,8.81,1091700,4.617187
"12","NGL",2016-01-20,8.46,8.54,7.56,8.22,1297000,4.307976
"13","NGL",2016-01-21,8.34,9.57,8.21,9.44,1647900,4.94736
"14","NGL",2016-01-22,9.77,12.26,9.77,12.21,2600900,6.399074
"15","NGL",2016-01-25,11.71,12.8,10.93,11.5,2230900,6.026974
"16","NGL",2016-01-26,11.98,12.13,10.87,11.69,1300200,6.12655
"17","NGL",2016-01-27,11.59,11.68,10.71,11.25,1251300,5.895953
"18","NGL",2016-01-28,11.98,12.18,11.28,11.78,1072300,6.173717
"19","NGL",2016-01-29,12.02,12.97,11.76,12.05,1030100,6.315221
"20","NGL",2016-02-01,10.78,10.78,9.85,10.48,1821700,5.800483
"21","NGL",2016-02-02,10.56,10.75,10.01,10.47,759400,5.794949
"22","NGL",2016-02-03,10.73,11.25,10.22,11.16,810900,6.17685
"23","NGL",2016-02-04,11.45,11.45,10.02,10.27,1013800,5.684253
"24","NGL",2016-02-05,10.03,10.69,10.02,10.39,438800,5.750671
"25","NGL",2016-02-08,10,10.05,8.38,8.49,1659200,4.699057
"26","NGL",2016-02-09,8.33,8.36,7.42,7.66,1631600,4.239666
"27","NGL",2016-02-10,7.58,7.66,6.21,6.3,2760500,3.486931
"28","NGL",2016-02-11,6.29,6.29,5.57,5.7,1890300,3.154843
"29","NGL",2016-02-12,6.4,7,5.75,6.49,1299500,3.592093
"30","NGL",2016-02-16,7.04,7.87,6.63,7.71,2790300,4.26734
"31","NGL",2016-02-17,7.79,9.56,7.79,8.43,2325000,4.665846
"32","NGL",2016-02-18,8.51,8.96,8.07,8.5,1192200,4.70459
"33","NGL",2016-02-19,8.4,8.55,8.16,8.24,590000,4.560686
"34","NGL",2016-02-22,8.56,8.94,8.5,8.77,1106000,4.854031
"35","NGL",2016-02-23,8.52,8.93,7.93,7.99,1189300,4.422316
"36","NGL",2016-02-24,7.75,8.02,7.01,7.83,1948800,4.333758
"37","NGL",2016-02-25,7.45,8.03,7.25,8,567800,4.42785
