"","symbol","date","open","high","low","close","volume","adjusted"
"1","FUND",2016-01-04,5.71,5.71,5.62,5.66,75900,3.530316
"2","FUND",2016-01-05,5.65,5.72,5.65,5.72,34500,3.567741
"3","FUND",2016-01-06,5.62,5.66,5.58,5.61,30900,3.49913
"4","FUND",2016-01-07,5.56,5.56,5.47,5.48,90300,3.418045
"5","FUND",2016-01-08,5.53,5.53,5.4,5.43,55100,3.386858
"6","FUND",2016-01-11,5.44,5.44,5.22,5.31,93300,3.312011
"7","FUND",2016-01-12,5.36,5.36,5.25,5.35,70600,3.33696
"8","FUND",2016-01-13,5.32,5.34,5.16,5.21,102300,3.249638
"9","FUND",2016-01-14,5.21,5.23,5.18,5.19,107200,3.237163
"10","FUND",2016-01-15,5.05,5.1,5.01,5.09,64200,3.17479
"11","FUND",2016-01-19,5.14,5.14,4.99,5,87000,3.118654
"12","FUND",2016-01-20,4.91,5.01,4.66,4.9,210600,3.056281
"13","FUND",2016-01-21,4.88,5,4.75,4.92,63500,3.068756
"14","FUND",2016-01-22,4.96,5.08,4.89,5.05,74300,3.149841
"15","FUND",2016-01-25,5.05,5.05,4.91,4.92,41100,3.068756
"16","FUND",2016-01-26,4.91,5.08,4.91,5.06,44100,3.156079
"17","FUND",2016-01-27,5.07,5.12,5,5.02,26000,3.131129
"18","FUND",2016-01-28,5.04,5.16,5.04,5.14,52200,3.205976
"19","FUND",2016-01-29,5.19,5.31,5.16,5.31,45900,3.312011
"20","FUND",2016-02-01,5.26,5.3,5.22,5.28,52200,3.293298
"21","FUND",2016-02-02,5.25,5.25,5.19,5.2,26600,3.2434
"22","FUND",2016-02-03,5.19,5.25,5.12,5.24,59700,3.268349
"23","FUND",2016-02-04,5.23,5.34,5.23,5.32,38100,3.318248
"24","FUND",2016-02-05,5.29,5.31,5.21,5.21,44600,3.249638
"25","FUND",2016-02-08,5.16,5.21,5.11,5.16,52000,3.218452
"26","FUND",2016-02-09,5.14,5.18,5.1,5.15,54800,3.212214
"27","FUND",2016-02-10,5.15,5.18,5.12,5.13,33000,3.199739
"28","FUND",2016-02-11,5.05,5.06,4.96,5.04,51900,3.143604
"29","FUND",2016-02-12,5.06,5.14,5.06,5.13,15800,3.199739
"30","FUND",2016-02-16,5.15,5.25,5.15,5.25,45800,3.274587
