"","symbol","date","open","high","low","close","volume","adjusted"
"1","HXL",2016-01-04,45.59,45.59,44.650002,45.279999,655300,43.504223
"2","HXL",2016-01-05,45.419998,45.990002,45.060001,45.400002,482700,43.619526
"3","HXL",2016-01-06,45.16,45.509998,44.400002,44.669998,667500,42.918152
"4","HXL",2016-01-07,43.82,44,43.080002,43.150002,680700,41.45776
"5","HXL",2016-01-08,43.470001,43.619999,42.209999,42.240002,876800,40.583462
"6","HXL",2016-01-11,42.48,42.619999,41.880001,42.419998,599900,40.75639
"7","HXL",2016-01-12,42.849998,43.029999,41.639999,42.240002,802300,40.583462
"8","HXL",2016-01-13,42.639999,42.639999,40.139999,40.23,687900,38.652271
"9","HXL",2016-01-14,40.139999,40.439999,39.150002,40.290001,1526500,38.709927
"10","HXL",2016-01-15,39.900002,40.470001,38.459999,39.299999,941500,37.758759
"11","HXL",2016-01-19,39.700001,39.700001,38.470001,38.93,615800,37.403267
"12","HXL",2016-01-20,38.41,39.77,37.779999,39.439999,976600,37.893265
"13","HXL",2016-01-21,39.450001,39.950001,38.48,38.549999,1167100,37.038162
"14","HXL",2016-01-22,39.32,43.529999,39.32,42.68,3528300,41.006199
"15","HXL",2016-01-25,42.360001,42.5,41.009998,41.049999,1484000,39.440117
"16","HXL",2016-01-26,41.240002,41.880001,41.07,41.709999,1071000,40.074234
"17","HXL",2016-01-27,41.16,41.16,39.32,40.240002,1845500,38.661884
"18","HXL",2016-01-28,40.639999,40.950001,40.259998,40.52,979000,38.930904
"19","HXL",2016-01-29,40.740002,41.400002,40.360001,41.380001,1277200,39.757175
"20","HXL",2016-02-01,41.060001,41.380001,40.77,41.09,1106200,39.478558
"21","HXL",2016-02-02,40.740002,40.740002,39.540001,39.57,711800,38.018166
"22","HXL",2016-02-03,39.860001,40.369999,39.110001,40.200001,587400,38.72131
"23","HXL",2016-02-04,40.189999,41.130001,40.189999,40.599998,381200,39.106602
"24","HXL",2016-02-05,40.400002,40.75,39.52,39.900002,486900,38.432346
"25","HXL",2016-02-08,39.48,39.52,38.619999,39.209999,600100,37.767731
"26","HXL",2016-02-09,38.639999,39.919998,38.639999,39.580002,813200,38.124115
"27","HXL",2016-02-10,39.709999,41.380001,39.709999,39.91,656200,38.441978
"28","HXL",2016-02-11,39,39.34,37.540001,38.380001,752700,36.968258
"29","HXL",2016-02-12,38.75,40,38.360001,39.610001,698300,38.153011
"30","HXL",2016-02-16,40.200001,41.080002,40.009998,40.470001,550600,38.98138
"31","HXL",2016-02-17,40.880001,42.209999,40.619999,41.869999,743400,40.329884
"32","HXL",2016-02-18,42,42.330002,41.66,41.900002,417500,40.358788
"33","HXL",2016-02-19,41.709999,41.77,41.07,41.540001,389400,40.012028
"34","HXL",2016-02-22,41.93,42.299999,41.580002,42.060001,458500,40.512901
"35","HXL",2016-02-23,41.77,42.119999,41.32,41.400002,526200,39.877178
"36","HXL",2016-02-24,40.650002,41.130001,39.959999,40.950001,585300,39.443718
"37","HXL",2016-02-25,41.150002,41.709999,40.790001,41.360001,238000,39.838654
"38","HXL",2016-02-26,41.709999,41.990002,41.41,41.799999,296300,40.262463
"39","HXL",2016-02-29,41.830002,41.91,41.099998,41.330002,367000,39.809746
"40","HXL",2016-03-01,41.759998,42.240002,41.200001,42.060001,288000,40.512901
"41","HXL",2016-03-02,41.98,42.43,41.880001,42.400002,229400,40.840397
"42","HXL",2016-03-03,42.259998,42.470001,42.009998,42.43,264800,40.869282
"43","HXL",2016-03-04,42.41,43.32,42.360001,42.98,386500,41.399055
"44","HXL",2016-03-07,42.669998,43.049999,42.48,43,533100,41.418324
"45","HXL",2016-03-08,42.790001,42.959999,42.41,42.459999,721500,40.89819
"46","HXL",2016-03-09,42.830002,43.810001,42.669998,43.560001,548300,41.957722
"47","HXL",2016-03-10,43.849998,44.310001,43.310001,44.02,953600,42.400803
"48","HXL",2016-03-11,44.450001,44.900002,44.240002,44.349998,550600,42.718658
"49","HXL",2016-03-14,44.099998,44.240002,43.5,44.040001,283100,42.420071
"50","HXL",2016-03-15,43.68,43.77,43.259998,43.57,284900,41.967354
"51","HXL",2016-03-16,43.5,44.209999,43.240002,43.889999,463300,42.275581
"52","HXL",2016-03-17,43.759998,44.41,43.459999,44.169998,627400,42.545288
"53","HXL",2016-03-18,44.349998,44.900002,44.349998,44.529999,579600,42.892044
"54","HXL",2016-03-21,44.25,44.57,44,44.5,393400,42.863148
"55","HXL",2016-03-22,44.330002,45.169998,44.110001,44.740002,382900,43.094326
"56","HXL",2016-03-23,44.700001,44.830002,44.18,44.200001,289800,42.574177
"57","HXL",2016-03-24,43.799999,44.16,43.450001,44.060001,259600,42.439331
"58","HXL",2016-03-28,44.080002,44.080002,43.48,43.669998,225900,42.063679
"59","HXL",2016-03-29,43.380001,44.150002,42.720001,44.09,302700,42.468224
"60","HXL",2016-03-30,44.439999,44.619999,43.91,44.040001,207600,42.420071
