"","symbol","date","open","high","low","close","volume","adjusted"
"1","MTX",2016-01-04,45.150002,45.549999,43.009998,43.400002,367300,42.537567
"2","MTX",2016-01-05,43.400002,43.779999,42.82,42.889999,190100,42.037697
"3","MTX",2016-01-06,42.110001,42.48,40.849998,41.5,223800,40.675308
"4","MTX",2016-01-07,40.349998,40.98,39.549999,39.709999,294800,38.920883
"5","MTX",2016-01-08,40.02,40.209999,39.150002,39.16,401700,38.381817
"6","MTX",2016-01-11,39.450001,39.5,38.419998,38.869999,231700,38.09758
"7","MTX",2016-01-12,39.389999,39.59,38.200001,39.110001,255300,38.332813
"8","MTX",2016-01-13,39.110001,39.669998,36.779999,37.630001,346000,36.882221
"9","MTX",2016-01-14,37.900002,40.23,37.34,39.439999,365200,38.656246
"10","MTX",2016-01-15,38.5,39.990002,38.139999,39.790001,486200,38.999294
"11","MTX",2016-01-19,40.18,40.18,36.389999,37.029999,332200,36.294144
"12","MTX",2016-01-20,36.450001,39.080002,35.889999,38.759998,526900,37.989769
"13","MTX",2016-01-21,38.599998,38.709999,37.470001,37.669998,359400,36.921421
"14","MTX",2016-01-22,38.720001,40.59,38.720001,39.560001,334400,38.773876
"15","MTX",2016-01-25,39.029999,39.119999,37.869999,38,370600,37.244862
"16","MTX",2016-01-26,38.310001,39.709999,38.119999,39.610001,240200,38.82288
"17","MTX",2016-01-27,39.150002,39.900002,38.52,38.720001,238000,37.950565
"18","MTX",2016-01-28,39.48,39.810001,38.740002,39.259998,223600,38.479824
"19","MTX",2016-01-29,39.43,41.040001,39.43,40.990002,341600,40.175449
"20","MTX",2016-02-01,40.529999,40.529999,39.349998,40.049999,246800,39.254135
"21","MTX",2016-02-02,39.07,39.439999,38.110001,38.470001,204400,37.70554
"22","MTX",2016-02-03,39.25,40,37.23,39.779999,229700,38.989494
"23","MTX",2016-02-04,40.07,40.939999,39.299999,40.189999,217400,39.391354
"24","MTX",2016-02-05,39.919998,42.259998,38.25,41.389999,731100,40.567505
