"","symbol","date","open","high","low","close","volume","adjusted"
"1","QDEL",2016-01-04,19.73,20.68,19.6,20.049999,396900,20.049999
"2","QDEL",2016-01-05,20.15,20.92,19.950001,20.719999,386400,20.719999
"3","QDEL",2016-01-06,20.540001,20.959999,20.219999,20.35,242300,20.35
"4","QDEL",2016-01-07,19.969999,19.969999,18.27,19.09,393900,19.09
"5","QDEL",2016-01-08,16.709999,18.41,16.709999,17.92,580800,17.92
"6","QDEL",2016-01-11,17.92,18.049999,17.42,17.790001,504300,17.790001
"7","QDEL",2016-01-12,17.91,18.08,16.940001,17.309999,411000,17.309999
"8","QDEL",2016-01-13,17.4,17.83,17.049999,17.23,357500,17.23
"9","QDEL",2016-01-14,17.35,18.200001,17.24,18,323100,18
"10","QDEL",2016-01-15,17.65,17.9,17.18,17.700001,420100,17.700001
"11","QDEL",2016-01-19,17.91,18.299999,17.219999,17.34,161400,17.34
"12","QDEL",2016-01-20,17.17,17.17,16.379999,16.969999,337900,16.969999
"13","QDEL",2016-01-21,16.959999,17.059999,16.530001,16.59,254000,16.59
"14","QDEL",2016-01-22,16.74,17,16.59,16.940001,241800,16.940001
"15","QDEL",2016-01-25,16.83,17.809999,16.83,17.209999,327500,17.209999
"16","QDEL",2016-01-26,17.370001,17.450001,17,17.309999,194000,17.309999
"17","QDEL",2016-01-27,17.07,17.18,16.49,16.58,203000,16.58
"18","QDEL",2016-01-28,16.700001,16.700001,15.77,15.95,257800,15.95
"19","QDEL",2016-01-29,16.23,17.040001,16.02,17.040001,293400,17.040001
"20","QDEL",2016-02-01,17.040001,18.02,16.85,17.58,367500,17.58
"21","QDEL",2016-02-02,17.370001,17.84,17.290001,17.52,220000,17.52
"22","QDEL",2016-02-03,17.559999,17.559999,16.280001,16.959999,346600,16.959999
"23","QDEL",2016-02-04,17.01,17.389999,16.610001,16.889999,130400,16.889999
"24","QDEL",2016-02-05,16.77,16.77,16.059999,16.4,293700,16.4
"25","QDEL",2016-02-08,16.299999,16.48,15.82,16.34,286100,16.34
"26","QDEL",2016-02-09,15.76,15.99,15.18,15.53,411200,15.53
"27","QDEL",2016-02-10,15.55,15.83,15.33,15.4,292300,15.4
"28","QDEL",2016-02-11,15.19,15.6,15.1,15.28,172400,15.28
"29","QDEL",2016-02-12,15.37,15.65,14.88,14.99,130800,14.99
"30","QDEL",2016-02-16,15.09,15.49,14.84,15.18,278400,15.18
"31","QDEL",2016-02-17,15.15,15.69,14.8,15.25,605700,15.25
"32","QDEL",2016-02-18,15.26,15.69,13.21,13.87,692700,13.87
"33","QDEL",2016-02-19,13.75,14.3,13.68,14.16,390700,14.16
"34","QDEL",2016-02-22,14.21,15.07,14.21,15.05,353400,15.05
"35","QDEL",2016-02-23,15,15.46,14.89,15.22,216900,15.22
"36","QDEL",2016-02-24,15.26,16.290001,15.26,16.219999,437700,16.219999
"37","QDEL",2016-02-25,16.200001,16.43,14.66,15.57,239000,15.57
"38","QDEL",2016-02-26,15.66,16.6,15.6,16.51,285400,16.51
"39","QDEL",2016-02-29,16.48,16.629999,15.65,15.67,173900,15.67
"40","QDEL",2016-03-01,15.71,15.94,15.55,15.93,156900,15.93
"41","QDEL",2016-03-02,15.94,16.610001,15.08,16.32,154800,16.32
"42","QDEL",2016-03-03,16.32,16.68,16.32,16.639999,139700,16.639999
"43","QDEL",2016-03-04,16.76,17.219999,16.52,16.57,266400,16.57
"44","QDEL",2016-03-07,16.58,17.190001,16.58,16.780001,258100,16.780001
"45","QDEL",2016-03-08,16.73,16.969999,16.17,16.32,209500,16.32
"46","QDEL",2016-03-09,16.41,16.620001,16.25,16.450001,95400,16.450001
"47","QDEL",2016-03-10,16.549999,16.629999,15.99,16.16,112300,16.16
"48","QDEL",2016-03-11,16.35,17.07,16.24,16.84,192300,16.84
"49","QDEL",2016-03-14,16.82,17.129999,16.370001,16.91,213400,16.91
"50","QDEL",2016-03-15,16.860001,16.860001,15.96,15.99,103200,15.99
"51","QDEL",2016-03-16,15.98,16.01,15.56,15.84,148400,15.84
"52","QDEL",2016-03-17,15.77,16.200001,15.62,16.16,166700,16.16
"53","QDEL",2016-03-18,16.24,17.09,15.89,17,392700,17
"54","QDEL",2016-03-21,17.190001,18.030001,17.1,17.33,223100,17.33
"55","QDEL",2016-03-22,17.309999,17.950001,16.879999,17.59,175800,17.59
"56","QDEL",2016-03-23,17.530001,17.530001,16.9,17.08,220900,17.08
"57","QDEL",2016-03-24,16.940001,17.01,16.5,16.860001,123800,16.860001
"58","QDEL",2016-03-28,16.959999,17.23,16.51,16.690001,123500,16.690001
"59","QDEL",2016-03-29,16.67,17.299999,16.370001,17.190001,255300,17.190001
"60","QDEL",2016-03-30,17.24,17.51,17,17.23,170800,17.23
"61","QDEL",2016-03-31,17.18,17.48,16.99,17.26,339300,17.26
"62","QDEL",2016-04-01,17.059999,17.809999,16.67,17.77,94300,17.77
"63","QDEL",2016-04-04,17.82,18.26,17.559999,17.68,140100,17.68
"64","QDEL",2016-04-05,17.5,17.959999,17.309999,17.639999,186300,17.639999
"65","QDEL",2016-04-06,17.639999,17.959999,17.360001,17.709999,91500,17.709999
"66","QDEL",2016-04-07,17.57,18.27,17.57,17.74,140600,17.74
"67","QDEL",2016-04-08,17.83,17.83,17.33,17.440001,74000,17.440001
