"","symbol","date","open","high","low","close","volume","adjusted"
"1","RUN",2016-01-04,11.27,11.49,11.08,11.21,576800,11.21
"2","RUN",2016-01-05,10.88,11,9.42,9.61,1947000,9.61
"3","RUN",2016-01-06,9.27,10.38,9.078,10.2,3534100,10.2
"4","RUN",2016-01-07,9.8,9.97,9.16,9.21,1694700,9.21
"5","RUN",2016-01-08,9.35,9.95,9.25,9.75,552500,9.75
"6","RUN",2016-01-11,9.65,9.7,9.08,9.31,577600,9.31
"7","RUN",2016-01-12,9.35,9.5,8.4,8.67,598600,8.67
"8","RUN",2016-01-13,8.6,8.76,8.032,8.25,796500,8.25
"9","RUN",2016-01-14,8.08,8.55,7.78,8,1156400,8
"10","RUN",2016-01-15,7.75,7.9,7.26,7.75,903100,7.75
"11","RUN",2016-01-19,7.83,7.89,7.3,7.4,743500,7.4
"12","RUN",2016-01-20,7.25,9.205,6.94,8.54,1686000,8.54
"13","RUN",2016-01-21,8.62,9.07,8.455,8.97,1195800,8.97
"14","RUN",2016-01-22,9.37,9.7,8.53,8.79,1037100,8.79
"15","RUN",2016-01-25,8.78,8.85,8.14,8.41,6e+05,8.41
"16","RUN",2016-01-26,8.48,9.08,8.2,8.73,712900,8.73
"17","RUN",2016-01-27,8.65,8.73,8.22,8.34,579400,8.34
"18","RUN",2016-01-28,8.43,10.19,8.43,10.05,1066300,10.05
"19","RUN",2016-01-29,10.15,10.169,9.4,9.52,859800,9.52
"20","RUN",2016-02-01,9.62,9.62,8.63,8.94,776800,8.94
"21","RUN",2016-02-02,8.83,8.83,8.16,8.34,534000,8.34
"22","RUN",2016-02-03,8.44,8.57,7.83,8.1,435200,8.1
"23","RUN",2016-02-04,8.2,8.3,7.82,8.05,520000,8.05
"24","RUN",2016-02-05,8.05,8.14,7.774,7.96,600100,7.96
"25","RUN",2016-02-08,7.87,7.94,7.37,7.6,538400,7.6
"26","RUN",2016-02-09,7.51,7.58,6.87,7.2,658700,7.2
"27","RUN",2016-02-10,6.38,6.79,5.92,6.07,2068300,6.07
"28","RUN",2016-02-11,5.6,5.82,4.995,5.08,1419200,5.08
"29","RUN",2016-02-12,5.31,5.52,5,5.04,1302000,5.04
"30","RUN",2016-02-16,5.06,5.72,4.855,4.96,1485500,4.96
"31","RUN",2016-02-17,5.04,5.97,5.02,5.33,1618400,5.33
"32","RUN",2016-02-18,5.45,5.935,5.24,5.63,1167400,5.63
"33","RUN",2016-02-19,5.57,5.72,5.22,5.41,954100,5.41
"34","RUN",2016-02-22,5.5,5.69,5.03,5.06,634900,5.06
"35","RUN",2016-02-23,5.08,5.27,4.97,5.16,694900,5.16
"36","RUN",2016-02-24,5.09,5.26,4.9,5.06,644500,5.06
"37","RUN",2016-02-25,5.08,5.47,5.08,5.3,463100,5.3
"38","RUN",2016-02-26,5.37,5.65,5.33,5.51,500200,5.51
"39","RUN",2016-02-29,5.59,5.83,5.5,5.62,671200,5.62
"40","RUN",2016-03-01,5.67,5.85,5.13,5.47,1059400,5.47
"41","RUN",2016-03-02,5.49,6.6,5.36,6.1,1695400,6.1
"42","RUN",2016-03-03,6.04,6.6,6,6.4,1337900,6.4
"43","RUN",2016-03-04,6.5,6.75,6.12,6.21,1447300,6.21
"44","RUN",2016-03-07,6.22,6.84,6.2,6.6,1491100,6.6
"45","RUN",2016-03-08,6.66,6.78,6.53,6.68,638500,6.68
"46","RUN",2016-03-09,6.74,6.87,6.25,6.65,977900,6.65
"47","RUN",2016-03-10,6.87,7.24,6.7,7.15,1567600,7.15
"48","RUN",2016-03-11,6.16,6.56,6.01,6.355,3284400,6.355
"49","RUN",2016-03-14,6.38,6.79,6.15,6.36,1475100,6.36
"50","RUN",2016-03-15,6.26,6.465,6.2,6.31,742200,6.31
"51","RUN",2016-03-16,6.23,6.66,6.21,6.63,582700,6.63
"52","RUN",2016-03-17,6.65,6.95,6.617,6.895,603800,6.895
"53","RUN",2016-03-18,6.99,7.08,6.62,6.69,3078600,6.69
"54","RUN",2016-03-21,6.89,6.89,6.54,6.72,647500,6.72
"55","RUN",2016-03-22,6.73,6.768,6.5,6.57,729300,6.57
"56","RUN",2016-03-23,6.51,6.59,6.18,6.36,1044500,6.36
"57","RUN",2016-03-24,6.13,6.33,6,6.24,828300,6.24
"58","RUN",2016-03-28,6.31,6.51,6.21,6.47,717800,6.47
"59","RUN",2016-03-29,6.41,6.55,6.24,6.4,839500,6.4
"60","RUN",2016-03-30,6.42,6.6,6.42,6.47,872000,6.47
"61","RUN",2016-03-31,6.48,6.54,6.25,6.48,702400,6.48
"62","RUN",2016-04-01,6.37,6.53,6.29,6.44,546700,6.44
"63","RUN",2016-04-04,6.47,6.53,6.28,6.3,816300,6.3
"64","RUN",2016-04-05,6.3,6.6,6.19,6.57,882600,6.57
"65","RUN",2016-04-06,6.6,7,6.565,6.965,820300,6.965
"66","RUN",2016-04-07,6.97,7.18,6.63,6.78,835000,6.78
"67","RUN",2016-04-08,6.9,6.98,6.66,6.75,997700,6.75
"68","RUN",2016-04-11,6.69,6.89,6.65,6.74,711700,6.74
"69","RUN",2016-04-12,6.72,6.885,6.655,6.74,365500,6.74
"70","RUN",2016-04-13,6.68,6.9,6.68,6.87,325900,6.87
"71","RUN",2016-04-14,6.83,7.367,6.83,7.15,645400,7.15
"72","RUN",2016-04-15,7.1,7.27,6.97,7.04,411600,7.04
"73","RUN",2016-04-18,6.99,7.18,6.87,7.09,946100,7.09
"74","RUN",2016-04-19,7.15,7.23,6.99,7.02,1297200,7.02
"75","RUN",2016-04-20,6.99,7.38,6.96,7.27,668600,7.27
"76","RUN",2016-04-21,7.3,7.9,7.26,7.76,984700,7.76
"77","RUN",2016-04-22,7.82,8.04,7.71,7.91,1106300,7.91
"78","RUN",2016-04-25,7.9,8.02,7.55,7.6,444900,7.6
"79","RUN",2016-04-26,7.56,7.76,7.4,7.7,321400,7.7
"80","RUN",2016-04-27,7.72,8.41,7.605,8.39,825600,8.39
"81","RUN",2016-04-28,8.25,8.45,7.965,8.02,704900,8.02
"82","RUN",2016-04-29,8.02,8.02,7.689,7.88,473300,7.88
"83","RUN",2016-05-02,7.83,8.08,7.49,7.97,1208100,7.97
"84","RUN",2016-05-03,7.93,8.08,7.531,7.59,580600,7.59
"85","RUN",2016-05-04,7.64,7.91,7.44,7.47,1051100,7.47
"86","RUN",2016-05-05,7.52,7.77,7.21,7.27,1170100,7.27
"87","RUN",2016-05-06,7.25,7.54,7.19,7.5,498500,7.5
"88","RUN",2016-05-09,7.52,7.55,7.16,7.39,611200,7.39
"89","RUN",2016-05-10,7.07,7.2,6.3,6.37,1710800,6.37
"90","RUN",2016-05-11,6.36,6.65,6.35,6.37,682500,6.37
"91","RUN",2016-05-12,6.39,6.53,6.09,6.15,664400,6.15
"92","RUN",2016-05-13,7.17,7.17,6.4,6.61,3046200,6.61
"93","RUN",2016-05-16,6.34,6.46,5.89,6.35,3101700,6.35
"94","RUN",2016-05-17,6.1,6.34,5.8,6.02,3680400,6.02
"95","RUN",2016-05-18,5.98,6.18,5.83,6.04,1458700,6.04
"96","RUN",2016-05-19,6,6.15,5.92,6.08,950900,6.08
"97","RUN",2016-05-20,6.07,6.15,5.98,6.11,795000,6.11
"98","RUN",2016-05-23,6.06,6.45,6,6.35,930900,6.35
"99","RUN",2016-05-24,6.39,6.49,6.22,6.34,668100,6.34
"100","RUN",2016-05-25,6.34,6.37,6.23,6.29,863900,6.29
"101","RUN",2016-05-26,6.3,6.44,6.26,6.36,386200,6.36
"102","RUN",2016-05-27,6.41,6.68,6.302,6.41,1339500,6.41
"103","RUN",2016-05-31,6.37,6.6,6.22,6.34,1146900,6.34
"104","RUN",2016-06-01,6.29,6.29,6.15,6.24,580400,6.24
"105","RUN",2016-06-02,6.23,6.31,6.15,6.31,388800,6.31
"106","RUN",2016-06-03,6.3,6.31,6.02,6.07,568400,6.07
"107","RUN",2016-06-06,6.1,6.535,6.1,6.44,775700,6.44
"108","RUN",2016-06-07,6.38,6.46,6.25,6.43,816700,6.43
"109","RUN",2016-06-08,6.47,6.59,6.44,6.52,743800,6.52
"110","RUN",2016-06-09,6.49,6.59,6.39,6.43,405900,6.43
"111","RUN",2016-06-10,6.4,6.51,6.24,6.3,831100,6.3
"112","RUN",2016-06-13,6.26,6.41,5.915,6.06,1096300,6.06
"113","RUN",2016-06-14,5.93,6.19,5.86,5.91,1169200,5.91
"114","RUN",2016-06-15,5.88,6.25,5.83,6.01,608200,6.01
"115","RUN",2016-06-16,5.97,6.11,5.9,6.03,637500,6.03
"116","RUN",2016-06-17,6.06,6.34,5.98,6.02,1084000,6.02
"117","RUN",2016-06-20,6,6.33,6,6.18,643400,6.18
"118","RUN",2016-06-21,6.3,6.3,6.02,6.23,758700,6.23
"119","RUN",2016-06-22,6.34,6.38,5.83,5.9,984300,5.9
"120","RUN",2016-06-23,5.88,6.06,5.72,5.89,1192000,5.89
"121","RUN",2016-06-24,5.6,5.73,5.27,5.59,5804200,5.59
"122","RUN",2016-06-27,5.53,5.59,5.11,5.22,1572400,5.22
"123","RUN",2016-06-28,5.28,5.5,5.24,5.49,869800,5.49
"124","RUN",2016-06-29,5.54,5.67,5.43,5.65,708200,5.65
"125","RUN",2016-06-30,5.65,5.95,5.622,5.93,717100,5.93
"126","RUN",2016-07-01,5.88,5.88,5.16,5.44,1900400,5.44
"127","RUN",2016-07-05,5.4,5.435,5.07,5.14,763500,5.14
"128","RUN",2016-07-06,5.09,5.17,4.94,5.1,948500,5.1
"129","RUN",2016-07-07,5.13,5.3,5.01,5.14,786200,5.14
"130","RUN",2016-07-08,5.19,5.24,5.06,5.08,527600,5.08
"131","RUN",2016-07-11,5.11,5.2,4.9,5.09,844600,5.09
"132","RUN",2016-07-12,5.17,5.28,4.99,5.25,956800,5.25
"133","RUN",2016-07-13,5.25,5.29,5.05,5.12,616700,5.12
"134","RUN",2016-07-14,5.18,5.205,5.063,5.13,681800,5.13
"135","RUN",2016-07-15,5.17,5.2,4.97,5.07,807700,5.07
"136","RUN",2016-07-18,5.08,5.27,4.99,5.21,682800,5.21
"137","RUN",2016-07-19,5.21,5.3,5.07,5.15,472800,5.15
"138","RUN",2016-07-20,5.16,5.3,5.15,5.27,639700,5.27
"139","RUN",2016-07-21,5.23,5.32,5.084,5.12,565600,5.12
"140","RUN",2016-07-22,5.12,5.15,5.05,5.13,328200,5.13
"141","RUN",2016-07-25,5.14,5.19,5.08,5.08,384400,5.08
"142","RUN",2016-07-26,5.05,5.24,5.05,5.08,843700,5.08
"143","RUN",2016-07-27,5.06,5.275,5.06,5.26,768600,5.26
"144","RUN",2016-07-28,5.21,5.25,5.08,5.11,605400,5.11
"145","RUN",2016-07-29,5.09,5.21,5,5.18,885200,5.18
"146","RUN",2016-08-01,5.18,5.18,5,5.07,1041600,5.07
"147","RUN",2016-08-02,5.1,5.15,4.97,5,801200,5
"148","RUN",2016-08-03,4.98,5.065,4.92,4.94,815000,4.94
"149","RUN",2016-08-04,4.95,5.03,4.9,4.96,855600,4.96
"150","RUN",2016-08-05,4.92,5.205,4.9,5.19,785800,5.19
"151","RUN",2016-08-08,5.23,5.58,5.23,5.56,1020300,5.56
