"","symbol","date","open","high","low","close","volume","adjusted"
"1","LUV",2016-01-04,41.700001,42.189999,41.18,41.959999,5916400,40.097416
"2","LUV",2016-01-05,42.400002,43.080002,41.43,42.459999,9364100,40.575222
"3","LUV",2016-01-06,41.970001,43.5,41.799999,42.849998,6236500,40.947906
"4","LUV",2016-01-07,42.950001,43.150002,41.560001,41.950001,8545600,40.087864
"5","LUV",2016-01-08,42.41,43.060001,42.110001,42.209999,7459400,40.336319
"6","LUV",2016-01-11,42.299999,42.880001,41.25,42.040001,6116900,40.173878
"7","LUV",2016-01-12,42.509998,42.77,41.330002,42.68,5999600,40.785458
"8","LUV",2016-01-13,42.91,42.98,40.09,40.400002,6135200,38.606663
"9","LUV",2016-01-14,40.310001,40.959999,39.259998,40.470001,8147500,38.673557
"10","LUV",2016-01-15,39.290001,40.16,38.84,39.77,8234900,38.004627
"11","LUV",2016-01-19,40.669998,40.740002,39.130001,39.599998,7221800,37.842175
"12","LUV",2016-01-20,39.130001,40.25,37.139999,39.299999,12197100,37.555489
"13","LUV",2016-01-21,39.990002,41.5,38.939999,39.5,12315100,37.746613
"14","LUV",2016-01-22,40,40.099998,38.849998,39,7001700,37.26881
"15","LUV",2016-01-25,39.349998,39.380001,38.130001,38.200001,9441200,36.504322
"16","LUV",2016-01-26,38.240002,38.490002,37.77,38.369999,6382500,36.666775
"17","LUV",2016-01-27,38.619999,39,36.880001,37.290001,8898800,35.634716
"18","LUV",2016-01-28,37.48,37.939999,35.709999,36.189999,8873100,34.583542
"19","LUV",2016-01-29,36.169998,37.669998,35.509998,37.619999,9554500,35.950066
"20","LUV",2016-02-01,37.619999,38.59,37.389999,38.310001,6945600,36.609447
"21","LUV",2016-02-02,38.02,38.119999,36.25,36.470001,6553700,34.851112
"22","LUV",2016-02-03,36.849998,37.099998,35.639999,36.84,7973200,35.204689
"23","LUV",2016-02-04,36.439999,37.700001,36.439999,37.549999,6586100,35.883179
"24","LUV",2016-02-05,37.27,37.599998,35.509998,35.689999,8158700,34.105736
"25","LUV",2016-02-08,35.130001,35.130001,33.959999,34.720001,9555300,33.178791
"26","LUV",2016-02-09,34.380001,35.779999,34.299999,35.25,7609800,33.685272
"27","LUV",2016-02-10,35.669998,36.080002,35.240002,35.540001,6111300,33.962402
"28","LUV",2016-02-11,34.970001,35.759998,34.779999,35.34,6482700,33.771275
"29","LUV",2016-02-12,35.799999,36.25,35.09,36.240002,6614700,34.631325
"30","LUV",2016-02-16,36.599998,37.18,36.34,37.080002,6806000,35.434044
