"","symbol","date","open","high","low","close","volume","adjusted"
"1","NEWR",2016-01-04,35.790001,36.23,35.080002,36.049999,342800,36.049999
"2","NEWR",2016-01-05,35.950001,36.200001,35.563,35.91,224000,35.91
"3","NEWR",2016-01-06,35.32,35.66,35.18,35.310001,489900,35.310001
"4","NEWR",2016-01-07,34.880001,35.220001,34.41,34.880001,497800,34.880001
"5","NEWR",2016-01-08,34.630001,35.02,34.040001,34.330002,691300,34.330002
"6","NEWR",2016-01-11,34.369999,34.693001,33.215,34,437700,34
"7","NEWR",2016-01-12,34.310001,34.584999,33.610001,34.419998,220400,34.419998
"8","NEWR",2016-01-13,34.419998,34.709999,32.299999,32.59,567600,32.59
"9","NEWR",2016-01-14,32.740002,32.959999,31.629999,32.709999,363500,32.709999
"10","NEWR",2016-01-15,31.940001,31.940001,29.790001,30.68,676000,30.68
"11","NEWR",2016-01-19,31.059999,31.139999,29.08,29.540001,416700,29.540001
"12","NEWR",2016-01-20,29.01,29.809999,28.120001,29.459999,611900,29.459999
"13","NEWR",2016-01-21,29.530001,29.77,28.48,28.91,235800,28.91
"14","NEWR",2016-01-22,29.360001,30.18,29.23,29.469999,303900,29.469999
"15","NEWR",2016-01-25,29.290001,29.690001,28.51,28.790001,528700,28.790001
"16","NEWR",2016-01-26,28.860001,28.92,27.950001,28.83,336100,28.83
"17","NEWR",2016-01-27,28.700001,28.73,27.620001,28.07,597100,28.07
"18","NEWR",2016-01-28,28.32,28.559999,27.15,27.66,374400,27.66
"19","NEWR",2016-01-29,27.639999,28.51,27.530001,28.219999,375000,28.219999
"20","NEWR",2016-02-01,28.1,28.83,27.67,28.52,267000,28.52
"21","NEWR",2016-02-02,28.33,29.08,28.16,28.57,358600,28.57
"22","NEWR",2016-02-03,28.709999,28.780001,27.84,28.370001,216800,28.370001
"23","NEWR",2016-02-04,28.299999,30.129999,28.24,29.9,527900,29.9
"24","NEWR",2016-02-05,29.799999,29.799999,20.91,23.24,3401800,23.24
"25","NEWR",2016-02-08,23,23.5,20.690001,21.719999,2209700,21.719999
"26","NEWR",2016-02-09,21.719999,22.940001,20.385,20.83,1079800,20.83
"27","NEWR",2016-02-10,20.91,23.385,20.68,22.49,772500,22.49
"28","NEWR",2016-02-11,22.129999,23.870001,21.92,23.52,578600,23.52
"29","NEWR",2016-02-12,23.540001,24.940001,23.1,23.73,574600,23.73
"30","NEWR",2016-02-16,23.92,24.93,23.120001,24.82,506700,24.82
"31","NEWR",2016-02-17,24.73,27.17,24.73,26.91,795500,26.91
"32","NEWR",2016-02-18,27,27.4,26.549999,27.030001,668700,27.030001
"33","NEWR",2016-02-19,26.77,27.34,26.32,26.77,377700,26.77
"34","NEWR",2016-02-22,27.049999,27.48,26.635,26.76,225000,26.76
"35","NEWR",2016-02-23,26.68,27.08,25.65,26.16,470100,26.16
"36","NEWR",2016-02-24,25.860001,27.17,25.120001,27.110001,368600,27.110001
"37","NEWR",2016-02-25,26.879999,26.889999,26.26,26.549999,573600,26.549999
"38","NEWR",2016-02-26,26.719999,26.870001,26.440001,26.780001,535800,26.780001
"39","NEWR",2016-02-29,26.780001,26.969999,26.500999,26.620001,496700,26.620001
"40","NEWR",2016-03-01,26.84,27.51,26.5,27.459999,588400,27.459999
"41","NEWR",2016-03-02,27.42,27.610001,27.120001,27.549999,493400,27.549999
"42","NEWR",2016-03-03,27.42,27.780001,27.049999,27.65,201900,27.65
"43","NEWR",2016-03-04,27.99,28.27,27.360001,27.6,251100,27.6
"44","NEWR",2016-03-07,27.26,28.219999,27.16,28.200001,451300,28.200001
