"","symbol","date","open","high","low","close","volume","adjusted"
"1","LGND",2016-01-04,106.059998,107.260002,101.919998,102.470001,377900,102.470001
"2","LGND",2016-01-05,102.699997,103.559998,100.099998,100.650002,320400,100.650002
"3","LGND",2016-01-06,99.169998,103.510002,98.269997,102.019997,355400,102.019997
"4","LGND",2016-01-07,99.440002,103.75,98.5,98.620003,456800,98.620003
"5","LGND",2016-01-08,99.43,101.230003,97.349998,97.919998,437900,97.919998
"6","LGND",2016-01-11,98.57,99.010002,91.550003,93.400002,462100,93.400002
"7","LGND",2016-01-12,94.910004,98,94.129997,97.839996,491800,97.839996
"8","LGND",2016-01-13,98.18,98.239998,94.5,95.550003,746500,95.550003
"9","LGND",2016-01-14,95.959999,99.18,93.870003,98.720001,760800,98.720001
"10","LGND",2016-01-15,95.669998,98.360001,94.019997,97.099998,625700,97.099998
"11","LGND",2016-01-19,98.419998,99.190002,91.790001,94.739998,546600,94.739998
"12","LGND",2016-01-20,92.629997,100.809998,91.989998,99.330002,591800,99.330002
"13","LGND",2016-01-21,99.370003,101.349998,96.610001,97.699997,376600,97.699997
"14","LGND",2016-01-22,99.989998,103.769997,99.730003,102.57,572700,102.57
"15","LGND",2016-01-25,102.57,105.980003,101.209999,101.599998,468000,101.599998
"16","LGND",2016-01-26,101.970001,105.279999,99.589996,104.339996,479800,104.339996
"17","LGND",2016-01-27,104.18,105.760002,98.389999,99.370003,419400,99.370003
"18","LGND",2016-01-28,100.279999,100.900002,95.760002,98.019997,388400,98.019997
"19","LGND",2016-01-29,97.739998,100.050003,96.169998,99.970001,426000,99.970001
"20","LGND",2016-02-01,99.510002,101.82,97.040001,101.150002,503200,101.150002
"21","LGND",2016-02-02,100.150002,100.199997,97.199997,98.5,342000,98.5
"22","LGND",2016-02-03,99.059998,101.599998,93.779999,101.269997,558300,101.269997
"23","LGND",2016-02-04,101.139999,104.489998,97.709999,98.940002,428500,98.940002
"24","LGND",2016-02-05,98.699997,100.5,92.059998,92.5,545400,92.5
"25","LGND",2016-02-08,91.089996,93.32,87.269997,88.790001,564100,88.790001
"26","LGND",2016-02-09,87.610001,93.709999,86.889999,89.580002,450700,89.580002
"27","LGND",2016-02-10,90.480003,92.870003,86.209999,88.260002,481100,88.260002
"28","LGND",2016-02-11,89.769997,90.470001,82.059998,85.790001,656600,85.790001
"29","LGND",2016-02-12,86.790001,87.059998,84.540001,85.970001,562200,85.970001
"30","LGND",2016-02-16,86.900002,90.459999,86.900002,89.080002,548900,89.080002
"31","LGND",2016-02-17,89.699997,91.18,88.510002,90.360001,502700,90.360001
"32","LGND",2016-02-18,91.139999,92.870003,88.860001,89.470001,452600,89.470001
"33","LGND",2016-02-19,88.809998,89.940002,87.110001,89.839996,698500,89.839996
"34","LGND",2016-02-22,91.730003,93.970001,89.550003,92.830002,390700,92.830002
"35","LGND",2016-02-23,92.220001,94.300003,91.760002,91.910004,306200,91.910004
"36","LGND",2016-02-24,90.849998,93.169998,88.519997,92.360001,201000,92.360001
"37","LGND",2016-02-25,92.970001,94.889999,91.629997,94.230003,348700,94.230003
"38","LGND",2016-02-26,94.510002,100.339996,94.510002,97.279999,621400,97.279999
"39","LGND",2016-02-29,97.519997,98.209999,91.639999,92.279999,557700,92.279999
"40","LGND",2016-03-01,92.790001,95.389999,91.720001,95.290001,403400,95.290001
"41","LGND",2016-03-02,94.910004,98.099998,94.860001,97.540001,463900,97.540001
"42","LGND",2016-03-03,99,99.690002,95.800003,97.559998,297400,97.559998
"43","LGND",2016-03-04,97.489998,101.25,96.529999,99.949997,338700,99.949997
"44","LGND",2016-03-07,99.019997,102.980003,96.919998,102.290001,342700,102.290001
"45","LGND",2016-03-08,102,102.489998,98.849998,99.25,341200,99.25
"46","LGND",2016-03-09,99.510002,100.339996,95.5,99.400002,389700,99.400002
"47","LGND",2016-03-10,100.18,101.980003,95.910004,97.089996,258900,97.089996
"48","LGND",2016-03-11,99.389999,102.809998,98.120003,101.830002,545300,101.830002
"49","LGND",2016-03-14,101.910004,102.830002,100.629997,101.07,276600,101.07
"50","LGND",2016-03-15,99.830002,101.120003,97.669998,97.75,422400,97.75
"51","LGND",2016-03-16,97.5,98.879997,95.050003,97.470001,349400,97.470001
"52","LGND",2016-03-17,96.699997,98.480003,94.300003,97.220001,471600,97.220001
"53","LGND",2016-03-18,97.260002,99.639999,95.050003,98.970001,501900,98.970001
"54","LGND",2016-03-21,98.080002,102.25,97.559998,100.459999,248500,100.459999
"55","LGND",2016-03-22,99.699997,104.529999,99.699997,104.279999,425100,104.279999
"56","LGND",2016-03-23,103.589996,105.290001,100.800003,101.169998,370300,101.169998
"57","LGND",2016-03-24,100.370003,103.959999,98.610001,102.510002,355100,102.510002
"58","LGND",2016-03-28,103.389999,104.209999,100.809998,102.519997,267700,102.519997
"59","LGND",2016-03-29,102.07,104.980003,101.150002,104.849998,369800,104.849998
"60","LGND",2016-03-30,105,107.489998,103.199997,104.959999,307600,104.959999
"61","LGND",2016-03-31,105.480003,108.790001,105.150002,107.089996,405200,107.089996
"62","LGND",2016-04-01,106.269997,111.459999,105.919998,110.879997,338600,110.879997
"63","LGND",2016-04-04,111.010002,113.940002,110.559998,111.650002,305400,111.650002
"64","LGND",2016-04-05,110.940002,112.480003,110.059998,110.940002,278200,110.940002
"65","LGND",2016-04-06,111.330002,117.370003,111.330002,117.279999,455500,117.279999
"66","LGND",2016-04-07,116.519997,118.540001,114.599998,116.290001,401000,116.290001
"67","LGND",2016-04-08,117.290001,117.510002,113.110001,116.279999,386100,116.279999
"68","LGND",2016-04-11,117,117.010002,113.949997,115.209999,261900,115.209999
"69","LGND",2016-04-12,114.980003,117.970001,114.169998,117.809998,577500,117.809998
"70","LGND",2016-04-13,119.860001,123,118.849998,121.419998,759200,121.419998
"71","LGND",2016-04-14,122.339996,124.160004,120.300003,124.010002,557300,124.010002
"72","LGND",2016-04-15,124.239998,125.349998,122.559998,124.589996,387300,124.589996
"73","LGND",2016-04-18,124.339996,126.559998,123.5,126.339996,467100,126.339996
"74","LGND",2016-04-19,127.199997,128,125.18,127.949997,432300,127.949997
"75","LGND",2016-04-20,128.729996,129.149994,127.209999,128.100006,434300,128.100006
"76","LGND",2016-04-21,128.699997,130.889999,126.870003,130.369995,446700,130.369995
"77","LGND",2016-04-22,130.080002,131.839996,127.239998,130.190002,330700,130.190002
"78","LGND",2016-04-25,130.009995,130.889999,128,130.110001,452100,130.110001
"79","LGND",2016-04-26,130.080002,130.440002,125.599998,126.059998,467300,126.059998
"80","LGND",2016-04-27,125.669998,125.669998,122.639999,123.970001,596800,123.970001
"81","LGND",2016-04-28,123.779999,126.379997,122.599998,123.120003,510400,123.120003
"82","LGND",2016-04-29,123.139999,123.650002,119.290001,120.870003,419800,120.870003
"83","LGND",2016-05-02,121.879997,123.260002,119.699997,123.019997,380400,123.019997
"84","LGND",2016-05-03,122.019997,122.370003,119.25,119.900002,492000,119.900002
"85","LGND",2016-05-04,124.489998,124.559998,117.959999,120.389999,629500,120.389999
"86","LGND",2016-05-05,120.489998,120.849998,116.629997,118.239998,440100,118.239998
"87","LGND",2016-05-06,117.410004,119.230003,114.529999,119.169998,400100,119.169998
"88","LGND",2016-05-09,119.910004,122.949997,119.379997,121.550003,412700,121.550003
"89","LGND",2016-05-10,121.800003,122.559998,118,119.230003,309200,119.230003
"90","LGND",2016-05-11,119.209999,119.730003,116.150002,116.370003,259300,116.370003
"91","LGND",2016-05-12,116.919998,117.720001,114.540001,116.620003,501200,116.620003
"92","LGND",2016-05-13,116.129997,118.459999,115.839996,117.389999,246200,117.389999
"93","LGND",2016-05-16,117.800003,120.879997,117.360001,119.660004,404300,119.660004
"94","LGND",2016-05-17,119.480003,120,117.419998,118.599998,312300,118.599998
"95","LGND",2016-05-18,117.849998,121.419998,117.849998,120.330002,298100,120.330002
"96","LGND",2016-05-19,119.589996,121.300003,114.769997,117.169998,290600,117.169998
"97","LGND",2016-05-20,117.779999,119.419998,115.949997,118,280200,118
"98","LGND",2016-05-23,118.279999,120.43,118.019997,119.300003,361700,119.300003
"99","LGND",2016-05-24,119.839996,121.290001,119.080002,120.75,326200,120.75
"100","LGND",2016-05-25,121.290001,124.07,120.449997,122.559998,373100,122.559998
"101","LGND",2016-05-26,122.68,123.360001,121.019997,121.959999,228300,121.959999
"102","LGND",2016-05-27,121.519997,122.919998,120.480003,122.809998,238600,122.809998
"103","LGND",2016-05-31,123.589996,124.900002,118.889999,119.589996,401600,119.589996
"104","LGND",2016-06-01,119,119.269997,116.050003,117.800003,450400,117.800003
"105","LGND",2016-06-02,117.220001,120.660004,117.080002,119.160004,307100,119.160004
"106","LGND",2016-06-03,118.760002,119.080002,115.559998,118.07,265100,118.07
"107","LGND",2016-06-06,118.190002,118.230003,112.949997,116.709999,315400,116.709999
"108","LGND",2016-06-07,116.129997,116.239998,113.25,115.269997,403600,115.269997
"109","LGND",2016-06-08,115.809998,118.900002,115.040001,118.339996,288700,118.339996
"110","LGND",2016-06-09,118.099998,119.080002,114.919998,115.080002,170200,115.080002
"111","LGND",2016-06-10,113.849998,114.57,112.68,113.739998,353900,113.739998
"112","LGND",2016-06-13,113.010002,115.169998,112.760002,113.059998,219300,113.059998
