"","symbol","date","open","high","low","close","volume","adjusted"
"1","FOXA",2019-03-12,38,38,38,38,10000,36.485905
"2","FOXA",2019-03-13,39,39.900002,38.700001,39.75,20477400,38.16618
"3","FOXA",2019-03-14,39.75,41.400002,39.75,40.650002,6248600,39.030319
"4","FOXA",2019-03-15,41.380001,41.869999,41.240002,41.700001,7107300,40.038483
"5","FOXA",2019-03-18,41.950001,41.950001,41.049999,41.700001,4020900,40.038483
"6","FOXA",2019-03-19,41.549999,41.700001,39.84,40.34,10118500,38.73267
"7","FOXA",2019-03-20,40.490002,40.810001,38.240002,38.619999,15683200,37.0812
"8","FOXA",2019-03-21,39,40.07,38.75,40.02,12751700,38.425419
"9","FOXA",2019-03-22,39.93,39.990002,37.689999,38.720001,10898000,37.177219
"10","FOXA",2019-03-25,38.889999,38.959999,37.389999,37.439999,9338900,35.948215
"11","FOXA",2019-03-26,37.650002,38.279999,37.509998,37.540001,6287100,36.044235
"12","FOXA",2019-03-27,37.52,37.91,36.759998,36.919998,5578100,35.448933
"13","FOXA",2019-03-28,36.849998,37.150002,36.34,36.400002,5326200,34.949661
"14","FOXA",2019-03-29,36.549999,36.91,36.150002,36.709999,5895300,35.247303
"15","FOXA",2019-04-01,36.91,37.150002,36.709999,36.849998,5311200,35.381725
"16","FOXA",2019-04-02,36.959999,37.18,35.900002,36.279999,6704600,34.834438
"17","FOXA",2019-04-03,36.369999,36.560001,35.900002,36.080002,8393500,34.642406
"18","FOXA",2019-04-04,36.200001,36.799999,36.009998,36.759998,4908400,35.295311
"19","FOXA",2019-04-05,36.790001,37.849998,36.689999,37.68,7344900,36.178658
"20","FOXA",2019-04-08,37.599998,37.68,37.264999,37.470001,3393300,35.97702
"21","FOXA",2019-04-09,37.419998,37.650002,37.169998,37.310001,5725900,35.823399
"22","FOXA",2019-04-10,37.330002,37.529999,36.360001,36.48,4828400,35.02647
"23","FOXA",2019-04-11,36.57,37.16,35.990002,37.09,4791400,35.612164
"24","FOXA",2019-04-12,37.150002,37.619999,36.470001,37.529999,6368500,36.034634
"25","FOXA",2019-04-15,37.459999,37.57,36.990002,37.529999,3927100,36.034634
"26","FOXA",2019-04-16,37.669998,37.849998,37.470001,37.75,5722000,36.245869
"27","FOXA",2019-04-17,37.869999,38.849998,37.759998,38.84,7603800,37.292439
"28","FOXA",2019-04-18,38.91,39,38.43,38.439999,4737400,36.908371
"29","FOXA",2019-04-22,38.360001,38.439999,37.619999,37.700001,7675300,36.197865
"30","FOXA",2019-04-23,37.790001,38.389999,37.630001,38.080002,6328800,36.562721
"31","FOXA",2019-04-24,37.950001,38.310001,37.805,37.959999,5323500,36.447498
"32","FOXA",2019-04-25,37.98,38.200001,37.540001,38.150002,5309700,36.629932
"33","FOXA",2019-04-26,38.080002,38.529999,37.900002,38.48,5297400,36.946777
"34","FOXA",2019-04-29,38.540001,39.525002,38.310001,39.200001,6885200,37.638092
"35","FOXA",2019-04-30,39.189999,39.330002,38.470001,38.990002,5044400,37.436462
"36","FOXA",2019-05-01,39.119999,39.490002,38.66,39.400002,5149800,37.830124
"37","FOXA",2019-05-02,39.23,39.470001,37.080002,37.279999,11495900,35.794594
"38","FOXA",2019-05-03,37.41,37.75,37.119999,37.470001,4809800,35.97702
"39","FOXA",2019-05-06,37.169998,37.990002,36.959999,37.919998,4801300,36.409096
"40","FOXA",2019-05-07,37.580002,37.810001,37.119999,37.259998,6053300,35.775391
"41","FOXA",2019-05-08,37.34,37.700001,36.855,37.419998,8635300,35.929016
"42","FOXA",2019-05-09,38.5,39.25,37.509998,38.5,15210200,36.965981
"43","FOXA",2019-05-10,38.639999,38.75,37.439999,38.529999,6742500,36.994785
"44","FOXA",2019-05-13,37.77,38.68,37.73,37.970001,5604000,36.457104
"45","FOXA",2019-05-14,38.049999,38.52,37.872002,37.889999,6198600,36.380287
"46","FOXA",2019-05-15,37.700001,37.970001,37.57,37.709999,2975400,36.207462
"47","FOXA",2019-05-16,37.91,38.080002,36.700001,36.740002,8704900,35.276112
"48","FOXA",2019-05-17,36.560001,37.59,36.549999,37.32,5508000,36.058739
"49","FOXA",2019-05-20,37.18,37.639999,37,37.139999,3670000,35.884823
"50","FOXA",2019-05-21,37.259998,38,37.099998,37.689999,4668600,36.416229
"51","FOXA",2019-05-22,37.66,37.759998,37.055,37.119999,3431200,35.865498
"52","FOXA",2019-05-23,36.82,37.080002,36.630001,36.91,4431900,35.662594
"53","FOXA",2019-05-24,37.049999,37.205002,36.849998,36.919998,2879000,35.672249
"54","FOXA",2019-05-28,36.970001,37.34,36.505001,36.639999,4380400,35.401718
"55","FOXA",2019-05-29,36.5,36.650002,35.790001,35.790001,3691300,34.580444
"56","FOXA",2019-05-30,35.880001,36.154999,35.150002,35.220001,4730400,34.029709
"57","FOXA",2019-05-31,34.970001,35.27,34.700001,35.23,6706100,34.039368
"58","FOXA",2019-06-03,35.049999,35.299999,33.779999,34.240002,7665000,33.082832
"59","FOXA",2019-06-04,34.52,35.25,34.150002,34.48,8058900,33.31472
"60","FOXA",2019-06-05,34.619999,34.98,34.279999,34.360001,6240600,33.198772
"61","FOXA",2019-06-06,34.66,34.66,33.98,34.119999,5288300,32.966881
"62","FOXA",2019-06-07,34.18,34.439999,34,34.009998,4226800,32.8606
"63","FOXA",2019-06-10,34.049999,34.400002,33.900002,34.029999,5620500,32.879925
"64","FOXA",2019-06-11,34.23,34.41,34.009998,34.18,3166900,33.024857
"65","FOXA",2019-06-12,34.200001,35.099998,34.16,35.049999,4426800,33.865452
"66","FOXA",2019-06-13,35.169998,35.5,34.963001,35.290001,4384800,34.097343
"67","FOXA",2019-06-14,35.240002,35.5,34.93,35.240002,4362200,34.049034
"68","FOXA",2019-06-17,35.419998,36.325001,35.34,36.130001,7195400,34.908955
"69","FOXA",2019-06-18,36.450001,37.049999,36.080002,36.189999,4938900,34.966923
"70","FOXA",2019-06-19,36.259998,36.419998,35.678001,35.990002,4790000,34.773682
"71","FOXA",2019-06-20,36.380001,36.474998,35.560001,35.580002,5916500,34.377544
"72","FOXA",2019-06-21,35.610001,37.294998,35.310001,36.18,11402200,34.957264
"73","FOXA",2019-06-24,36.009998,36.07,35.605,35.799999,5280100,34.590107
"74","FOXA",2019-06-25,35.779999,35.860001,35.139999,35.34,7204300,34.145657
"75","FOXA",2019-06-26,35.790001,36.099998,35.330002,35.470001,4297300,34.271259
"76","FOXA",2019-06-27,35.529999,36.330002,35.200001,35.990002,5083900,34.773682
"77","FOXA",2019-06-28,35.98,36.759998,35.810001,36.639999,10930000,35.401718
"78","FOXA",2019-07-01,36.459999,36.990002,35.740002,35.919998,6396600,34.706047
"79","FOXA",2019-07-02,36.009998,36.619999,35.919998,36.59,3599500,35.353409
"80","FOXA",2019-07-03,36.599998,36.82,36.27,36.349998,3160300,35.121517
"81","FOXA",2019-07-05,36.240002,36.799999,36.075001,36.599998,1982000,35.363068
"82","FOXA",2019-07-08,36.529999,36.674999,36.080002,36.130001,1644600,34.908955
