"","symbol","date","open","high","low","close","volume","adjusted"
"1","FMC",2016-01-04,32.792713,33.052906,32.081528,32.940155,2017058,30.086248
"2","FMC",2016-01-05,32.992195,33.434521,32.385082,32.593235,1630342,29.769384
"3","FMC",2016-01-06,31.994797,32.081528,31.032089,31.240244,1671965,28.533613
"4","FMC",2016-01-07,30.789246,31.422377,30.268864,30.988726,2487598,28.303888
"5","FMC",2016-01-08,31.170858,31.682568,30.867304,30.936687,1785536,28.256359
"6","FMC",2016-01-11,31.058109,31.196878,30.242846,30.494364,1732037,27.852354
"7","FMC",2016-01-12,30.954033,31.084127,30.069384,30.832611,1460159,28.161303
"8","FMC",2016-01-13,30.875977,31.240244,29.609715,29.774502,1452665,27.194862
"9","FMC",2016-01-14,29.887251,30.815266,29.349524,30.667824,1705056,28.010788
"10","FMC",2016-01-15,29.713791,30.563747,29.653078,30.390285,1675540,27.757294
"11","FMC",2016-01-19,30.763226,30.806593,29.479618,30.190807,1948224,27.575102
"12","FMC",2016-01-20,29.774502,30.381613,29.011274,30.190807,1961138,27.575102
"13","FMC",2016-01-21,30,31.066782,30,30.450996,1837306,27.812748
"14","FMC",2016-01-22,30.910667,31.326973,30,30.57242,1996189,27.923649
"15","FMC",2016-01-25,30.277536,30.442324,29.167389,29.184734,1094774,26.656191
"16","FMC",2016-01-26,29.462273,30.329575,29.349524,30.208153,1441942,27.590942
"17","FMC",2016-01-27,29.982655,31.023417,29.878578,30.104076,1297586,27.495882
"18","FMC",2016-01-28,30.442324,30.581093,29.653078,30.026018,772164,27.424585
"19","FMC",2016-01-29,30.225498,31.023417,30,30.980053,1124406,28.295965
"20","FMC",2016-02-01,30.57242,31.014744,29.783175,30.936687,1270030,28.256359
"21","FMC",2016-02-02,30.537727,30.641804,29.757154,29.947962,1382447,27.353291
"22","FMC",2016-02-03,30.364267,31.300955,29.444925,31.29228,1033780,28.581146
"23","FMC",2016-02-04,31.457069,34.032959,31.431049,32.61058,2211454,29.785229
"24","FMC",2016-02-05,32.497833,33.209019,31.899393,32.046833,1186552,29.270319
"25","FMC",2016-02-08,31.682568,31.743279,29.705116,30.312229,2021209,27.686007
"26","FMC",2016-02-09,29.965307,30.459669,29.349524,29.947962,3950870,27.353291
"27","FMC",2016-02-10,30.208153,31.014744,29.62706,29.670425,1496018,27.099802
"28","FMC",2016-02-11,29.071985,29.791847,27.96184,29.08066,2503163,26.561131
"29","FMC",2016-02-12,29.071985,30.450996,28.551605,30.390285,1412540,27.757294
"30","FMC",2016-02-16,30.450996,31.960104,29.982655,31.908066,2300350,29.143576
"31","FMC",2016-02-17,32.307026,33.469212,32.185604,32.836079,1569925,29.99118
"32","FMC",2016-02-18,33.035561,33.096272,31.708586,32.168259,1411618,29.381226
"33","FMC",2016-02-19,32.029488,32.029488,31.101475,31.179531,791189,28.478163
"34","FMC",2016-02-22,31.49176,32.818733,31.431049,32.810062,1488408,29.967422
"35","FMC",2016-02-23,32.497833,33.061577,31.578491,31.777971,1079439,29.024754
"36","FMC",2016-02-24,31.257589,32.21162,30.94536,32.081528,788652,29.302006
"37","FMC",2016-02-25,32.124893,32.437122,31.439722,32.419773,742532,29.610952
"38","FMC",2016-02-26,32.740677,33.339115,32.558544,33.009541,1084858,30.149622
"39","FMC",2016-02-29,32.94883,33.399826,32.645271,32.645271,1550554,29.81691
"40","FMC",2016-03-01,33.052906,33.399826,32.801388,33.287079,1087279,30.403116
"41","FMC",2016-03-02,32.775368,33.313095,32.593235,32.9575,1536949,30.102089
"42","FMC",2016-03-03,32.766697,33.581959,32.57589,33.486557,1587105,30.5853
"43","FMC",2016-03-04,33.64267,36.296619,33.538593,35.108414,2424990,32.066647
"44","FMC",2016-03-07,35.134434,36.25325,34.960972,35.394623,1638413,32.328064
