"","symbol","date","open","high","low","close","volume","adjusted"
"1","APD",2016-01-04,118.603142,119.592972,117.548569,119.509712,1427244,103.690933
"2","APD",2016-01-05,118.843666,119.583717,116.475487,117.372803,1465512,101.836906
"3","APD",2016-01-06,115.504166,115.70768,113.644775,114.514336,1610690,99.356781
"4","APD",2016-01-07,112.183167,113.533768,110.249771,110.675301,4264329,96.025894
"5","APD",2016-01-08,111.285843,111.831635,109.925995,110.101761,2785953,95.52829
"6","APD",2016-01-11,112.053658,112.164665,109.750229,110.536537,2459275,95.905495
"7","APD",2016-01-12,111.646622,112.183167,110.508789,112.127663,2574510,97.286026
"8","APD",2016-01-13,112.793709,113.182236,109.518967,109.666977,1449513,95.151054
"9","APD",2016-01-14,110.305275,110.629044,106.975021,109.509712,3459849,95.01458
"10","APD",2016-01-15,106.993523,109.287697,106.253471,108.991676,2512676,94.565109
"11","APD",2016-01-19,109.888992,111.137833,108.538391,110.629044,1939422,95.985764
"12","APD",2016-01-20,108.788162,109.722481,106.049957,108.75116,1875643,94.356453
"13","APD",2016-01-21,109.324699,110.009254,107.659576,108.390381,1307145,94.043419
"14","APD",2016-01-22,110.175766,111.646622,109.09343,110.055504,1120132,95.488129
"15","APD",2016-01-25,110,110.268272,107.446808,107.594818,1198829,93.353157
"16","APD",2016-01-26,108.501389,110.619797,107.724327,109.537468,1310929,95.038673
"17","APD",2016-01-27,109.269196,111.461609,108.714157,109.222939,1639769,94.76577
"18","APD",2016-01-28,109.833488,111.415359,109.222939,110.092506,1976717,95.520226
"19","APD",2016-01-29,113.126732,117.280296,112.220169,117.215538,3542545,101.700447
"20","APD",2016-02-01,116.040703,121.813133,115.652176,121.424606,3554652,105.352386
"21","APD",2016-02-02,121.239594,122.423683,119.370956,121.008324,3983485,104.991188
"22","APD",2016-02-03,122.839966,123.857536,121.026825,123.385757,3191004,107.053947
"23","APD",2016-02-04,123.302498,126.734505,122.997223,125.957443,3494873,109.285202
"24","APD",2016-02-05,125.957443,126.651253,124.847366,125.439407,2230860,108.835777
"25","APD",2016-02-08,123.968552,124.116562,119.139687,120.95282,2774062,104.943039
"26","APD",2016-02-09,119.592972,123.459763,119.167435,122.534691,1791649,106.315544
"27","APD",2016-02-10,122.89547,124.421829,120.370026,120.675301,1500644,104.702263
"28","APD",2016-02-11,118.926918,120.259018,116.6605,117.678078,2280694,102.101746
"29","APD",2016-02-12,119.158188,121.147087,117.733582,120.582794,1199586,104.621994
"30","APD",2016-02-16,122.053658,122.099907,119.972244,121.507866,995277,105.424622
"31","APD",2016-02-17,122.747459,123.182236,121.433861,122.58094,1281742,106.355637
"32","APD",2016-02-18,122.469933,122.997223,120.795563,121.341354,1165102,105.280151
"33","APD",2016-02-19,120.90657,122.016647,119.222939,121.674377,1260554,105.569092
"34","APD",2016-02-22,122.913971,123.876038,122.368179,122.96022,968036,106.684746
"35","APD",2016-02-23,122.155411,122.673454,120.786308,121.378349,1054624,105.312225
"36","APD",2016-02-24,119.139687,121.85939,116.910271,121.692879,807723,105.585144
"37","APD",2016-02-25,122.201668,123.034225,120.675301,123.024979,684489,106.740921
"38","APD",2016-02-26,123.644775,124.394081,123.04348,123.626274,892798,107.262619
"39","APD",2016-02-29,123.432007,124.662354,122.488434,122.543938,1984608,106.32354
"40","APD",2016-03-01,123.755783,125.09713,122.025902,124.320076,1415570,107.864594
"41","APD",2016-03-02,123.413506,124.865868,122.710449,124.162811,1008033,107.728134
"42","APD",2016-03-03,124.431084,125.763184,123.968552,124.773361,1179263,108.257881
"43","APD",2016-03-04,125.504166,126.031448,123.57077,124.690102,1332873,108.185631
"44","APD",2016-03-07,124.597595,125.809433,123.755783,124.884369,970198,108.354195
"45","APD",2016-03-08,123.885292,124.967621,122.053658,124.162811,15012928,107.728134
"46","APD",2016-03-09,124.986122,125.346901,123.672523,124.588341,10709251,108.097336
"47","APD",2016-03-10,125.319145,125.892693,123.052727,124.514336,4562036,108.03315
"48","APD",2016-03-11,125.790932,127.456062,124.884369,126.244217,1387464,109.534065
"49","APD",2016-03-14,125.790932,126.42923,125.124886,126.040703,2841733,109.357483
"50","APD",2016-03-15,124.94912,125.3284,123.61702,124.005547,1850780,107.591705
"51","APD",2016-03-16,123.302498,126.225716,123.182236,125.864937,1680415,109.204971
"52","APD",2016-03-17,126.827011,130.80481,125.994453,130.397781,2432250,113.137833
"53","APD",2016-03-18,130.527283,132.044403,129.796478,130.980576,3136305,113.643486
"54","APD",2016-03-21,130.675308,131.230347,129.259949,130.14801,2057467,112.921104
"55","APD",2016-03-22,129.50972,133.108231,129.269196,132.34967,2962697,114.831345
"56","APD",2016-03-23,131.785385,133.145233,130.925064,133.145233,2711905,115.521614
"57","APD",2016-03-24,133.246994,133.543015,130.730804,131.137833,1255257,113.77993
"58","APD",2016-03-28,131.692871,132.876968,131.322845,132.405182,1863104,114.879532
"59","APD",2016-03-29,131.591125,135.032379,130.925064,134.162811,2144920,116.40448
"60","APD",2016-03-30,134.135056,136.133209,133.552261,134.366333,1459674,117.276489
"61","APD",2016-03-31,134.255325,134.764114,132.580948,133.256241,1333954,116.307617
"62","APD",2016-04-01,132.747452,134.634598,131.267349,134.421829,1440973,117.324944
"63","APD",2016-04-04,132.96022,133.283997,131.359848,132.007401,1654038,115.217606
"64","APD",2016-04-05,131.359848,132.645691,130.915817,132.007401,1016897,115.217606
"65","APD",2016-04-06,131.71138,132.950974,131.036072,132.923218,780698,116.016937
"66","APD",2016-04-07,132.377426,132.46994,130.95282,131.221085,789887,114.531303
"67","APD",2016-04-08,132.654953,133.15448,131.433853,131.840881,555634,115.072281
