"","symbol","date","open","high","low","close","volume","adjusted"
"1","LBRDK",2016-01-04,51.240002,51.244999,49.900002,50.709999,364800,50.709999
"2","LBRDK",2016-01-05,50.700001,50.700001,49.445,49.939999,241200,49.939999
"3","LBRDK",2016-01-06,49.209999,49.82,49.040001,49.279999,205600,49.279999
"4","LBRDK",2016-01-07,48.43,49.380001,48.07,48.810001,348200,48.810001
"5","LBRDK",2016-01-08,49.16,50.369999,49.16,49.57,262600,49.57
"6","LBRDK",2016-01-11,49.630001,50.389999,49.139999,49.52,315000,49.52
"7","LBRDK",2016-01-12,49.59,50.66,49.439999,50.27,262600,50.27
"8","LBRDK",2016-01-13,50.5,50.619999,48.150002,48.330002,383500,48.330002
"9","LBRDK",2016-01-14,48.529999,50.060001,48.366001,49.549999,154600,49.549999
"10","LBRDK",2016-01-15,48.549999,49.810001,47.650002,48.02,301800,48.02
"11","LBRDK",2016-01-19,48.619999,48.619999,47.48,47.91,228100,47.91
"12","LBRDK",2016-01-20,47.09,47.990002,45.799999,47.5,438800,47.5
"13","LBRDK",2016-01-21,47.540001,47.939999,46.599998,47.220001,304400,47.220001
"14","LBRDK",2016-01-22,47.68,48.389999,47.380001,48.290001,228800,48.290001
"15","LBRDK",2016-01-25,48.169998,48.200001,47.16,47.220001,184200,47.220001
"16","LBRDK",2016-01-26,47.450001,47.540001,46.849998,47.23,250200,47.23
"17","LBRDK",2016-01-27,47.169998,47.169998,45.189999,45.75,497900,45.75
"18","LBRDK",2016-01-28,46.27,46.27,45.344002,45.950001,561300,45.950001
"19","LBRDK",2016-01-29,46.049999,47.560001,46.049999,47,488300,47
"20","LBRDK",2016-02-01,46.740002,48.209999,45.740002,47.849998,404900,47.849998
"21","LBRDK",2016-02-02,47.52,47.84,46.279999,46.599998,350600,46.599998
"22","LBRDK",2016-02-03,47,47.439999,46.585999,47.189999,397300,47.189999
"23","LBRDK",2016-02-04,47.07,48.200001,45.98,46.490002,365700,46.490002
"24","LBRDK",2016-02-05,46.27,46.27,45.040001,45.720001,351200,45.720001
"25","LBRDK",2016-02-08,45.23,45.259998,43.759998,45.18,1110900,45.18
"26","LBRDK",2016-02-09,44.77,48.040001,42.950001,45.150002,828400,45.150002
"27","LBRDK",2016-02-10,45.400002,45.75,41.299999,44.189999,530600,44.189999
"28","LBRDK",2016-02-11,43.540001,43.950001,43,43.25,280200,43.25
"29","LBRDK",2016-02-12,43.52,44.755001,43.299999,44.650002,399900,44.650002
"30","LBRDK",2016-02-16,45.150002,45.48,44.43,45.25,248100,45.25
"31","LBRDK",2016-02-17,45.669998,46.990002,44.549999,46.509998,817200,46.509998
"32","LBRDK",2016-02-18,46.630001,48.009998,46.029999,47.43,928100,47.43
"33","LBRDK",2016-02-19,47.23,48.040001,46.900002,47.360001,633100,47.360001
"34","LBRDK",2016-02-22,47.66,48.73,47.575001,48.360001,363900,48.360001
"35","LBRDK",2016-02-23,48.41,48.869999,47.610001,48.330002,287000,48.330002
"36","LBRDK",2016-02-24,47.799999,48.889999,47.360001,48.849998,305100,48.849998
"37","LBRDK",2016-02-25,48.970001,50.279999,46.77,50.209999,440400,50.209999
